"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.613,100,100.2499775,98,114.856475544554,94.3566505445536,1,1e+05,50
0.6005,100,100.499955,96,115.779604821911,93.0297623219107,1,1e+05,50
0.7895,100,97.499985,96,108.662572234875,92.162697234875,1,1e+05,50
0.5825,100,101.12496875,98,122.22957544675,92.89651544675,1,1e+05,50
0.7505,100,98.2499775,96,111.927377089411,92.0941920894107,1,1e+05,50
0.803,100,97.99998,96,109.138048219768,93.1381682197678,1,1e+05,50
0.4285,100,102.499955,98,120.875853403375,95.292715903375,1,1e+05,50
0.5735,100,100.66664,98,118.0445928055,94.0447928055,1,1e+05,50
0.39,100,103.499955,99,129.038395436437,94.0386954364375,1,1e+05,50
0.3585,100,104.2499375,98,126.870243120571,94.8705131205714,1,1e+05,50
0.953,100,95.99999,95,101.432219212946,93.4322792129464,1,1e+05,50
0.414,100,102.499955,98,119.708820000446,95.7090100004464,1,1e+05,50
0.7475,100,98.2499775,96,110.307072396946,92.4738873969464,1,1e+05,50
0.7025,100,99.2499775,97,112.921802542795,93.1719800427946,1,1e+05,50
0.862,100,97.12499875,97,105.580031038643,93.5801210386429,1,1e+05,50
0.379,100,102.499955,98,117.45235848125,95.95253348125,1,1e+05,50
0.6485,100,99.99996,96,120.119928210759,92.7451719607589,1,1e+05,50
0.7395,100,98.2499775,96,113.063156535589,92.2300015355893,1,1e+05,50
0.978,100,95,95,99.0235014463125,92.5235464463125,1,1e+05,50
0.698,100,99.399996,99,113.526083824196,94.5262238241964,1,1e+05,50
0.9185,100,96.166665,96,103.7132540235,92.7133240235,1,1e+05,50
0.826,100,97.499995,97,107.611058134071,93.2361818840714,1,1e+05,50
0.836,100,97.66666,97,107.740065305402,93.2401903054018,1,1e+05,50
0.67,100,99.66664,97,114.865997544071,93.3661725440714,1,1e+05,50
0.719,100,99.2499775,97,114.810444769634,93.0606222696339,1,1e+05,50
0.9365,100,96.2499975,96,102.931116186036,92.9311961860357,1,1e+05,50
0.625,100,100.12498875,99,114.349389369616,94.4495483696161,1,1e+05,50
0.723,100,98.99997,96,110.41721208825,94.08400208825,1,1e+05,50
0.989,100,94,94,98.1309398309464,91.6309848309464,1,1e+05,50
0.8325,100,97.66666,97,107.657766937045,93.2828906870446,1,1e+05,50
0.8355,100,97.399996,97,108.135359852063,92.6354848520625,1,1e+05,50
0.4575,100,101.99996,98,118.758369495009,95.0085769950089,1,1e+05,50
0.8725,100,96.99999,96,104.8412121455,93.3412871455,1,1e+05,50
0.653,100,99.99999,99,110.768249909188,95.3933736591875,1,1e+05,50
0.279,100,104.99992,97,126.713231344893,95.7134713448929,1,1e+05,50
0.908,100,95.99999,95,104.699414241393,91.9495117413929,1,1e+05,50
0.577,100,100.599984,99,116.016534478125,94.183379478125,1,1e+05,50
0.673,100,99.66666,99,109.707327049929,95.2907845499286,1,1e+05,50
0.413,100,102.99992,95,123.500185701554,93.6670907015536,1,1e+05,50
0.3555,100,104.2499375,98,130.313303748411,94.4386224984107,1,1e+05,50
0.7915,100,98.499995,98,109.420538466277,93.9206634662768,1,1e+05,50
0.632,100,99.99998,98,109.424646859696,95.9247718596964,1,1e+05,50
0.7705,100,98.66666,98,109.69632983642,94.3214535864196,1,1e+05,50
0.3495,100,103.99992,96,122.389048358643,95.3892583586429,1,1e+05,50
0.8655,100,97.12499875,97,105.596221203518,92.8463087035179,1,1e+05,50
0.635,100,99.99996,96,118.008204699268,92.6334484492679,1,1e+05,50
0.9285,100,97,97,103.418462711839,94.4185427118393,1,1e+05,50
0.9275,100,95.99999,95,103.938134050321,91.9382140503214,1,1e+05,50
0.8115,100,97.99999,97,105.07620161725,94.32627911725,1,1e+05,50
0.7995,100,97.99999,97,106.603356763411,93.7701217634107,1,1e+05,50
