"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7535,1.99,1.98511499834571,1.98509544287277,1.99861359312055,1.97109265244083,-1,1e+05,50
0.753,1.99,1.98508032060702,1.98506076616406,1.99918370577015,1.97153050261756,-1,1e+05,50
0.1285,1.99,1.9981279599707,1.99810801629591,2.01255823750333,1.98384862809476,-1,1e+05,50
0.8915,1.99,1.98141426091951,1.98139481522823,1.99535761483616,1.96734223189986,-1,1e+05,50
0.599,1.99,1.98825755475956,1.98823790584825,2.00228244291845,1.97458580428711,-1,1e+05,50
0.634,1.99,1.98763567336768,1.98761604296259,2.001748688697,1.97348935542142,-1,1e+05,50
0.748,1.99,1.98516605800424,1.9851465010147,1.9994964109234,1.97094405079334,-1,1e+05,50
0.4545,1.99,1.99083092307594,1.99081119750296,2.00479419338624,1.97682644975178,-1,1e+05,50
0.9425,1.99,1.97834477876715,1.97832542392366,1.99286433191902,1.96416248340534,-1,1e+05,50
0.3535,1.99,1.99263107933902,1.99261130005995,2.00574911856544,1.97826540728332,-1,1e+05,50
0.0495,1.99,2.00229104512521,2.0022709765425,2.01685531471518,1.98818452312038,-1,1e+05,50
0.189,1.99,1.99653846203438,1.99651856595896,2.00977053924891,1.98203302092439,-1,1e+05,50
0.031,1.99,2.00379952081557,2.00377940688748,2.01837552285418,1.98867851156341,-1,1e+05,50
0.2035,1.99,1.99585855448003,1.99583867874981,2.01009378638062,1.98234317358815,-1,1e+05,50
0.107,1.99,1.99905885207232,1.99903888049741,2.01309881358553,1.98504505526594,-1,1e+05,50
0.9065,1.99,1.98080698244044,1.98078755473778,1.99463074877733,1.96690590999187,-1,1e+05,50
0.0695,1.99,1.99996100037051,1.99994100174045,2.01318250323904,1.98632616874566,-1,1e+05,50
0.896,1.99,1.98125738635744,1.98123794531374,1.99519936096591,1.96680405496773,-1,1e+05,50
0.2,1.99,1.99566250789524,1.99564263802971,2.00870358224904,1.98184754436505,-1,1e+05,50
0.4725,1.99,1.99049562196838,1.99047590639168,2.00487825888422,1.97678914842966,-1,1e+05,50
0.349,1.99,1.99268031066367,1.99266052991493,2.00590251638565,1.97866575545764,-1,1e+05,50
0.9225,1.99,1.98002873937494,1.98000933471441,1.99422708983617,1.96611662141036,-1,1e+05,50
0.53,1.99,1.98936850547621,1.98934882348548,2.00349875452945,1.97537361560347,-1,1e+05,50
0.008,1.99,2.0077284859747,2.0077082537267,2.02217363337832,1.99352787273325,-1,1e+05,50
0.292,1.99,1.99389343531645,1.99387361833745,2.00813205805492,1.97924068546911,-1,1e+05,50
0.434,1.99,1.9914216694198,1.99140192622955,2.00568597024848,1.97782094746355,-1,1e+05,50
0.922,1.99,1.97999385569291,1.97997445206493,1.99350436499215,1.96607048081129,-1,1e+05,50
0.8595,1.99,1.98221331108878,1.982193841717,1.99675175588228,1.96816539305568,-1,1e+05,50
0.1145,1.99,1.99868464528614,1.99866468492881,2.01257377279713,1.9843561036888,-1,1e+05,50
0.8125,1.99,1.98342520900027,1.98340570368859,1.99794701376179,1.96982053541596,-1,1e+05,50
0.912,1.99,1.98065469902012,1.98063527582721,1.99420061825588,1.96686946491723,-1,1e+05,50
0.741,1.99,1.98545488460252,1.98543531903318,2.00080666041023,1.97168177181843,-1,1e+05,50
0.402,1.99,1.99185495196193,1.99183519584591,2.00602361410238,1.97726140575187,-1,1e+05,50
0.5815,1.99,1.98840452137215,1.98838486808621,2.00277170576246,1.97426227286929,-1,1e+05,50
0.706,1.99,1.98617658595565,1.98615699894035,2.00014381840431,1.97225263672078,-1,1e+05,50
0.8495,1.99,1.9825630079238,1.98254352818447,1.99744887157522,1.96838546533349,-1,1e+05,50
0.9785,1.99,1.97536494268282,1.97534567585359,1.98905142142699,1.9615735797972,-1,1e+05,50
0.104,1.99,1.99911806105645,1.99909808770639,2.01361988609086,1.98475652728633,-1,1e+05,50
0.0985,1.99,1.99933791262935,1.99931793268726,2.01365608090184,1.98576761729264,-1,1e+05,50
0.531,1.99,1.98960344843778,1.98958375944829,2.00461954092722,1.97542975744699,-1,1e+05,50
0.8775,1.99,1.98135821197762,1.98133876794691,1.99554797175781,1.96691444628761,-1,1e+05,50
0.4835,1.99,1.99035341131081,1.9903336999731,2.00492014789944,1.97589749413201,-1,1e+05,50
0.148,1.99,1.99756732699609,1.99754740011587,2.01192088547801,1.98303811885899,-1,1e+05,50
0.2155,1.99,1.9955734887689,1.99555362156609,2.00937315006403,1.98115697146817,-1,1e+05,50
0.482,1.99,1.99001031815147,1.98999061703902,2.00397830277608,1.97538460795742,-1,1e+05,50
0.5725,1.99,1.98874052473698,1.98872086144788,2.003112812631,1.97464132616876,-1,1e+05,50
0.2585,1.99,1.9948719046686,1.99485205844593,2.00896727060588,1.98093790301204,-1,1e+05,50
0.6295,1.99,1.98767633674528,1.98765670513034,2.0016565585391,1.9737183764533,-1,1e+05,50
0.66,1.99,1.98717619533825,1.98715657860154,2.00134041842728,1.97361896453863,-1,1e+05,50
0.7915,1.99,1.98403462639156,1.98401510299594,1.99827659202706,1.96997994012999,-1,1e+05,50
