"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6015,0.6015,96.3305,85.3305,89,78,91.9668,91,1,316
0.305,0.305,98.056,87.056,90,79,91.9668,93,1,316
0.2455,0.2455,98.6655,88.6655,91,81,91.9668,94,1,316
0.7195,0.7195,95.3305,84.3305,88,77,91.9668,90,1,316
0.735,0.735,95.261,84.261,88,77,91.9668,90,1,316
0.224,0.224,99.3145,88.3145,90,79,91.9668,94,1,316
0.1555,0.1555,100.6545,89.6545,93,82,91.9668,95,1,316
0.7455,0.7455,96.6565,83.6565,93,80,91.9668,90,1,316
0.956,0.956,92.896,82.896,88,78,91.9668,88,1,316
0.152,0.152,100.561,89.561,91,80,91.9668,95,1,316
0.8745,0.8745,94.737,83.737,89,78,91.9668,89,1,316
0.4035,0.4035,98.7535,87.7535,93,82,91.9668,93,1,316
0.9485,0.9485,92.149,83.149,86,77,91.9668,88,1,316
0.5045,0.5045,97.526,86.526,91,80,91.9668,92,1,316
0.6825,0.6825,96.9055,84.9055,89,77,91.9668,91,1,316
0.323,0.323,98.1685,87.1685,90,79,91.9668,93,1,316
0.757,0.757,95.3245,84.3245,88,77,91.9668,90,1,316
0.5,0.5,97.542,85.542,91,79,91.9668,92,1,316
0.315,0.315,99.157,87.157,91,79,91.9668,93,1,316
0.742,0.742,95.2675,84.2675,88,77,91.9668,90,1,316
0.3635,0.3635,97.618,87.618,89,79,91.9668,93,1,316
0.3565,0.3565,98.546,87.546,90,79,91.9668,93,1,316
0.4175,0.4175,98.8395,86.8395,91,79,91.9668,93,1,316
0.3235,0.3235,98.096,87.096,90,79,91.9668,93,1,316
0.196,0.196,100.9375,88.9375,95,83,91.9668,95,1,316
0.6135,0.6135,96.4045,85.4045,90,79,91.9668,91,1,316
0.332,0.332,99.0385,87.0385,94,82,91.9668,93,1,316
0.25,0.25,100.365,88.365,93,81,91.9668,94,1,316
0.834,0.834,94.5495,82.5495,89,77,91.9668,89,1,316
0.2855,0.2855,98.976,87.976,91,80,91.9668,93,1,316
0.7345,0.7345,95.356,84.356,88,77,91.9668,90,1,316
0.9425,0.9425,93.5055,82.5055,86,75,91.9668,88,1,316
0.0505,0.0505,102.5085,90.5085,96,84,91.9668,97,1,316
0.1785,0.1785,101.472,88.472,94,81,91.9668,95,1,316
0.8405,0.8405,94.183,83.183,87,76,91.9668,89,1,316
0.9835,0.9835,91.945,82.945,85,76,91.9668,88,1,316
0.7565,0.7565,95.385,84.385,89,78,91.9668,90,1,316
0.6375,0.6375,96.3885,85.3885,87,76,91.9668,91,1,316
0.812,0.812,94.915,83.915,90,79,91.9668,90,1,316
0.5375,0.5375,96.7835,86.7835,88,78,91.9668,92,1,316
0.538,0.538,97.8605,85.8605,90,78,91.9668,92,1,316
0.5045,0.5045,97.582,85.582,91,79,91.9668,92,1,316
0.7015,0.7015,95.155,84.155,88,77,91.9668,90,1,316
0.121,0.121,100.183,89.183,92,81,91.9668,95,1,316
0.034,0.034,103.6605,91.6605,95,83,91.9668,98,1,316
0.501,0.501,97.49,86.49,92,81,91.9668,92,1,316
0.4245,0.4245,97.0525,86.0525,90,79,91.9668,92,1,316
0.962,0.962,92.9455,82.9455,87,77,91.9668,88,1,316
0.6705,0.6705,96.642,85.642,89,78,91.9668,91,1,316
0.6285,0.6285,96.4195,85.4195,90,79,91.9668,91,1,316
0.559,0.559,96.9115,86.9115,91,81,91.9668,92,1,316
0.2125,0.2125,99.2865,88.2865,91,80,91.9668,94,1,316
0.235,0.235,99.4255,88.4255,90,79,91.9668,94,1,316
0.482,0.482,97.433,86.433,90,79,91.9668,92,1,316
0.496,0.496,96.536,86.536,90,80,91.9668,92,1,316
0.551,0.551,96.836,86.836,89,79,91.9668,92,1,316
0.4475,0.4475,97.1555,86.1555,90,79,91.9668,92,1,316
