"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.145,100,100,100,100.627741424227,99.1277503156453,1,56234,50
0.402,100,100,100,101.344066722683,99.3440845055186,1,56234,50
0.114,100,100,100,101.036233653128,99.036251435964,1,56234,50
0.3285,100,100.499991108582,100,104.15515579024,98.1552091387476,1,56234,50
0.1525,100,100,100,100.599492095529,99.0995009869474,1,56234,50
0.098,100,100,100,101.0282751679,99.0282929507356,1,56234,50
0.0295,100,100,100,100.507616497582,99.0076253889995,1,56234,50
0.1955,100,100,100,102.023051162701,99.0230867283731,1,56234,50
0.0575,100,100,100,100.051750111143,99.0517501111427,1,56234,50
0.1,100,100,100,101.045983275243,99.0460010580787,1,56234,50
0.1645,100,100,100,100.609617128872,99.1096260202902,1,56234,50
0.1405,100,100,100,100.581617164438,99.0816260558559,1,56234,50
0.0205,100,100,100,100.019500017783,100.019500017783,1,56234,50
0.9825,100,99,99,99.5006586614267,98.0006675528447,1,56234,50
0.4055,100,100,100,101.281109917932,99.2811277007682,1,56234,50
0.3825,100,100,100,101.308525421305,99.308543204141,1,56234,50
0.2415,100,100,100,101.106735013515,99.106752796351,1,56234,50
0.387,100,100,100,100.835992131095,99.3360010225131,1,56234,50
0.1725,100,100,100,101.011151992863,99.0111697756992,1,56234,50
0.3875,100,100,100,100.851741788775,99.3517506801935,1,56234,50
0.159,100,100,100,101.026901392692,99.0269191755284,1,56234,50
0.3555,100,100.499991108582,100,104.220696727069,98.2207500755771,1,56234,50
0.142,100,100,100,100.62774137977,99.1277502711882,1,56234,50
0.055,100,100,100,100.04800012448,99.0480001244799,1,56234,50
0.0725,100,100,100,100.531116871021,99.0311257624391,1,56234,50
0.999,100,99,99,99.0473750644628,98.0473750644628,1,56234,50
0.171,100,100,100,101.068859175499,99.0688769583348,1,56234,50
0.1155,100,100,100,101.000901037036,99.0009188198717,1,56234,50
0.381,100,100,100,100.84199184657,99.3420007379877,1,56234,50
0.082,100,100,100,100.522200549638,99.0222094410558,1,56234,50
0.237,100,100,100,101.093360126881,99.0933779097165,1,56234,50
0.145,100,100,100,100.610033432473,99.1100423238907,1,56234,50
1,100,99,99,99.0053750377885,99.0053750377885,1,56234,50
0.4125,100,100,100,101.288943191989,99.2889609748254,1,56234,50
0.064,100,100,100,100.514117039958,99.014125931376,1,56234,50
0.1795,100,100,100,101.07760921551,99.0776269983462,1,56234,50
0.9995,100,99,99,99.0030000266743,99.0030000266743,1,56234,50
0.164,100,100,100,101.066275710276,99.0662934931121,1,56234,50
0,100,100.999982217164,100,101.136232274958,100.136232274958,1,56234,50
0.399,100,100,100,101.293859424459,99.2938772072945,1,56234,50
0.0255,100,100,100,100.018000133371,99.0180001333713,1,56234,50
0.8285,100,100,100,100.991567682956,98.9915854657918,1,56234,50
0.4075,100,100,100,101.30110940223,99.301127185066,1,56234,50
0.3565,100,100.499991108582,100,104.288195820144,98.2882491686524,1,56234,50
0.348,100,100.499991108582,100,104.250904478755,98.2509578272635,1,56234,50
1,100,99,99,99.0210000355657,99.0210000355657,1,56234,50
0.3985,100,100,100,102.226843153164,98.2268787188356,1,56234,50
0.1455,100,100,100,101.086858286357,99.086876069193,1,56234,50
0.1285,100,100.999982217164,100,102.494599479407,99.9946083708255,1,56234,50
0.4095,100,100,100,101.296359762332,98.2963775451684,1,56234,50
