"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5625,200,200.249955539747,200,207.944009900702,196.845450412884,1,5623,5000
0.148,200,204.998932953939,199,225.52794735883,197.532037702063,1,5623,5000
0.6005,200,200.124977769874,200,207.879434082765,195.880856810846,1,5623,5000
0.613,200,200.099982215899,200,209.601164421087,195.727920601062,1,5623,5000
0.428,200,200.99982215899,200,208.850537968632,197.851782855703,1,5623,5000
0.136,200,204.499199715454,200,219.41078433622,197.913896553897,1,5623,5000
0.6035,200,200.083318513249,200,209.33191827479,195.767130794797,1,5623,5000
0.2415,200,201.99964431798,200,211.064588471139,198.06601119922,1,5623,5000
0.4695,200,200.99964431798,199,211.119880842585,196.871881553949,1,5623,5000
0.321,200,202.249599857727,200,214.283927241884,196.686701561642,1,5623,5000
0.038,200,207.998577271919,200,228.355414252292,199.526319463034,1,5623,5000
0.802,200,199,199,206.34957727393,195.850911081506,1,5623,5000
0.1325,200,204.499199715454,200,219.562016060419,198.564683675571,1,5623,5000
0.6735,200,199.499911079495,199,210.292515900391,195.044694452765,1,5623,5000
0.5665,200,200.399928863596,200,210.415585458745,195.917808471372,1,5623,5000
0.482,200,200.99964431798,199,211.371210830181,196.373344922302,1,5623,5000
0.747,200,199.166637026498,199,208.631569913112,195.633170482203,1,5623,5000
0.7385,200,199.249955539747,199,206.908584077302,195.576732752386,1,5623,5000
0.5715,200,200.249955539747,200,207.784025905401,196.785448633482,1,5623,5000
0.5265,200,200.666548105993,200,210.818107655314,196.445308437815,1,5623,5000
0.377,200,200.99982215899,200,207.942844982978,197.944267711059,1,5623,5000
0.604,200,200.124977769874,200,207.865073621838,195.866496349919,1,5623,5000
0.59,200,200.099982215899,200,210.072671158403,195.658212684279,1,5623,5000
0.4605,200,200.99964431798,199,211.315674983592,196.817897996219,1,5623,5000
0.255,200,201.99964431798,200,211.434986838707,197.937209851333,1,5623,5000
0.7505,200,199.166637026498,199,207.735840680554,195.23735232914,1,5623,5000
0.7425,200,199.099982215899,199,208.949785076916,194.618645116041,1,5623,5000
0.569,200,200.166637026498,200,206.881378902215,196.382712709791,1,5623,5000
0.5105,200,200.499911079495,200,209.096021426117,197.097621995209,1,5623,5000
0.711,200,199.399928863596,199,210.166518481453,194.918697033827,1,5623,5000
0.568,200,200.249955539747,200,207.962048254569,196.963826664671,1,5623,5000
0.2155,200,202.99946647697,200,214.365227668116,197.617317299985,1,5623,5000
0.4495,200,200.99982215899,200,211.122747908713,196.874926461087,1,5623,5000
0.4465,200,200.99982215899,200,210.144280969424,196.896459521798,1,5623,5000
0.8155,200,199,199,205.479615949375,195.980949756951,1,5623,5000
0.6125,200,200.124977769874,200,210.834314812568,196.086404444437,1,5623,5000
0.427,200,200.99982215899,200,208.78676734024,197.188118931917,1,5623,5000
0.7575,200,199.249955539747,199,206.855957690806,195.857380418887,1,5623,5000
0.507,200,200.499911079495,200,207.227222434643,197.228645162725,1,5623,5000
0.477,200,200.99964431798,199,211.054149187311,196.206256603281,1,5623,5000
0.6775,200,199.666548105993,199,208.271116207456,195.439353803045,1,5623,5000
0.6325,200,200,200,205.507790375943,197.508857422004,1,5623,5000
0.7665,200,199.124977769874,199,209.863804962293,195.115894594163,1,5623,5000
0.3535,200,202.249599857727,200,217.189750719344,196.526225910523,1,5623,5000
0.688,200,199.666548105993,199,210.501848503893,195.420664082766,1,5623,5000
0.5795,200,200.399928863596,200,211.290593547586,195.692834344313,1,5623,5000
0.8745,200,198,198,203.638288149822,194.789328519731,1,5623,5000
0.4295,200,201.499733238485,200,214.296578814613,196.466061297273,1,5623,5000
0.6045,200,200,200,205.763194655243,197.514306161556,1,5623,5000
0.8215,200,199,199,205.485176282255,196.486599010336,1,5623,5000
0.64,200,199.99982215899,199,207.995294914912,196.996717642993,1,5623,5000
0.6905,200,199.666548105993,199,209.91498064677,195.375010879741,1,5623,5000
0.642,200,199.99982215899,199,209.114005183324,196.116139275446,1,5623,5000
0.564,200,200.249955539747,200,207.91355355428,196.914976282361,1,5623,5000
0.743,200,199.099982215899,199,209.736245237884,194.888352653854,1,5623,5000
0.743,200,199.249955539747,199,207.759077391115,195.260589039701,1,5623,5000
0.699,200,199.499911079495,199,207.080651331902,196.082074059983,1,5623,5000
0.3535,200,202.249599857727,200,217.160492651971,196.663604869649,1,5623,5000
0.599,200,200.249955539747,200,208.687535311497,196.689135880588,1,5623,5000
0.8365,200,199,199,203.05523176304,196.556032047585,1,5623,5000
0.645,200,199.99982215899,199,209.940358871473,195.817515193721,1,5623,5000
0.641,200,200,200,208.147713211152,196.315950806742,1,5623,5000
0.184,200,203.999288635959,200,218.380656182814,197.633812860744,1,5623,5000
0.839,200,199,199,203.885283458563,196.636394964876,1,5623,5000
0.2655,200,201.99964431798,200,212.392857810213,197.783811630831,1,5623,5000
0.744,200,199.249955539747,199,205.948589619166,195.950012347247,1,5623,5000
0.366,200,201.99946647697,199,214.539786222509,196.958512880876,1,5623,5000
0.599,200,200.124977769874,200,209.036395094822,195.913551417069,1,5623,5000
0.6125,200,200.071415868499,200,210.056182954228,195.201148783348,1,5623,5000
0.0135,200,212.497776987373,200,243.754040220332,200.761153860738,1,5623,5000
0.689,200,199.666548105993,199,210.840190999339,195.46739178184,1,5623,5000
0.0305,200,207.998577271919,200,229.915248920472,199.820068411847,1,5623,5000
0.63,200,200,200,206.40381905067,196.905152858246,1,5623,5000
0.3295,200,202.249599857727,200,213.64702748528,196.898939276139,1,5623,5000
0.7765,200,198.99982215899,198,207.730473541704,195.2321630313,1,5623,5000
0.6475,200,200,200,204.0905426354,197.841298459693,1,5623,5000
0.606,200,200.124977769874,200,210.082318469106,196.084452561228,1,5623,5000
0.4705,200,201.499199715454,197,215.281250122035,195.033962197439,1,5623,5000
0.1525,200,204.499199715454,200,219.327377212831,198.330400510003,1,5623,5000
0.507,200,200.666548105993,200,208.557413973434,196.51717744489,1,5623,5000
0.645,200,199.99982215899,199,210.082218106544,196.084352198665,1,5623,5000
0.4835,200,200.99946647697,198,211.801145206867,196.553145918231,1,5623,5000
0.152,200,204.499199715454,200,218.340963929994,197.843720465651,1,5623,5000
0.5565,200,200.249955539747,200,207.87725948266,196.878860051751,1,5623,5000
0.428,200,200.99964431798,199,209.876953425345,196.878553994436,1,5623,5000
