"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9165,0.9165,29.4585,20.4585,28,19,28.21716,25,1,100
0.155,0.155,34.2775,25.2775,31,22,28.21716,30,1,100
0.2825,0.2825,34.134,25.134,31,22,28.21716,30,1,100
0.917,0.917,29.542,20.542,28,19,28.21716,25,1,100
0.419,0.419,34.895,23.895,34,23,28.21716,29,1,100
0.2225,0.2225,35.3255,25.3255,34,24,28.21716,30,1,100
0.939,0.939,28.23,21.23,25,18,28.21716,25,1,100
0.6015,0.6015,32.1005,24.1005,31,23,28.21716,28,1,100
0.4435,0.4435,34.0825,24.0825,32,22,28.21716,29,1,100
0.986,0.986,27.314,20.314,26,19,28.21716,24,1,100
0.1315,0.1315,33.2975,26.2975,30,23,28.21716,30,1,100
0.7185,0.7185,30.678,22.678,29,21,28.21716,27,1,100
0.3975,0.3975,33.8865,24.8865,32,23,28.21716,29,1,100
0.9355,0.9355,28.5215,21.5215,27,20,28.21716,25,1,100
0.783,0.783,31.0825,23.0825,29,21,28.21716,27,1,100
0.1615,0.1615,38.9315,24.9315,40,26,28.21716,32,1,100
0.6815,0.6815,30.4485,23.4485,28,21,28.21716,27,1,100
0.961,0.961,28.441,21.441,26,19,28.21716,25,1,100
0.857,0.857,31.1185,21.1185,30,20,28.21716,26,1,100
0.474,0.474,32.3385,23.3385,30,21,28.21716,28,1,100
0.696,0.696,30.4,23.4,28,21,28.21716,27,1,100
0.437,0.437,33.2005,25.2005,31,23,28.21716,29,1,100
0.058,0.058,37.3895,26.3895,35,24,28.21716,32,1,100
0.792,0.792,30.284,22.284,28,20,28.21716,26,1,100
0.2205,0.2205,33.8595,25.8595,31,23,28.21716,30,1,100
0.3065,0.3065,33.339,24.339,32,23,28.21716,29,1,100
0.926,0.926,28.838,22.838,27,21,28.21716,26,1,100
0.1695,0.1695,34.386,25.386,32,23,28.21716,30,1,100
0.349,0.349,36.1905,24.1905,37,25,28.21716,30,1,100
0.1775,0.1775,34.4635,25.4635,32,23,28.21716,30,1,100
0.864,0.864,29.8815,21.8815,29,21,28.21716,26,1,100
1,1,25.7055,19.7055,24,18,28.21716,23,1,100
0.6625,0.6625,31.362,22.362,29,20,28.21716,27,1,100
0.275,0.275,35.7045,23.7045,35,23,28.21716,30,1,100
0.389,0.389,33.775,23.775,32,22,28.21716,29,1,100
0.5725,0.5725,32.939,22.939,30,20,28.21716,28,1,100
0.95,0.95,28.266,21.266,27,20,28.21716,25,1,100
0.907,0.907,29.5835,20.5835,28,19,28.21716,25,1,100
0.2635,0.2635,34.892,24.892,33,23,28.21716,30,1,100
0.705,0.705,31.947,21.947,31,21,28.21716,27,1,100
0.4485,0.4485,32.22,23.22,31,22,28.21716,28,1,100
0.595,0.595,31.9895,23.9895,30,22,28.21716,28,1,100
0.476,0.476,31.395,24.395,28,21,28.21716,28,1,100
0.336,0.336,34.3525,24.3525,33,23,28.21716,29,1,100
0.524,0.524,33.595,22.595,32,21,28.21716,28,1,100
0.376,0.376,33.774,24.774,32,23,28.21716,29,1,100
0.6165,0.6165,32.177,24.177,31,23,28.21716,28,1,100
0.1855,0.1855,33.7505,25.7505,31,23,28.21716,30,1,100
0.3485,0.3485,34.418,23.418,33,22,28.21716,29,1,100
0.999,0.999,26.2425,19.2425,25,18,28.21716,23,1,100
0.6345,0.6345,31.1605,24.1605,28,21,28.21716,28,1,100
0.7225,0.7225,30.7645,22.7645,29,21,28.21716,27,1,100
0.5015,0.5015,32.533,23.533,31,22,28.21716,28,1,100
0.2845,0.2845,34.9845,24.9845,33,23,28.21716,30,1,100
0.9865,0.9865,27.93,19.93,27,19,28.21716,24,1,100
0.621,0.621,32.315,21.315,31,20,28.21716,27,1,100
0.339,0.339,34.3915,24.3915,33,23,28.21716,29,1,100
0.4075,0.4075,34.8305,22.8305,34,22,28.21716,29,1,100
0.9865,0.9865,27.749,21.749,26,20,28.21716,25,1,100
0.682,0.682,31.6865,21.6865,30,20,28.21716,27,1,100
0.5475,0.5475,32.7805,22.7805,32,22,28.21716,28,1,100
0.338,0.338,37.146,23.146,37,23,28.21716,30,1,100
0.9485,0.9485,28.359,21.359,25,18,28.21716,25,1,100
0.267,0.267,34.1255,26.1255,32,24,28.21716,30,1,100
0.3605,0.3605,34.428,23.428,33,22,28.21716,29,1,100
0.3805,0.3805,34.536,23.536,34,23,28.21716,29,1,100
0.3805,0.3805,33.731,24.731,31,22,28.21716,29,1,100
0.735,0.735,32.056,22.056,31,21,28.21716,27,1,100
0.1165,0.1165,36.2845,25.2845,35,24,28.21716,31,1,100
0.018,0.018,37.5515,28.5515,35,26,28.21716,33,1,100
0.8565,0.8565,29.6915,21.6915,27,19,28.21716,26,1,100
0.5255,0.5255,32.6605,23.6605,30,21,28.21716,28,1,100
0.835,0.835,31.018,21.018,31,21,28.21716,26,1,100
0.4395,0.4395,33.2125,24.2125,32,23,28.21716,29,1,100
0.8345,0.8345,31.5065,19.5065,32,20,28.21716,25,1,100
0.3415,0.3415,32.745,24.745,30,22,28.21716,29,1,100
0.8095,0.8095,31.111,23.111,29,21,28.21716,27,1,100
1,1,26.5835,20.5835,25,19,28.21716,24,1,100
0.133,0.133,35.1425,27.1425,32,24,28.21716,31,1,100
0.2575,0.2575,34.1295,26.1295,32,24,28.21716,30,1,100
0.0405,0.0405,37.895,27.895,35,25,28.21716,33,1,100
0.7335,0.7335,30.7165,23.7165,29,22,28.21716,27,1,100
0.2575,0.2575,35.6525,24.6525,34,23,28.21716,30,1,100
0.405,0.405,33.843,23.843,33,23,28.21716,29,1,100
0.9635,0.9635,28.907,20.907,27,19,28.21716,25,1,100
0.0855,0.0855,36.1795,27.1795,33,24,28.21716,32,1,100
0.463,0.463,32.2505,23.2505,31,22,28.21716,28,1,100
0.72,0.72,30.8035,22.8035,30,22,28.21716,27,1,100
0.2335,0.2335,33.8205,25.8205,31,23,28.21716,30,1,100
0.0985,0.0985,37.147,27.147,34,24,28.21716,32,1,100
0.129,0.129,37.2275,25.2275,36,24,28.21716,31,1,100
0.207,0.207,35.2205,24.2205,34,23,28.21716,30,1,100
0.139,0.139,35.164,27.164,31,23,28.21716,31,1,100
0.61,0.61,32.126,24.126,29,21,28.21716,28,1,100
0.1585,0.1585,36.039,26.039,33,23,28.21716,31,1,100
0.033,0.033,36.392,27.392,33,24,28.21716,32,1,100
0.943,0.943,28.567,20.567,27,19,28.21716,25,1,100
0.997,0.997,26.988,19.988,25,18,28.21716,24,1,100
0.1115,0.1115,35.639,26.639,33,24,28.21716,31,1,100
0.0675,0.0675,36.714,26.714,35,25,28.21716,32,1,100
0.014,0.014,38.959,28.959,36,26,28.21716,34,1,100
0.995,0.995,26.367,19.367,25,18,28.21716,23,1,100
0.994,0.994,27.3235,19.3235,27,19,28.21716,23,1,100
0.8465,0.8465,30.846,21.846,30,21,28.21716,26,1,100
0.405,0.405,33.913,23.913,32,22,28.21716,29,1,100
0.809,0.809,30.379,21.379,29,20,28.21716,26,1,100
0.8515,0.8515,30.951,20.951,30,20,28.21716,26,1,100
0.6185,0.6185,32.2265,22.2265,31,21,28.21716,27,1,100
0.6135,0.6135,33.165,23.165,32,22,28.21716,28,1,100
0.925,0.925,28.2525,21.2525,27,20,28.21716,25,1,100
0.2135,0.2135,33.9225,25.9225,31,23,28.21716,30,1,100
0.2725,0.2725,32.3705,25.3705,29,22,28.21716,29,1,100
0.87,0.87,29.631,22.631,27,20,28.21716,26,1,100
0.227,0.227,35.4345,25.4345,34,24,28.21716,30,1,100
0.442,0.442,34.1385,24.1385,32,22,28.21716,29,1,100
1,1,27.1875,21.1875,26,20,28.21716,24,1,100
0.4985,0.4985,32.486,23.486,31,22,28.21716,28,1,100
1,1,24.874,19.874,23,18,28.21716,23,1,100
0.021,0.021,39.1215,29.1215,37,27,28.21716,34,1,100
0.979,0.979,27.959,20.959,27,20,28.21716,25,1,100
0.1945,0.1945,36.833,24.833,36,24,28.21716,31,1,100
0.77,0.77,30.922,22.922,28,20,28.21716,27,1,100
0.6545,0.6545,32.6225,22.6225,31,21,28.21716,27,1,100
0.979,0.979,27.948,19.948,27,19,28.21716,24,1,100
0.7705,0.7705,30.9315,22.9315,29,21,28.21716,27,1,100
0.983,0.983,27.394,18.394,27,18,28.21716,23,1,100
0.6885,0.6885,30.41,23.41,27,20,28.21716,27,1,100
0.3475,0.3475,31.8585,25.8585,29,23,28.21716,29,1,100
0.106,0.106,38.1095,27.1095,37,26,28.21716,32,1,100
0.004,0.004,39.6815,29.6815,36,26,28.21716,35,1,100
0.627,0.627,32.133,24.133,30,22,28.21716,28,1,100
0.1995,0.1995,33.7855,25.7855,31,23,28.21716,30,1,100
0.9955,0.9955,27.4405,20.4405,25,18,28.21716,24,1,100
0.2475,0.2475,35.6225,24.6225,35,24,28.21716,30,1,100
0.548,0.548,33.732,22.732,33,22,28.21716,28,1,100
0.409,0.409,33.9355,23.9355,32,22,28.21716,29,1,100
0.069,0.069,34.456,27.456,31,24,28.21716,31,1,100
0.266,0.266,34.945,24.945,33,23,28.21716,30,1,100
0.4705,0.4705,34.1905,24.1905,32,22,28.21716,29,1,100
0.7475,0.7475,30.962,22.962,29,21,28.21716,27,1,100
0.412,0.412,34.8225,23.8225,34,23,28.21716,29,1,100
0.105,0.105,37.911,26.911,36,25,28.21716,32,1,100
0.764,0.764,29.784,23.784,28,22,28.21716,27,1,100
0.4695,0.4695,31.3625,24.3625,29,22,28.21716,28,1,100
0.1265,0.1265,35.7145,25.7145,34,24,28.21716,31,1,100
0.826,0.826,30.1825,23.1825,27,20,28.21716,27,1,100
0.736,0.736,31.997,21.997,32,22,28.21716,27,1,100
0.88,0.88,29.3445,22.3445,27,20,28.21716,26,1,100
0.8465,0.8465,30.463,19.463,30,19,28.21716,25,1,100
0.7615,0.7615,31.273,21.273,31,21,28.21716,26,1,100
0.2735,0.2735,37.247,23.247,38,24,28.21716,30,1,100
0.658,0.658,31.3595,22.3595,29,20,28.21716,27,1,100
0.9165,0.9165,29.989,19.989,29,19,28.21716,25,1,100
0.923,0.923,29.9725,19.9725,29,19,28.21716,25,1,100
0.769,0.769,31.057,23.057,29,21,28.21716,27,1,100
0.163,0.163,35.8645,25.8645,34,24,28.21716,31,1,100
0.544,0.544,33.817,22.817,33,22,28.21716,28,1,100
0.4585,0.4585,32.2495,23.2495,31,22,28.21716,28,1,100
0.3175,0.3175,34.3475,24.3475,33,23,28.21716,29,1,100
0.709,0.709,31.7395,22.7395,31,22,28.21716,27,1,100
0.396,0.396,32.9125,24.9125,31,23,28.21716,29,1,100
0.579,0.579,32.0265,23.0265,30,21,28.21716,28,1,100
0.1105,0.1105,35.5905,26.5905,33,24,28.21716,31,1,100
0.3545,0.3545,32.842,24.842,30,22,28.21716,29,1,100
0.826,0.826,30.192,23.192,27,20,28.21716,27,1,100
0.3475,0.3475,33.6025,24.6025,31,22,28.21716,29,1,100
0.6505,0.6505,31.3385,22.3385,29,20,28.21716,27,1,100
0.412,0.412,32.9555,24.9555,31,23,28.21716,29,1,100
0.4375,0.4375,33.041,25.041,32,24,28.21716,29,1,100
0.929,0.929,30.144,20.144,30,20,28.21716,25,1,100
0.2155,0.2155,36.1785,25.1785,34,23,28.21716,31,1,100
0.3515,0.3515,33.678,24.678,30,21,28.21716,29,1,100
0.612,0.612,32.1945,23.1945,31,22,28.21716,28,1,100
0.9915,0.9915,27.5625,22.5625,26,21,28.21716,25,1,100
0.389,0.389,34.728,23.728,34,23,28.21716,29,1,100
0.6785,0.6785,30.4125,23.4125,28,21,28.21716,27,1,100
0.8925,0.8925,29.468,22.468,27,20,28.21716,26,1,100
0.5725,0.5725,31.868,23.868,29,21,28.21716,28,1,100
0.81,0.81,31.125,23.125,29,21,28.21716,27,1,100
1,1,26.713,20.713,24,18,28.21716,24,1,100
1,1,27.4225,22.4225,26,21,28.21716,25,1,100
0.3965,0.3965,32.9445,24.9445,30,22,28.21716,29,1,100
0.3655,0.3655,34.554,23.554,33,22,28.21716,29,1,100
0.131,0.131,36.26,25.26,35,24,28.21716,31,1,100
0.747,0.747,30.814,22.814,28,20,28.21716,27,1,100
0.576,0.576,31.965,22.965,30,21,28.21716,28,1,100
0.772,0.772,29.754,23.754,27,21,28.21716,27,1,100
0.503,0.503,32.544,23.544,31,22,28.21716,28,1,100
0.2505,0.2505,34.808,24.808,33,23,28.21716,30,1,100
0.8635,0.8635,29.8255,21.8255,28,20,28.21716,26,1,100
0.3905,0.3905,34.7025,23.7025,34,23,28.21716,29,1,100
0.23,0.23,33.8825,25.8825,30,22,28.21716,30,1,100
0.52,0.52,31.644,23.644,29,21,28.21716,28,1,100
0.0945,0.0945,35.469,26.469,33,24,28.21716,31,1,100
0.9935,0.9935,26.3205,19.3205,26,19,28.21716,23,1,100
0.747,0.747,30.8315,22.8315,28,20,28.21716,27,1,100
0.347,0.347,34.5005,23.5005,32,21,28.21716,29,1,100
0.2385,0.2385,34.8335,25.8335,32,23,28.21716,30,1,100
0.265,0.265,35.0415,25.0415,32,22,28.21716,30,1,100
0.8095,0.8095,29.2225,22.2225,27,20,28.21716,26,1,100
0.355,0.355,33.5675,24.5675,33,24,28.21716,29,1,100
0.0515,0.0515,36.634,27.634,34,25,28.21716,32,1,100
0.777,0.777,31.197,23.197,30,22,28.21716,27,1,100
0.6745,0.6745,31.546,22.546,30,21,28.21716,27,1,100
0.188,0.188,36.956,24.956,35,23,28.21716,31,1,100
0.5915,0.5915,34.149,22.149,34,22,28.21716,28,1,100
0.401,0.401,33.92,23.92,32,22,28.21716,29,1,100
0.076,0.076,36.023,27.023,33,24,28.21716,32,1,100
0.946,0.946,29.155,21.155,29,21,28.21716,25,1,100
0.2705,0.2705,34.164,26.164,32,24,28.21716,30,1,100
0.843,0.843,30.8785,20.8785,30,20,28.21716,26,1,100
0.8565,0.8565,31.0535,21.0535,30,20,28.21716,26,1,100
0.122,0.122,36.363,26.363,34,24,28.21716,31,1,100
0.086,0.086,35.4115,26.4115,32,23,28.21716,31,1,100
0.1845,0.1845,34.5295,25.5295,32,23,28.21716,30,1,100
0.92,0.92,29.5095,20.5095,28,19,28.21716,25,1,100
0.609,0.609,32.108,24.108,30,22,28.21716,28,1,100
