"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7595,0.7595,99.385,83.385,89,73,94.25264,91,1,178
0.4545,0.4545,103.9585,86.9585,94,77,94.25264,95,1,178
0.5255,0.5255,101.74,85.74,90,74,94.25264,94,1,178
0.332,0.332,104.539,87.539,96,79,94.25264,96,1,178
0.6705,0.6705,100.5625,82.5625,93,75,94.25264,92,1,178
0.549,0.549,103.0705,86.0705,95,78,94.25264,94,1,178
0.2135,0.2135,106.0975,89.0975,94,77,94.25264,98,1,178
0.332,0.332,104.5435,87.5435,97,80,94.25264,96,1,178
0.6925,0.6925,100.4855,84.4855,90,74,94.25264,92,1,178
0.2685,0.2685,104.9665,88.9665,92,76,94.25264,97,1,178
0.7135,0.7135,101.0645,83.0645,95,77,94.25264,92,1,178
0.729,0.729,100.1285,83.1285,91,74,94.25264,92,1,178
0.6945,0.6945,99.581,83.581,89,73,94.25264,92,1,178
0.2365,0.2365,107.944,87.944,103,83,94.25264,98,1,178
0.965,0.965,95.196,81.196,83,69,94.25264,88,1,178
0.785,0.785,98.5005,83.5005,86,71,94.25264,91,1,178
0.854,0.854,97.5475,82.5475,86,71,94.25264,90,1,178
0.044,0.044,112.3495,92.3495,105,85,94.25264,102,1,178
0.41,0.41,105.4395,85.4395,102,82,94.25264,95,1,178
0.751,0.751,99.3535,83.3535,90,74,94.25264,91,1,178
0.769,0.769,99.571,82.571,91,74,94.25264,91,1,178
0.496,0.496,103.425,85.425,98,80,94.25264,94,1,178
0.2565,0.2565,105.7365,88.7365,94,77,94.25264,97,1,178
0.621,0.621,101.8085,84.8085,90,73,94.25264,93,1,178
0.5385,0.5385,101.852,85.852,93,77,94.25264,94,1,178
0.647,0.647,102.024,84.024,94,76,94.25264,93,1,178
0.0445,0.0445,110.9655,92.9655,100,82,94.25264,102,1,178
0.166,0.166,108.0475,90.0475,100,82,94.25264,99,1,178
0.1965,0.1965,104.3115,89.3115,91,76,94.25264,97,1,178
0.5825,0.5825,100.3715,85.3715,88,73,94.25264,93,1,178
0.463,0.463,102.2935,85.2935,93,76,94.25264,94,1,178
0.39,0.39,105.119,87.119,97,79,94.25264,96,1,178
0.171,0.171,105.5965,90.5965,93,78,94.25264,98,1,178
0.2045,0.2045,107.4425,88.4425,100,81,94.25264,98,1,178
0.4045,0.4045,104.402,86.402,96,78,94.25264,95,1,178
0.998,0.998,91.1635,76.1635,83,68,94.25264,84,1,178
0.137,0.137,107.7415,90.7415,97,80,94.25264,99,1,178
0.4375,0.4375,103.824,85.824,95,77,94.25264,95,1,178
0.3125,0.3125,104.4135,87.4135,96,79,94.25264,96,1,178
0.338,0.338,103.7725,87.7725,93,77,94.25264,96,1,178
0.9785,0.9785,93.8665,79.8665,84,70,94.25264,87,1,178
0.0285,0.0285,110.38,93.38,99,82,94.25264,102,1,178
0.4055,0.4055,103.5045,87.5045,93,77,94.25264,95,1,178
0.0255,0.0255,111.124,94.124,99,82,94.25264,103,1,178
0.999,0.999,89.3165,73.3165,83,67,94.25264,81,1,178
0.4815,0.4815,102.475,85.475,91,74,94.25264,94,1,178
0.782,0.782,98.474,83.474,86,71,94.25264,91,1,178
0.543,0.543,101.999,85.999,91,75,94.25264,94,1,178
0.4385,0.4385,102.84,87.84,90,75,94.25264,95,1,178
0.3825,0.3825,104.2035,87.2035,94,77,94.25264,96,1,178
0.382,0.382,103.3245,87.3245,91,75,94.25264,95,1,178
0.932,0.932,96.194,81.194,86,71,94.25264,89,1,178
0.412,0.412,103.602,86.602,93,76,94.25264,95,1,178
0.7745,0.7745,98.6955,82.6955,91,75,94.25264,91,1,178
0.9945,0.9945,92.0585,77.0585,84,69,94.25264,85,1,178
0.896,0.896,96.5365,81.5365,85,70,94.25264,89,1,178
0.566,0.566,101.077,86.077,89,74,94.25264,94,1,178
0.065,0.065,111.165,93.165,103,85,94.25264,102,1,178
0.623,0.623,100.853,85.853,90,75,94.25264,93,1,178
0.817,0.817,98.6995,81.6995,92,75,94.25264,90,1,178
0.6,0.6,100.5215,85.5215,90,75,94.25264,93,1,178
0.37,0.37,104.082,87.082,96,79,94.25264,96,1,178
0.193,0.193,106.038,91.038,94,79,94.25264,98,1,178
0.765,0.765,99.432,82.432,90,73,94.25264,91,1,178
0.36,0.36,104.1555,87.1555,94,77,94.25264,96,1,178
0.3165,0.3165,103.7475,88.7475,90,75,94.25264,96,1,178
0.2875,0.2875,106.813,88.813,101,83,94.25264,97,1,178
0.9925,0.9925,92.9015,78.9015,81,67,94.25264,86,1,178
0.848,0.848,98.3275,79.3275,92,73,94.25264,89,1,178
0.5175,0.5175,103.6945,84.6945,99,80,94.25264,94,1,178
0.56,0.56,102.0415,86.0415,91,75,94.25264,94,1,178
0.405,0.405,102.5705,87.5705,91,76,94.25264,95,1,178
0.583,0.583,102.402,84.402,94,76,94.25264,93,1,178
0.7945,0.7945,98.4905,83.4905,85,70,94.25264,91,1,178
0.669,0.669,100.344,84.344,90,74,94.25264,92,1,178
0.5375,0.5375,102.9005,85.9005,93,76,94.25264,94,1,178
0.9025,0.9025,97.0435,81.0435,89,73,94.25264,89,1,178
0.0045,0.0045,114.2665,97.2665,103,86,94.25264,106,1,178
0.493,0.493,102.564,85.564,95,78,94.25264,94,1,178
0.269,0.269,106.372,87.372,99,80,94.25264,97,1,178
0.7875,0.7875,98.3525,83.3525,87,72,94.25264,91,1,178
0.1345,0.1345,108.285,90.285,99,81,94.25264,99,1,178
0.3165,0.3165,103.5195,87.5195,94,78,94.25264,96,1,178
0.946,0.946,95.611,80.611,85,70,94.25264,88,1,178
0.931,0.931,96.0435,82.0435,84,70,94.25264,89,1,178
0.8785,0.8785,97.497,80.497,88,71,94.25264,89,1,178
0.8245,0.8245,98.829,80.829,92,74,94.25264,90,1,178
0.387,0.387,103.2725,86.2725,94,77,94.25264,95,1,178
0.665,0.665,100.221,85.221,88,73,94.25264,93,1,178
0.322,0.322,108.147,86.147,105,83,94.25264,97,1,178
0.7675,0.7675,99.139,84.139,87,72,94.25264,92,1,178
0.087,0.087,108.4865,91.4865,97,80,94.25264,100,1,178
0.9925,0.9925,92.347,77.347,85,70,94.25264,85,1,178
0.6145,0.6145,101.626,84.626,92,75,94.25264,93,1,178
0.7315,0.7315,99.944,84.944,91,76,94.25264,92,1,178
0.7325,0.7325,99.7945,84.7945,87,72,94.25264,92,1,178
0.1755,0.1755,106.4985,89.4985,97,80,94.25264,98,1,178
0.909,0.909,96.679,80.679,88,72,94.25264,89,1,178
0.33,0.33,105.488,86.488,98,79,94.25264,96,1,178
0.764,0.764,98.6415,82.6415,88,72,94.25264,91,1,178
0.405,0.405,103.492,85.492,96,78,94.25264,95,1,178
0.8125,0.8125,98.9105,82.9105,88,72,94.25264,91,1,178
0.252,0.252,106.5025,87.5025,97,78,94.25264,97,1,178
0.3985,0.3985,105.318,84.318,103,82,94.25264,95,1,178
0.646,0.646,101.1045,84.1045,92,75,94.25264,93,1,178
0.0775,0.0775,109.1205,93.1205,99,83,94.25264,101,1,178
0.746,0.746,99.3795,82.3795,91,74,94.25264,91,1,178
0.4405,0.4405,104.8295,85.8295,98,79,94.25264,95,1,178
0.277,0.277,105.049,89.049,93,77,94.25264,97,1,178
0.473,0.473,102.293,85.293,93,76,94.25264,94,1,178
0.524,0.524,102.6015,85.6015,94,77,94.25264,94,1,178
0.6335,0.6335,99.72,85.72,84,70,94.25264,93,1,178
0.248,0.248,104.849,88.849,92,76,94.25264,97,1,178
0.0785,0.0785,109.6925,91.6925,102,84,94.25264,101,1,178
0.8445,0.8445,97.588,81.588,87,71,94.25264,90,1,178
0.7435,0.7435,100.612,81.612,94,75,94.25264,91,1,178
0.842,0.842,98.1195,84.1195,86,72,94.25264,91,1,178
0.3535,0.3535,104.061,88.061,90,74,94.25264,96,1,178
0.633,0.633,100.8265,85.8265,89,74,94.25264,93,1,178
0.7615,0.7615,99.594,82.594,92,75,94.25264,91,1,178
0.6225,0.6225,101.781,84.781,94,77,94.25264,93,1,178
0.675,0.675,100.463,83.463,91,74,94.25264,92,1,178
0.355,0.355,105.688,86.688,98,79,94.25264,96,1,178
0.4445,0.4445,103.85,85.85,96,78,94.25264,95,1,178
0.6275,0.6275,102.0065,84.0065,96,78,94.25264,93,1,178
0.8025,0.8025,98.891,83.891,89,74,94.25264,91,1,178
0.403,0.403,103.402,86.402,92,75,94.25264,95,1,178
0.276,0.276,105.734,87.734,98,80,94.25264,97,1,178
0.0225,0.0225,114.063,95.063,106,87,94.25264,104,1,178
0.1325,0.1325,108.4515,90.4515,99,81,94.25264,99,1,178
0.515,0.515,101.697,85.697,92,76,94.25264,94,1,178
0.577,0.577,101.4375,84.4375,93,76,94.25264,93,1,178
0.603,0.603,100.5145,85.5145,87,72,94.25264,93,1,178
0.308,0.308,103.472,88.472,91,76,94.25264,96,1,178
0.318,0.318,104.4465,87.4465,94,77,94.25264,96,1,178
0.4125,0.4125,103.539,86.539,95,78,94.25264,95,1,178
0.9925,0.9925,92.918,76.918,84,68,94.25264,85,1,178
0.759,0.759,99.0555,85.0555,86,72,94.25264,92,1,178
0.132,0.132,107.4615,90.4615,94,77,94.25264,99,1,178
0.6515,0.6515,101.2015,85.2015,92,76,94.25264,93,1,178
0.3575,0.3575,103.9505,87.9505,95,79,94.25264,96,1,178
0.24,0.24,105.663,88.663,93,76,94.25264,97,1,178
0.3205,0.3205,105.3265,87.3265,98,80,94.25264,96,1,178
0.972,0.972,95.012,79.012,86,70,94.25264,87,1,178
0.0895,0.0895,107.8315,91.8315,96,80,94.25264,100,1,178
0.5525,0.5525,102.034,86.034,93,77,94.25264,94,1,178
0.39,0.39,103.3535,87.3535,93,77,94.25264,95,1,178
0.359,0.359,104.961,87.961,95,78,94.25264,96,1,178
0.9365,0.9365,95.956,81.956,84,70,94.25264,89,1,178
0.986,0.986,93.5345,79.5345,82,68,94.25264,86,1,178
0.783,0.783,100.0895,82.0895,93,75,94.25264,91,1,178
0.305,0.305,103.5025,87.5025,92,76,94.25264,96,1,178
0.2045,0.2045,106.175,90.175,93,77,94.25264,98,1,178
0.0085,0.0085,111.9795,95.9795,99,83,94.25264,104,1,178
0.452,0.452,102.96,86.96,92,76,94.25264,95,1,178
0.381,0.381,105.1885,86.1885,96,77,94.25264,96,1,178
0.732,0.732,100.1675,84.1675,89,73,94.25264,92,1,178
0.879,0.879,97.4105,80.4105,90,73,94.25264,89,1,178
0.888,0.888,96.3465,81.3465,85,70,94.25264,89,1,178
0.8065,0.8065,99.0215,83.0215,91,75,94.25264,91,1,178
0.8365,0.8365,98.321,82.321,89,73,94.25264,90,1,178
0.2975,0.2975,106.1275,88.1275,98,80,94.25264,97,1,178
0.3545,0.3545,103.945,87.945,94,78,94.25264,96,1,178
0.291,0.291,105.9355,88.9355,97,80,94.25264,97,1,178
0.9845,0.9845,93.733,78.733,84,69,94.25264,86,1,178
0.637,0.637,100.957,84.957,90,74,94.25264,93,1,178
0.44,0.44,102.854,86.854,91,75,94.25264,95,1,178
0.746,0.746,99.045,85.045,87,73,94.25264,92,1,178
0.478,0.478,103.189,87.189,92,76,94.25264,95,1,178
0.8115,0.8115,98.9855,82.9855,90,74,94.25264,91,1,178
0.453,0.453,103.0525,87.0525,92,76,94.25264,95,1,178
0.4145,0.4145,102.6215,86.6215,92,76,94.25264,95,1,178
0.3565,0.3565,103.921,87.921,93,77,94.25264,96,1,178
0.102,0.102,108.0415,91.0415,98,81,94.25264,100,1,178
0.1145,0.1145,107.5035,90.5035,97,80,94.25264,99,1,178
0.738,0.738,101.248,83.248,94,76,94.25264,92,1,178
0.133,0.133,106.785,90.785,96,80,94.25264,99,1,178
0.8875,0.8875,97.571,80.571,88,71,94.25264,89,1,178
0.694,0.694,99.7975,82.7975,91,74,94.25264,92,1,178
0.1715,0.1715,106.426,89.426,97,80,94.25264,98,1,178
0.878,0.878,97.9765,79.9765,92,74,94.25264,89,1,178
0.3515,0.3515,105.592,86.592,98,79,94.25264,96,1,178
0.249,0.249,106.4945,87.4945,99,80,94.25264,97,1,178
0.742,0.742,99.3855,82.3855,92,75,94.25264,91,1,178
0.9875,0.9875,93.0875,79.0875,80,66,94.25264,86,1,178
0.1685,0.1685,105.6825,90.6825,93,78,94.25264,98,1,178
0.19,0.19,105.8065,89.8065,94,78,94.25264,98,1,178
0.6305,0.6305,101.97,84.97,93,76,94.25264,93,1,178
0.837,0.837,98.668,81.668,91,74,94.25264,90,1,178
0.144,0.144,109.218,90.218,102,83,94.25264,100,1,178
0.863,0.863,98.084,82.084,89,73,94.25264,90,1,178
0.002,0.002,116.1985,98.1985,106,88,94.25264,108,1,178
0.3605,0.3605,104.8735,86.8735,98,80,94.25264,96,1,178
0.6635,0.6635,101.2405,85.2405,90,74,94.25264,93,1,178
0.4755,0.4755,101.2635,87.2635,86,72,94.25264,94,1,178
0.8705,0.8705,97.5825,79.5825,91,73,94.25264,89,1,178
0.0795,0.0795,108.791,91.791,98,81,94.25264,100,1,178
0.506,0.506,102.547,85.547,92,75,94.25264,94,1,178
0.5245,0.5245,102.6445,85.6445,94,77,94.25264,94,1,178
0.998,0.998,91.8485,78.8485,81,68,94.25264,85,1,178
0.2245,0.2245,104.4515,89.4515,92,77,94.25264,97,1,178
0.4225,0.4225,104.5325,85.5325,100,81,94.25264,95,1,178
0.149,0.149,106.3465,90.3465,94,78,94.25264,98,1,178
0.534,0.534,102.8755,85.8755,93,76,94.25264,94,1,178
0.7315,0.7315,100.148,84.148,90,74,94.25264,92,1,178
0.4485,0.4485,104.004,87.004,93,76,94.25264,95,1,178
0.7815,0.7815,98.703,82.703,88,72,94.25264,91,1,178
0.5925,0.5925,101.521,84.521,94,77,94.25264,93,1,178
0.4155,0.4155,104.4985,86.4985,96,78,94.25264,95,1,178
0.718,0.718,101.0515,84.0515,95,78,94.25264,92,1,178
0.221,0.221,104.57,89.57,90,75,94.25264,97,1,178
0.739,0.739,99.9395,84.9395,87,72,94.25264,92,1,178
0.8965,0.8965,96.993,82.993,86,72,94.25264,90,1,178
0.277,0.277,105.0505,88.0505,94,77,94.25264,97,1,178
0.9985,0.9985,90.1315,75.1315,82,67,94.25264,83,1,178
0.8615,0.8615,97.369,80.369,91,74,94.25264,89,1,178
0.005,0.005,114.56,96.56,105,87,94.25264,106,1,178
0.044,0.044,109.988,92.988,97,80,94.25264,102,1,178
0.516,0.516,103.7145,84.7145,98,79,94.25264,94,1,178
0.462,0.462,104.1575,85.1575,99,80,94.25264,95,1,178
0.7575,0.7575,99.2845,83.2845,88,72,94.25264,91,1,178
0.9855,0.9855,93.287,79.287,85,71,94.25264,86,1,178
0.0025,0.0025,115.587,98.587,101,84,94.25264,107,1,178
0.359,0.359,104.9755,87.9755,94,77,94.25264,96,1,178
0.1175,0.1175,109.0775,91.0775,100,82,94.25264,100,1,178
0.1405,0.1405,107.147,91.147,93,77,94.25264,99,1,178
0.635,0.635,102.1,84.1,94,76,94.25264,93,1,178
0.235,0.235,106.2805,88.2805,99,81,94.25264,97,1,178
0.347,0.347,105.541,86.541,98,79,94.25264,96,1,178
0.097,0.097,108.432,90.432,99,81,94.25264,100,1,178
0.264,0.264,106.3605,87.3605,102,83,94.25264,97,1,178
0.951,0.951,95.901,80.901,85,70,94.25264,88,1,178
0.148,0.148,107.761,89.761,98,80,94.25264,99,1,178
0.8,0.8,99.2285,83.2285,90,74,94.25264,91,1,178
0.802,0.802,99.0505,83.0505,91,75,94.25264,91,1,178
0.166,0.166,107.2695,89.2695,98,80,94.25264,98,1,178
0.0065,0.0065,114.705,96.705,105,87,94.25264,106,1,178
0.219,0.219,105.2575,88.2575,95,78,94.25264,97,1,178
0.86,0.86,97.5945,82.5945,87,72,94.25264,90,1,178
