"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9995,200,142.259637999795,119,170.273746312189,123.418923477543,1,1778,50
0.998,200,142.913988430018,117,172.005060752871,123.069763602515,1,1778,50
1,200,129.687386902724,115,153.061528842912,113.330510845162,1,1778,50
1,200,130.23861079865,110,156.823582354544,111.996110504434,1,1778,50
0.888,200,172.875958686982,114,230.01049412489,139.418083801181,1,1778,50
1,200,128.391901012373,114,150.437352622702,113.563586843425,1,1778,50
0.932,200,168.54242326852,117,218.733848252445,137.687191584528,1,1778,50
0.9995,200,133.4924071991,120,156.46123402079,117.773033937608,1,1778,50
0.9985,200,131.113118672666,110,158.491156612695,113.790150488461,1,1778,50
0.542,200,202.19924071991,112,278.747027447303,158.447519963864,1,1778,50
0.978,200,153.725393700787,110,198.689559917477,125.864665373045,1,1778,50
0.9975,200,134.017566554181,106,169.78431087881,112.884383191199,1,1778,50
0.999,200,140.266468644544,114,169.369094324228,120.718286201559,1,1778,50
0.997,200,140.018821308051,110,172.458082652301,119.596127896645,1,1778,50
0.997,200,136.266468644544,110,167.960786142808,116.402356547469,1,1778,50
1,200,136.045854562297,113,166.138207809399,117.778004673026,1,1778,50
0.9965,200,143.428446444194,115,176.400176974252,122.703765978752,1,1778,50
1,200,140.868083453854,118,170.319104050939,121.25638908382,1,1778,50
0.9955,200,147.015316835396,115,182.442458934497,124.336197217212,1,1778,50
0.991,200,147.015316835396,115,186.18395322318,124.582082840095,1,1778,50
0.9985,200,136.021071026836,110,165.637446432423,117.345402134389,1,1778,50
0.9955,200,138.36723980931,114,169.692249537643,118.459825465652,1,1778,50
0.9925,200,152.576905565376,120,187.893017743022,130.507806128849,1,1778,50
1,200,125.559858589105,105,151.794846978116,109.285268097351,1,1778,50
0.998,200,140.487345331834,118,169.482005480196,122.284750840151,1,1778,50
0.991,200,149.940750194687,113,186.788057619483,126.838893594531,1,1778,50
0.9975,200,135.017566554181,107,169.626066758997,114.688232816364,1,1778,50
0.821,200,182.766929133858,124,235.914182564042,150.107802531714,1,1778,50
0.978,200,153.974690663667,109,197.937615516334,128.016912553217,1,1778,50
0.99,200,151.150262467192,122,187.558529193432,128.799820906968,1,1778,50
0.999,200,137.266468644544,111,168.808004632089,116.967351191042,1,1778,50
0.9995,200,126.086185655365,110,151.1342351598,109.294980691608,1,1778,50
0.979,200,155.259719488189,117,197.64993022925,130.323412620038,1,1778,50
0.9945,200,136.018821308051,106,175.974620236591,114.526689174403,1,1778,50
0.8475,200,181.467097862767,123,229.853536825778,151.341572412239,1,1778,50
0.9945,200,146.114135733033,112,180.441428896165,122.877805315022,1,1778,50
0.9985,200,133.765529308836,112,161.184242358491,115.837466955417,1,1778,50
0.998,200,135.985939257593,111,166.857726645004,116.744225207683,1,1778,50
0.198,200,227.49506311711,120,313.220698438165,178.233790551651,1,1778,50
0.9985,200,132.416519363651,111,162.258540986026,113.851582927212,1,1778,50
0.9985,200,135.013174915636,114,162.974521842623,116.155736420368,1,1778,50
1,200,128.372014159995,110,154.102246457972,112.438247071531,1,1778,50
1,200,127.579314813909,114,150.2747897071,112.610227890964,1,1778,50
0.9645,200,159.259681825486,113,206.959159546071,131.779493001985,1,1778,50
0.924,200,170.54242326852,119,218.555642046135,141.590512687305,1,1778,50
0.989,200,149.595915895128,115,188.811205267144,128.028908293236,1,1778,50
0.979,200,155.51166104237,117,197.128657328725,131.130512565571,1,1778,50
0.9495,200,163.358861392326,110,210.129631741604,133.954836626708,1,1778,50
1,200,124.890494938133,108,149.571744339038,109.296914574455,1,1778,50
0.991,200,146.012109814398,112,183.895102781823,122.660608656088,1,1778,50
