"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.477,100,101.473101265823,93,117.819822690148,90.6327182597685,1,316,50
0.3745,100,103.466772151899,93,123.524332857782,90.1319277944909,1,316,50
0.831,100,94.5886075949367,91,108.473381736226,84.6459333684714,1,316,50
0.737,100,96.8844936708861,92,113.922157825188,86.5924775173629,1,316,50
0.524,100,100.379746835443,94,116.381842101698,89.6306280772877,1,316,50
0.9325,100,90.7412974683544,88,104.622297295407,81.2278154916097,1,316,50
0.5825,100,99.5055845122859,92,115.432788773353,88.3671242163914,1,316,50
0.505,100,100.822991194276,93,119.464755214226,88.8049450876435,1,316,50
0.727,100,96.8591772151899,90,113.796707425542,85.3850125260632,1,316,50
0.598,100,99.2021360759494,92,116.443425812569,88.0304511290247,1,316,50
0.6125,100,99.0017800632911,93,116.798792460562,87.4367837996697,1,316,50
0.1805,100,107.487341772152,96,127.413896968367,94.1133328516915,1,316,50
0.261,100,106.190245718541,92,126.726190744276,91.9727347149623,1,316,50
0.6035,100,99.0886075949367,92,115.7268589187,87.444057068651,1,316,50
0.497,100,100.875825536599,96,116.869377705132,89.7146110912076,1,316,50
0.639,100,98.5811958694204,91,115.503489722429,86.8418815521182,1,316,50
0.649,100,98.2627270225647,92,115.263589244162,86.4534626618832,1,316,50
0.6925,100,97.4762658227848,90,112.979176416873,86.4597575446056,1,316,50
0.8635,100,93.4272151898734,88,108.410440605483,83.1810102257365,1,316,50
0.25,100,105.840676728335,92,126.245988269002,93.0345795757778,1,316,50
0.594,100,99.2473858007705,95,115.005804942618,88.6966277274278,1,316,50
0.8735,100,92.9905063291139,90,107.136285434604,82.8386953664447,1,316,50
0.79,100,95.7774816788807,92,109.309050180182,85.8745920471014,1,316,50
0.889,100,93.3291139240506,92,106.265612255775,84.4931578626251,1,316,50
0.226,100,106.211234177215,94,124.898701876563,93.0383379525126,1,316,50
0.208,100,107.190245718541,93,127.595764800154,93.5194558243196,1,316,50
0.8495,100,94.4920886075949,92,107.96818390382,85.3084570550524,1,316,50
0.6265,100,98.6518987341772,94,113.45951698157,87.9828860175976,1,316,50
0.227,100,106.487341772152,95,126.690970933908,93.0289236623925,1,316,50
0.576,100,99.5811958694204,92,117.064752162671,87.7960435176772,1,316,50
0.4875,100,101.002373417722,93,118.109266735252,89.6480325580367,1,316,50
0.521,100,100.547396432681,94,116.805881943517,89.5252148882207,1,316,50
0.673,100,97.8844936708861,93,111.992435730166,87.7479737048499,1,316,50
0.648,100,98.3164556962025,93,114.664338509136,87.2835847692048,1,316,50
0.0965,100,110.833069620253,92,134.718553677393,95.6095346900509,1,316,50
0.5515,100,100.002373417722,92,118.017881298953,88.2378180078134,1,316,50
0.8535,100,93.9905063291139,91,107.85305758204,83.5819754829262,1,316,50
0.204,100,106.556618051734,97,125.717734796204,93.3708506676741,1,316,50
0.596,100,99.0743670886076,91,116.252501093444,87.1646127159986,1,316,50
0.386,100,102.58119586942,95,118.050177784796,91.4599879113781,1,316,50
0.536,100,100.340333716916,93,118.913648147899,87.6343759960001,1,316,50
0.749,100,96.4332944703531,92,109.979079437425,86.272592095653,1,316,50
0.221,100,106.487341772152,95,126.366178035596,93.0097698077477,1,316,50
0.4315,100,102.002373417722,94,119.99724604549,90.3003602572277,1,316,50
0.2855,100,104.991009781358,95,123.682179802841,92.2877968914482,1,316,50
0.5865,100,99.379746835443,93,115.174087892091,87.8751589729089,1,316,50
0.5955,100,99.1037974683544,94,115.489932056668,87.9124004110983,1,316,50
0.7215,100,97.2397151898734,94,113.669873037029,86.9400166592297,1,316,50
0.7155,100,96.9075949367089,93,112.092750234269,85.8519562181588,1,316,50
0.5425,100,100.002373417722,92,116.966173100774,87.9974535292062,1,316,50
