"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.67,0.67,62.4335,54.4335,62,54,59.10984,58,1,3162
0.3005,0.3005,63.605,56.605,61,54,59.10984,60,1,3162
0.7675,0.7675,60.718,54.718,59,53,59.10984,58,1,3162
0.945,0.945,59.742,53.742,58,52,59.10984,57,1,3162
0.0415,0.0415,66.981,58.981,65,57,59.10984,63,1,3162
0.556,0.556,62.809,54.809,61,53,59.10984,59,1,3162
0.474,0.474,63.3335,54.3335,62,53,59.10984,59,1,3162
0.3565,0.3565,63.759,55.759,62,54,59.10984,60,1,3162
0.205,0.205,65.4685,56.4685,64,55,59.10984,61,1,3162
0.684,0.684,61.502,53.502,61,53,59.10984,58,1,3162
0.3995,0.3995,64.0235,56.0235,62,54,59.10984,60,1,3162
0.553,0.553,61.738,55.738,60,54,59.10984,59,1,3162
1,1,58.0785,52.0785,57,51,59.10984,55,1,3162
0.0935,0.0935,65.8185,57.8185,63,55,59.10984,62,1,3162
0.396,0.396,64.0025,56.0025,63,55,59.10984,60,1,3162
0.995,0.995,58.744,52.744,57,51,59.10984,56,1,3162
0.2615,0.2615,66.6385,55.6385,66,55,59.10984,61,1,3162
0.284,0.284,66.899,55.899,66,55,59.10984,61,1,3162
0.003,0.003,70.7145,60.7145,69,59,59.10984,66,1,3162
0.847,0.847,60.3995,53.3995,60,53,59.10984,57,1,3162
0.914,0.914,59.7575,53.7575,58,52,59.10984,57,1,3162
0.7535,0.7535,61.9195,53.9195,60,52,59.10984,58,1,3162
0.7975,0.7975,61.0875,54.0875,60,53,59.10984,58,1,3162
0.0185,0.0185,67.811,59.811,65,57,59.10984,64,1,3162
0.267,0.267,67.3395,55.3395,68,56,59.10984,61,1,3162
0.811,0.811,62.5665,52.5665,62,52,59.10984,57,1,3162
0.2505,0.2505,63.278,56.278,63,56,59.10984,60,1,3162
0.491,0.491,62.5015,55.5015,60,53,59.10984,59,1,3162
0.159,0.159,65.473,56.473,64,55,59.10984,61,1,3162
0.714,0.714,61.4585,54.4585,59,52,59.10984,58,1,3162
0.538,0.538,63.6195,54.6195,64,55,59.10984,59,1,3162
0.7595,0.7595,62.0815,54.0815,61,53,59.10984,58,1,3162
0.3315,0.3315,65.2255,54.2255,65,54,59.10984,60,1,3162
0.6965,0.6965,62.6045,53.6045,62,53,59.10984,58,1,3162
0.655,0.655,62.3125,54.3125,61,53,59.10984,58,1,3162
0.9265,0.9265,59.772,53.772,58,52,59.10984,57,1,3162
0.798,0.798,60.88,54.88,59,53,59.10984,58,1,3162
0.39,0.39,63.9835,55.9835,62,54,59.10984,60,1,3162
0.5805,0.5805,62.8385,54.8385,62,54,59.10984,59,1,3162
0.3505,0.3505,65.337,55.337,65,55,59.10984,60,1,3162
1,1,57.361,52.361,56,51,59.10984,55,1,3162
0.778,0.778,60.8605,54.8605,60,54,59.10984,58,1,3162
0.0545,0.0545,65.5155,58.5155,63,56,59.10984,62,1,3162
0.5085,0.5085,63.5625,54.5625,63,54,59.10984,59,1,3162
0.0725,0.0725,67.988,57.988,66,56,59.10984,63,1,3162
0.4335,0.4335,65.082,55.082,65,55,59.10984,60,1,3162
0.7155,0.7155,61.5045,54.5045,60,53,59.10984,58,1,3162
0.0165,0.0165,68.4035,59.4035,66,57,59.10984,64,1,3162
0.437,0.437,64.1015,55.1015,62,53,59.10984,60,1,3162
0.346,0.346,65.3315,54.3315,66,55,59.10984,60,1,3162
0.5635,0.5635,64.868,53.868,65,54,59.10984,59,1,3162
0.2475,0.2475,64.948,56.948,63,55,59.10984,61,1,3162
0.2345,0.2345,65.829,56.829,65,56,59.10984,61,1,3162
0.6215,0.6215,62.1065,55.1065,61,54,59.10984,59,1,3162
0.5865,0.5865,64.0385,54.0385,63,53,59.10984,59,1,3162
1,1,55.4935,50.4935,55,50,59.10984,53,1,3162
0.535,0.535,61.6935,55.6935,60,54,59.10984,59,1,3162
0.071,0.071,67.9405,57.9405,66,56,59.10984,63,1,3162
0.768,0.768,60.571,55.571,59,54,59.10984,58,1,3162
0.7335,0.7335,61.842,53.842,61,53,59.10984,58,1,3162
0.3705,0.3705,64.598,55.598,63,54,59.10984,60,1,3162
0.226,0.226,66.3285,55.3285,66,55,59.10984,61,1,3162
0.457,0.457,63.3615,55.3615,63,55,59.10984,59,1,3162
0.66,0.66,63.7155,52.7155,64,53,59.10984,58,1,3162
0.923,0.923,60.437,52.437,60,52,59.10984,56,1,3162
0.9975,0.9975,57.9695,51.9695,57,51,59.10984,55,1,3162
0.3905,0.3905,64.9,55.9,64,55,59.10984,60,1,3162
0.8675,0.8675,60.877,52.877,60,52,59.10984,57,1,3162
0.844,0.844,60.4605,53.4605,59,52,59.10984,57,1,3162
0.2645,0.2645,65.7695,55.7695,65,55,59.10984,61,1,3162
0.4355,0.4355,63.141,55.141,62,54,59.10984,59,1,3162
0.943,0.943,59.593,53.593,58,52,59.10984,57,1,3162
0.918,0.918,59.698,53.698,58,52,59.10984,57,1,3162
0.8525,0.8525,60.2375,54.2375,59,53,59.10984,57,1,3162
0.2035,0.2035,64.693,56.693,63,55,59.10984,61,1,3162
0.7705,0.7705,60.829,54.829,60,54,59.10984,58,1,3162
