"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8595,0.8595,99.8875,94.8875,99,94,99.0823,98,1,1778
0.5185,0.5185,101.5805,96.5805,100,95,99.0823,99,1,1778
0.896,0.896,99.956,95.956,99,95,99.0823,98,1,1778
0.585,0.585,101.84,95.84,100,94,99.0823,99,1,1778
0.626,0.626,100.9855,95.9855,100,95,99.0823,99,1,1778
0.5855,0.5855,100.808,96.808,100,96,99.0823,99,1,1778
0.4745,0.4745,101.4995,96.4995,100,95,99.0823,99,1,1778
0.289,0.289,101.891,97.891,101,97,99.0823,100,1,1778
0.6125,0.6125,101.946,95.946,100,94,99.0823,99,1,1778
0.7805,0.7805,99.2625,96.2625,99,96,99.0823,98,1,1778
0.6405,0.6405,102.039,96.039,100,94,99.0823,99,1,1778
0.9135,0.9135,99.9745,95.9745,99,95,99.0823,98,1,1778
0.4465,0.4465,101.393,96.393,101,96,99.0823,99,1,1778
0.119,0.119,102.096,97.096,101,96,99.0823,100,1,1778
0.348,0.348,101.118,96.118,100,95,99.0823,99,1,1778
0.7225,0.7225,102.6875,93.6875,103,94,99.0823,98,1,1778
0.7305,0.7305,100.4415,95.4415,100,95,99.0823,98,1,1778
0.7035,0.7035,99.131,96.131,98,95,99.0823,98,1,1778
0.778,0.778,100.693,94.693,99,93,99.0823,98,1,1778
0.232,0.232,102.4635,97.4635,102,97,99.0823,100,1,1778
0.751,0.751,100.5425,94.5425,100,94,99.0823,98,1,1778
0.6135,0.6135,100.9435,96.9435,100,96,99.0823,99,1,1778
0.3435,0.3435,103.6275,95.6275,104,96,99.0823,100,1,1778
0.7625,0.7625,100.6225,94.6225,99,93,99.0823,98,1,1778
0.367,0.367,103.0505,97.0505,102,96,99.0823,100,1,1778
0.2925,0.2925,102.7905,96.7905,101,95,99.0823,100,1,1778
0.9025,0.9025,99.839,95.839,99,95,99.0823,98,1,1778
0.406,0.406,102.191,95.191,101,94,99.0823,99,1,1778
0.67,0.67,100.1345,95.1345,99,94,99.0823,98,1,1778
0.8615,0.8615,101.0015,95.0015,100,94,99.0823,98,1,1778
0.336,0.336,102.862,96.862,101,95,99.0823,100,1,1778
0.903,0.903,99.9235,95.9235,99,95,99.0823,98,1,1778
0.2355,0.2355,102.497,97.497,102,97,99.0823,100,1,1778
0.505,0.505,99.6915,97.6915,99,97,99.0823,99,1,1778
0.528,0.528,100.697,96.697,100,96,99.0823,99,1,1778
1,1,98.756,94.756,98,94,99.0823,97,1,1778
0.9075,0.9075,99.9405,95.9405,99,95,99.0823,98,1,1778
0.496,0.496,101.519,96.519,100,95,99.0823,99,1,1778
0.584,0.584,100.8725,95.8725,100,95,99.0823,99,1,1778
1,1,99.0165,96.0165,98,95,99.0823,98,1,1778
0.8995,0.8995,99.907,95.907,99,95,99.0823,98,1,1778
0.332,0.332,101.9695,96.9695,101,96,99.0823,100,1,1778
0.342,0.342,101.133,96.133,100,95,99.0823,99,1,1778
0.3675,0.3675,102.986,96.986,102,96,99.0823,100,1,1778
0.3875,0.3875,100.3215,96.3215,100,96,99.0823,99,1,1778
0.246,0.246,101.811,97.811,101,97,99.0823,100,1,1778
