"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7715,0.7715,72.696,60.696,69,57,69.04228,67,1,562
0.295,0.295,78.494,63.494,76,61,69.04228,71,1,562
0.6915,0.6915,73.13,61.13,69,57,69.04228,67,1,562
0.9975,0.9975,66.1325,56.1325,64,54,69.04228,61,1,562
0.798,0.798,71.5315,62.5315,66,57,69.04228,67,1,562
0.688,0.688,72.8325,62.8325,68,58,69.04228,68,1,562
0.1335,0.1335,80.3025,65.3025,78,63,69.04228,73,1,562
0.788,0.788,72.781,60.781,69,57,69.04228,67,1,562
0.022,0.022,82.629,69.629,76,63,69.04228,76,1,562
0.117,0.117,79.632,66.632,75,62,69.04228,73,1,562
0.8925,0.8925,70.635,60.635,65,55,69.04228,66,1,562
0.02,0.02,81.686,69.686,76,64,69.04228,76,1,562
0.0305,0.0305,80.7785,68.7785,74,62,69.04228,75,1,562
0.5875,0.5875,73.159,63.159,70,60,69.04228,68,1,562
0.6425,0.6425,72.473,62.473,65,55,69.04228,68,1,562
0.5145,0.5145,74.624,62.624,70,58,69.04228,69,1,562
0.027,0.027,84.8335,68.8335,82,66,69.04228,77,1,562
0.7525,0.7525,71.202,62.202,65,56,69.04228,67,1,562
0.92,0.92,70.9925,58.9925,68,56,69.04228,65,1,562
0.298,0.298,75.1145,64.1145,70,59,69.04228,70,1,562
0.449,0.449,77.021,63.021,74,60,69.04228,70,1,562
0.1745,0.1745,77.5245,65.5245,74,62,69.04228,72,1,562
0.5795,0.5795,74.259,61.259,70,57,69.04228,68,1,562
0.1045,0.1045,81.605,66.605,79,64,69.04228,74,1,562
0.0825,0.0825,80.53,66.53,76,62,69.04228,74,1,562
0.1265,0.1265,79.558,66.558,74,61,69.04228,73,1,562
0.764,0.764,72.653,61.653,70,59,69.04228,67,1,562
0.9995,0.9995,66.787,55.787,64,53,69.04228,61,1,562
0.959,0.959,69.9515,59.9515,65,55,69.04228,65,1,562
0.968,0.968,69.286,58.286,65,54,69.04228,64,1,562
0.8845,0.8845,70.779,59.779,68,57,69.04228,66,1,562
0.6265,0.6265,73.624,61.624,70,58,69.04228,68,1,562
0.143,0.143,78.9525,66.9525,75,63,69.04228,73,1,562
0.3505,0.3505,76.2875,64.2875,72,60,69.04228,70,1,562
0.799,0.799,72.0595,60.0595,68,56,69.04228,66,1,562
0.492,0.492,74.5075,62.5075,70,58,69.04228,69,1,562
0.2475,0.2475,78.1705,64.1705,74,60,69.04228,71,1,562
0.0545,0.0545,81.713,67.713,76,62,69.04228,75,1,562
0.4165,0.4165,75.878,64.878,70,59,69.04228,70,1,562
0.7385,0.7385,73.332,61.332,69,57,69.04228,67,1,562
0.558,0.558,74.9765,62.9765,71,59,69.04228,69,1,562
0.321,0.321,76.1295,64.1295,71,59,69.04228,70,1,562
0.2645,0.2645,76.5265,64.5265,72,60,69.04228,71,1,562
0.081,0.081,82.815,66.815,80,64,69.04228,75,1,562
0.819,0.819,71.7105,62.7105,67,58,69.04228,67,1,562
0.235,0.235,77.186,65.186,72,60,69.04228,71,1,562
0.9825,0.9825,68.835,56.835,66,54,69.04228,63,1,562
0.195,0.195,79.328,64.328,76,61,69.04228,72,1,562
0.5755,0.5755,73.11,62.11,67,56,69.04228,68,1,562
0.49,0.49,73.514,63.514,67,57,69.04228,69,1,562
0.6375,0.6375,73.52,62.52,69,58,69.04228,68,1,562
0.965,0.965,69.1775,59.1775,65,55,69.04228,64,1,562
0.1975,0.1975,78.7295,65.7295,75,62,69.04228,72,1,562
0.9415,0.9415,70.4765,57.4765,67,54,69.04228,64,1,562
0.7995,0.7995,71.5955,61.5955,66,56,69.04228,67,1,562
0.7255,0.7255,74.7095,59.7095,74,59,69.04228,67,1,562
0.213,0.213,77.131,65.131,72,60,69.04228,71,1,562
0.2025,0.2025,76.1875,65.1875,73,62,69.04228,71,1,562
0.976,0.976,68.921,57.921,65,54,69.04228,64,1,562
0.422,0.422,75.8705,63.8705,72,60,69.04228,70,1,562
0.977,0.977,68.125,55.125,67,54,69.04228,62,1,562
0.141,0.141,78.1065,66.1065,74,62,69.04228,72,1,562
0.3365,0.3365,77.8435,63.8435,74,60,69.04228,71,1,562
0.7395,0.7395,73.382,61.382,69,57,69.04228,67,1,562
