"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7525,0.7525,48.996,40.996,48,40,46.26354,45,1,1778
0.2325,0.2325,53.449,42.449,53,42,46.26354,48,1,1778
0.343,0.343,52.2675,41.2675,52,41,46.26354,47,1,1778
0.2585,0.2585,52.1725,44.1725,50,42,46.26354,48,1,1778
0.9505,0.9505,46.517,41.517,45,40,46.26354,44,1,1778
0.4605,0.4605,52.106,42.106,52,42,46.26354,47,1,1778
0.9855,0.9855,45.2875,38.2875,44,37,46.26354,42,1,1778
0.3145,0.3145,54.0855,43.0855,54,43,46.26354,48,1,1778
0.5005,0.5005,49.5895,41.5895,48,40,46.26354,46,1,1778
0.4105,0.4105,53.621,40.621,54,41,46.26354,47,1,1778
0.081,0.081,53.299,44.299,52,43,46.26354,49,1,1778
0.9945,0.9945,45.9075,39.9075,44,38,46.26354,43,1,1778
0.6805,0.6805,49.3825,41.3825,48,40,46.26354,45,1,1778
0.4345,0.4345,51.2085,43.2085,49,41,46.26354,47,1,1778
1,1,43.8695,39.8695,43,39,46.26354,42,1,1778
0.3305,0.3305,48.9375,43.9375,47,42,46.26354,47,1,1778
0.585,0.585,49.98,41.98,48,40,46.26354,46,1,1778
0.962,0.962,47.0105,41.0105,46,40,46.26354,44,1,1778
0.5495,0.5495,51.7365,40.7365,52,41,46.26354,46,1,1778
1,1,43.9375,39.9375,43,39,46.26354,42,1,1778
0.218,0.218,52.8405,43.8405,52,43,46.26354,48,1,1778
0.999,0.999,44.9865,38.9865,44,38,46.26354,42,1,1778
0.784,0.784,47.7755,41.7755,46,40,46.26354,45,1,1778
0.608,0.608,49.043,42.043,47,40,46.26354,46,1,1778
0.92,0.92,46.8755,40.8755,45,39,46.26354,44,1,1778
0.6685,0.6685,49.4085,40.4085,49,40,46.26354,45,1,1778
0.977,0.977,46.0775,39.0775,45,38,46.26354,43,1,1778
0.457,0.457,53.122,41.122,53,41,46.26354,47,1,1778
0.418,0.418,51.9325,41.9325,51,41,46.26354,47,1,1778
0.8545,0.8545,47.387,40.387,46,39,46.26354,44,1,1778
0.7375,0.7375,48.902,40.902,48,40,46.26354,45,1,1778
0.778,0.778,47.697,41.697,45,39,46.26354,45,1,1778
0.3005,0.3005,50.583,43.583,48,41,46.26354,47,1,1778
0.9325,0.9325,46.883,40.883,46,40,46.26354,44,1,1778
0.2795,0.2795,50.531,43.531,48,41,46.26354,47,1,1778
0.78,0.78,47.748,41.748,46,40,46.26354,45,1,1778
0.206,0.206,55.5615,42.5615,56,43,46.26354,49,1,1778
0.403,0.403,51.8325,41.8325,51,41,46.26354,47,1,1778
0.5715,0.5715,49.8495,42.8495,48,41,46.26354,46,1,1778
0.4725,0.4725,53.246,41.246,53,41,46.26354,47,1,1778
0.011,0.011,54.56,46.56,52,44,46.26354,51,1,1778
0.9785,0.9785,45.5875,39.5875,45,39,46.26354,43,1,1778
0.741,0.741,48.946,40.946,48,40,46.26354,45,1,1778
0.181,0.181,54.783,42.783,54,42,46.26354,49,1,1778
1,1,44.827,40.827,43,39,46.26354,43,1,1778
0.742,0.742,48.903,40.903,48,40,46.26354,45,1,1778
0.8225,0.8225,48.1515,41.1515,46,39,46.26354,45,1,1778
0.507,0.507,48.564,42.564,48,42,46.26354,46,1,1778
0.926,0.926,46.736,40.736,45,39,46.26354,44,1,1778
0.495,0.495,49.5415,42.5415,47,40,46.26354,46,1,1778
0.6775,0.6775,48.4045,41.4045,47,40,46.26354,45,1,1778
0.854,0.854,47.4395,40.4395,46,39,46.26354,44,1,1778
0.511,0.511,49.5735,42.5735,47,40,46.26354,46,1,1778
0.1145,0.1145,54.3155,43.3155,53,42,46.26354,49,1,1778
0.45,0.45,49.321,42.321,48,41,46.26354,46,1,1778
0.0345,0.0345,54.4035,45.4035,52,43,46.26354,50,1,1778
0.2435,0.2435,50.383,43.383,48,41,46.26354,47,1,1778
0.1365,0.1365,51.533,44.533,49,42,46.26354,48,1,1778
0.985,0.985,45.742,39.742,44,38,46.26354,43,1,1778
0.6615,0.6615,49.2015,42.2015,48,41,46.26354,46,1,1778
0.9195,0.9195,46.8655,40.8655,46,40,46.26354,44,1,1778
0.6995,0.6995,48.54,41.54,48,41,46.26354,45,1,1778
0.0725,0.0725,52.6145,44.6145,50,42,46.26354,49,1,1778
0.2565,0.2565,52.2385,44.2385,51,43,46.26354,48,1,1778
0.393,0.393,51.8775,42.8775,51,42,46.26354,47,1,1778
0.171,0.171,55.438,42.438,56,43,46.26354,49,1,1778
0.7555,0.7555,49.1485,40.1485,48,39,46.26354,45,1,1778
0.757,0.757,50.2415,40.2415,49,39,46.26354,45,1,1778
0.2805,0.2805,50.426,43.426,49,42,46.26354,47,1,1778
0.5655,0.5655,48.8365,41.8365,48,41,46.26354,46,1,1778
0.334,0.334,50.678,42.678,48,40,46.26354,47,1,1778
0.146,0.146,52.983,43.983,51,42,46.26354,49,1,1778
0.3865,0.3865,51.8595,41.8595,51,41,46.26354,47,1,1778
1,1,44.9555,39.9555,43,38,46.26354,43,1,1778
0.852,0.852,47.4635,40.4635,46,39,46.26354,44,1,1778
0.503,0.503,49.5145,42.5145,47,40,46.26354,46,1,1778
0.9855,0.9855,45.4245,38.4245,45,38,46.26354,42,1,1778
0.906,0.906,47.8715,40.8715,47,40,46.26354,44,1,1778
0.265,0.265,52.234,44.234,50,42,46.26354,48,1,1778
0.847,0.847,48.0645,42.0645,47,41,46.26354,45,1,1778
