"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.997,200,135.790329052969,105,169.180340693445,112.40840897348,1,178,50
0.759,200,186.681518791166,112,236.545308680611,150.210477219936,1,178,50
0.9275,200,169.773838445187,113,216.458837980404,138.068972027001,1,178,50
0.7665,200,185.681518791166,111,240.181461320444,148.909978940464,1,178,50
0.902,200,170.307233146067,103,226.655179611149,134.703456764707,1,178,50
0.537,200,200.914606741573,115,262.624975781999,159.82711941582,1,178,50
0.9235,200,164.391426477772,99,215.378087716367,131.415306817491,1,178,50
0.978,200,156.894554883319,111,197.961996948075,128.688822790772,1,178,50
0.6605,200,193.526334269663,106,255.225811262939,150.599950443802,1,178,50
0.6525,200,193.526334269663,106,258.777995468157,152.384181361018,1,178,50
0.9575,200,161.829739035883,106,208.276104575217,131.398295586453,1,178,50
0.9955,200,142.592890352577,98,179.723497659288,115.148497659288,1,178,50
0.9905,200,151.813764044944,110,188.929779039589,124.584346382359,1,178,50
0.602,200,196.630561797753,110,255.904362017159,156.050872562133,1,178,50
0.835,200,179.976389310659,116,225.51935358437,145.789809041834,1,178,50
0.163,200,230.156281920327,113,305.398143503114,179.356114008732,1,178,50
0.7135,200,189.633707865169,113,244.56706486255,153.141081716482,1,178,50
0.81,200,181.44808988764,105,238.713393507939,144.181150329769,1,178,50
0.013,200,267.174157303371,121,359.399509344813,204.933289500133,1,178,50
0.7655,200,185.681518791166,111,240.997421235371,148.711407596003,1,178,50
0.9695,200,157.845786516854,104,204.682340070656,126.019418722342,1,178,50
0.6105,200,195.841940363008,110,255.032460800205,153.650658641139,1,178,50
0.7805,200,183.898120138289,108,235.698058202738,147.975391824173,1,178,50
0.221,200,223.307245253778,119,291.094049317782,174.56883225956,1,178,50
0.7975,200,181.44808988764,105,237.039220198998,143.450780670768,1,178,50
0.7005,200,189.710373194222,110,249.966618489515,151.009380327396,1,178,50
0.944,200,164.73831098224,107,209.374585622934,131.974726072373,1,178,50
0.948,200,163.035173424524,100,212.648022891297,128.752499321136,1,178,50
0.605,200,197.204612655234,103,263.393058548513,153.415670908064,1,178,50
0.5865,200,197.423509075194,109,256.300858564045,155.800651585926,1,178,50
0.9905,200,145.592890352577,101,185.384670755847,118.575222040426,1,178,50
0.9935,200,138.931797752809,95,176.927819270234,111.863166226648,1,178,50
0.971,200,160.685467179184,112,201.867193695975,132.791896273636,1,178,50
0.994,200,144.272471910112,104,183.959144634847,117.684653158675,1,178,50
0.6855,200,191.949693564862,116,245.596637886254,153.800842702828,1,178,50
0.816,200,181.02106741573,111,234.956570186376,144.18030983747,1,178,50
0.9305,200,166.720263463774,105,216.073270555767,132.924862316067,1,178,50
0.4865,200,203.877179387834,115,263.164251414551,161.900368172387,1,178,50
0.9425,200,163.733948635634,104,213.343259556689,130.439506006868,1,178,50
0.9215,200,169.668258426966,108,214.160937068927,136.984636063605,1,178,50
0.965,200,160.702537776056,105,204.52242069363,128.754162266664,1,178,50
0.9695,200,158.139646869984,107,203.283407799785,128.641202743605,1,178,50
0.932,200,166.92455858748,103,216.038771963968,134.066573750197,1,178,50
0.9835,200,152.133426966292,102,194.547090620384,122.582043850029,1,178,50
0.81,200,181.731942215088,109,234.917029947606,146.189813380909,1,178,50
0.7595,200,186.161652772744,112,246.421710975138,148.96286104617,1,178,50
0.9705,200,161.643754130866,109,202.413255586959,130.656701279843,1,178,50
0.974,200,156.765207283998,103,200.279072613613,126.368433568669,1,178,50
0.564,200,199.995435393258,107,274.407522364836,156.501052629424,1,178,50
0.9935,200,150.140297600972,108,187.086787533684,123.514643338928,1,178,50
