"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7995,1.99,1.98392737069554,1.98390785048319,1.9984856506441,1.96986648141228,-1,1e+05,50
0.7975,1.99,1.98419804983565,1.98417852158934,1.99790766328086,1.96944530861271,-1,1e+05,50
0.374,1.99,1.9923680820326,1.99234831060389,2.00669274779503,1.97844683954059,-1,1e+05,50
0.2735,1.99,1.99431818969128,1.99429836001993,2.00851290429468,1.98005639600229,-1,1e+05,50
0.0075,1.99,2.00718573174415,2.00716551585946,2.0219240622291,1.99318719261218,-1,1e+05,50
0.0135,1.99,2.0046144665816,2.00459432813698,2.01870427905927,1.99129675496896,-1,1e+05,50
0.646,1.99,1.98724184574522,1.98722222705581,2.00089328726371,1.97404461994662,-1,1e+05,50
0.1505,1.99,1.99751899108437,1.99749906565183,2.0111591584368,1.98368877378516,-1,1e+05,50
0.9265,1.99,1.98006327299229,1.98004386730955,1.99433794884058,1.96687250501376,-1,1e+05,50
0.5995,1.99,1.98806702208667,1.98804737884613,2.00187812677094,1.97451018065622,-1,1e+05,50
0.234,1.99,1.99567495314093,1.9956550829031,2.01038455481754,1.9811354016382,-1,1e+05,50
0.5255,1.99,1.9894603456502,1.98944066092376,2.00293135923719,1.97533748353506,-1,1e+05,50
0.3055,1.99,1.99364596984512,1.99362616025913,2.00731217203806,1.97991055936417,-1,1e+05,50
0.3375,1.99,1.99311048799051,1.99309069439779,2.00771000484111,1.97881428248001,-1,1e+05,50
0.5725,1.99,1.9887050652698,1.98868540303649,2.00316697124597,1.97496508942762,-1,1e+05,50
0.026,1.99,2.00418419964245,2.00416407414349,2.0182387890566,1.98962357424339,-1,1e+05,50
0.5035,1.99,1.98993157861877,1.98991187985268,2.00324689300472,1.97632782608968,-1,1e+05,50
0.0365,1.99,2.00330751862945,2.00328741949616,2.01762176719482,1.98850134971213,-1,1e+05,50
0.237,1.99,1.99522166448799,1.99520180780735,2.00859929318139,1.98151678214399,-1,1e+05,50
0.6245,1.99,1.98793215229929,1.9879125130724,2.00280351104735,1.97342965330764,-1,1e+05,50
0.21,1.99,1.99575553715468,1.99573566450629,2.0101721781468,1.98183453358884,-1,1e+05,50
0.1405,1.99,1.99766044853275,1.99764051886339,2.01158731824552,1.98390849863863,-1,1e+05,50
0.0435,1.99,2.00229727625804,2.00227720748812,2.01637721474014,1.98817942794545,-1,1e+05,50
0.517,1.99,1.98968819376433,1.98966850225007,2.0032123116144,1.97495378347798,-1,1e+05,50
0.1995,1.99,1.99585157303777,1.99583169751641,2.01006025373753,1.98187835547111,-1,1e+05,50
0.8615,1.99,1.98215438492294,1.98213491729794,1.99603051787953,1.96836918234048,-1,1e+05,50
0.567,1.99,1.98882163823686,1.98880197253262,2.00266666857264,1.97470203991025,-1,1e+05,50
0.944,1.99,1.97910667225169,1.97908729487593,1.99347624331544,1.96600451251445,-1,1e+05,50
0.9965,1.99,1.97099201028561,1.97097287229649,1.98452407469523,1.9581938821229,-1,1e+05,50
0.0355,1.99,2.00328120469329,2.00326110635112,2.01729018115637,1.98856675415487,-1,1e+05,50
0.9195,1.99,1.97968675686023,1.97966736232125,1.9935066179138,1.96604464779275,-1,1e+05,50
0.345,1.99,1.99270623088976,1.9926864493672,2.00679068369875,1.97877278464889,-1,1e+05,50
0.913,1.99,1.98007863123738,1.98005922510003,1.99390377525087,1.965868956955,-1,1e+05,50
0.662,1.99,1.98693918799383,1.98691957830587,2.00104982712757,1.97253535134823,-1,1e+05,50
0.6315,1.99,1.98766498114277,1.9876453498657,2.00171266828622,1.97407433798906,-1,1e+05,50
0.23,1.99,1.99530941324668,1.99528955394192,2.00917528834334,1.98161488986366,-1,1e+05,50
0.2805,1.99,1.99422348724475,1.99420366040357,2.00866495425062,1.98040601878292,-1,1e+05,50
0.1665,1.99,1.99717790427819,1.99715798906001,2.0120679529289,1.98350638928574,-1,1e+05,50
0.852,1.99,1.9825298256068,1.98251034685135,1.99641407749548,1.9693966007325,-1,1e+05,50
0.2065,1.99,1.99594147031046,1.99592159209961,2.01004026452491,1.98169194139204,-1,1e+05,50
0.8945,1.99,1.98131665804843,1.9812972152488,1.99506662079597,1.96737718914127,-1,1e+05,50
0.8585,1.99,1.98255155659334,1.98253207719355,1.9963856440776,1.96888657560625,-1,1e+05,50
0.442,1.99,1.99100749763422,1.99098776679616,2.00547104160221,1.97709695298657,-1,1e+05,50
0.147,1.99,1.99756139979959,1.99754147309689,2.01107929612802,1.98326051286572,-1,1e+05,50
0.2575,1.99,1.99501373888329,1.99499388842001,2.00965268442316,1.98092920847313,-1,1e+05,50
0.847,1.99,1.98278425202195,1.98276476572208,1.99648057606149,1.9689749821844,-1,1e+05,50
0.753,1.99,1.98532335509579,1.98530379343384,1.99921447534717,1.97138937905178,-1,1e+05,50
0.1785,1.99,1.99653847000679,1.99651857393114,2.0109568708073,1.98280803549119,-1,1e+05,50
0.8435,1.99,1.98289706261368,1.98287757296826,1.9970737505444,1.9698770432648,-1,1e+05,50
0.181,1.99,1.99638157093012,1.99636167955024,2.01026983106285,1.98179475726231,-1,1e+05,50
