"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
1,1,92.815,88.815,92,88,94.54608,91,1,1778
0.54,0.54,98.7195,89.7195,99,90,94.54608,94,1,1778
0.118,0.118,98.7025,92.7025,96,90,94.54608,96,1,1778
0.7935,0.7935,95.7585,89.7585,94,88,94.54608,93,1,1778
0.2115,0.2115,99.9875,91.9875,98,90,94.54608,96,1,1778
0.576,0.576,95.863,91.863,95,91,94.54608,94,1,1778
0.1655,0.1655,98.934,92.934,96,90,94.54608,96,1,1778
0.2475,0.2475,97.5805,91.5805,96,90,94.54608,95,1,1778
0.541,0.541,96.7795,90.7795,95,89,94.54608,94,1,1778
0.205,0.205,99.898,92.898,99,92,94.54608,96,1,1778
0.4295,0.4295,98.238,91.238,97,90,94.54608,95,1,1778
0.1495,0.1495,101.3415,92.3415,100,91,94.54608,97,1,1778
0.3725,0.3725,99.7435,90.7435,99,90,94.54608,95,1,1778
0.9385,0.9385,94.7825,88.7825,93,87,94.54608,92,1,1778
0.46,0.46,98.354,91.354,96,89,94.54608,95,1,1778
0.47,0.47,98.3665,91.3665,97,90,94.54608,95,1,1778
0.2855,0.2855,97.8005,91.8005,96,90,94.54608,95,1,1778
0.5375,0.5375,97.767,90.767,96,89,94.54608,94,1,1778
0.154,0.154,99.785,92.785,98,91,94.54608,96,1,1778
0.062,0.062,99.7525,93.7525,98,92,94.54608,97,1,1778
0.1265,0.1265,98.6335,92.6335,96,90,94.54608,96,1,1778
0.937,0.937,95.405,90.405,94,89,94.54608,93,1,1778
0.736,0.736,96.446,91.446,95,90,94.54608,94,1,1778
0.5365,0.5365,97.7105,90.7105,96,89,94.54608,94,1,1778
0.914,0.914,95.3005,90.3005,94,89,94.54608,93,1,1778
0.2145,0.2145,99.8835,91.8835,98,90,94.54608,96,1,1778
0.0625,0.0625,99.7575,93.7575,98,92,94.54608,97,1,1778
0.288,0.288,100.331,91.331,99,90,94.54608,96,1,1778
0.1995,0.1995,99.6595,91.6595,99,91,94.54608,96,1,1778
0.7645,0.7645,96.5425,90.5425,95,89,94.54608,94,1,1778
0.099,0.099,100.971,92.971,99,91,94.54608,97,1,1778
0.1255,0.1255,100.4445,93.4445,98,91,94.54608,97,1,1778
0.199,0.199,100.611,91.611,99,90,94.54608,96,1,1778
0.0585,0.0585,99.775,93.775,98,92,94.54608,97,1,1778
0.038,0.038,102.5945,93.5945,102,93,94.54608,98,1,1778
0.1395,0.1395,98.789,92.789,97,91,94.54608,96,1,1778
0.8425,0.8425,96.3335,89.3335,96,89,94.54608,93,1,1778
0.0805,0.0805,103.154,93.154,102,92,94.54608,98,1,1778
0.398,0.398,99.874,89.874,99,89,94.54608,95,1,1778
0.549,0.549,96.7305,91.7305,95,90,94.54608,94,1,1778
0.5255,0.5255,97.683,89.683,97,89,94.54608,94,1,1778
0.2935,0.2935,97.6595,91.6595,96,90,94.54608,95,1,1778
0.541,0.541,96.73,90.73,96,90,94.54608,94,1,1778
0.9115,0.9115,96.3635,88.3635,96,88,94.54608,92,1,1778
0.848,0.848,95.791,90.791,94,89,94.54608,93,1,1778
0.488,0.488,97.547,90.547,95,88,94.54608,94,1,1778
0.1505,0.1505,100.4285,93.4285,98,91,94.54608,97,1,1778
0.1825,0.1825,99.8155,91.8155,98,90,94.54608,96,1,1778
0.708,0.708,97.7625,88.7625,97,88,94.54608,93,1,1778
0.0445,0.0445,101.3455,94.3455,99,92,94.54608,98,1,1778
0.071,0.071,100.6265,92.6265,98,90,94.54608,97,1,1778
0.5315,0.5315,96.7275,90.7275,95,89,94.54608,94,1,1778
0.32,0.32,98.6655,91.6655,96,89,94.54608,95,1,1778
0.12,0.12,101.1195,93.1195,100,92,94.54608,97,1,1778
0.7565,0.7565,96.5035,91.5035,95,90,94.54608,94,1,1778
0.6335,0.6335,98.2115,90.2115,97,89,94.54608,94,1,1778
0.2515,0.2515,99.3515,92.3515,97,90,94.54608,96,1,1778
0.5595,0.5595,97.7915,89.7915,97,89,94.54608,94,1,1778
0.4405,0.4405,99.108,91.108,99,91,94.54608,95,1,1778
0.118,0.118,100.1735,93.1735,97,90,94.54608,97,1,1778
0.54,0.54,96.718,90.718,95,89,94.54608,94,1,1778
0.7145,0.7145,97.526,90.526,95,88,94.54608,94,1,1778
0.549,0.549,96.78,90.78,95,89,94.54608,94,1,1778
0.0225,0.0225,102.409,95.409,100,93,94.54608,99,1,1778
0.508,0.508,96.6145,90.6145,95,89,94.54608,94,1,1778
0.074,0.074,102.309,93.309,100,91,94.54608,98,1,1778
0.5465,0.5465,97.8305,89.8305,96,88,94.54608,94,1,1778
0.6805,0.6805,97.555,88.555,98,89,94.54608,93,1,1778
0.6025,0.6025,96.9385,90.9385,96,90,94.54608,94,1,1778
0.9525,0.9525,94.947,88.947,94,88,94.54608,92,1,1778
0.3355,0.3355,97.892,91.892,95,89,94.54608,95,1,1778
0.2835,0.2835,97.6705,91.6705,96,90,94.54608,95,1,1778
0.2705,0.2705,99.451,92.451,96,89,94.54608,96,1,1778
0.2755,0.2755,97.7285,91.7285,96,90,94.54608,95,1,1778
0.2905,0.2905,97.703,91.703,95,89,94.54608,95,1,1778
0.0695,0.0695,100.188,94.188,98,92,94.54608,97,1,1778
0.8365,0.8365,96.3715,89.3715,95,88,94.54608,93,1,1778
