"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7105,1.99,1.88715211589782,1.87055742611298,2.37538656589741,1.51330500421474,-1,100,50
0.4015,1.99,2.05223880597015,2.03086921202275,2.5122856084964,1.67372908690713,-1,100,50
0.9235,1.99,1.72774869109947,1.71526586620926,2.11748153958061,1.41518905775267,-1,100,50
0.432,1.99,2.03871499176276,2.01775625504439,2.5229622577094,1.66531307381183,-1,100,50
0.7395,1.99,1.87145557655954,1.85528756957328,2.28695274310473,1.52673236817482,-1,100,50
0.3385,1.99,2.1054870267971,2.08246563931695,2.65319765911422,1.6591353594369,-1,100,50
0.4145,1.99,2.06766917293232,2.04582651391162,2.62680595740136,1.66006995641736,-1,100,50
0.905,1.99,1.73928320449753,1.72651933701657,2.1543024231078,1.39929592976244,-1,100,50
0.2725,1.99,2.15404699738903,2.12947189097104,2.67439857186577,1.70390167745584,-1,100,50
0.71,1.99,1.88356164383561,1.86706497386109,2.35558375931954,1.50843069462025,-1,100,50
0.9955,1.99,1.51607963246554,1.50829562594268,1.83937978215403,1.27692621110448,-1,100,50
0.7435,1.99,1.86230248306997,1.84638109305761,2.31905402533517,1.49173413259917,-1,100,50
0.2145,1.99,2.22172351885098,2.19490781387182,2.86455723105423,1.74571208799874,-1,100,50
0.065,1.99,2.40875912408759,2.37529691211401,3.04822647543343,1.89789798354998,-1,100,50
0.576,1.99,1.97368421052631,1.9546520719312,2.50067784347238,1.57784201169805,-1,100,50
0.154,1.99,2.27064220183486,2.24215246636771,2.87856091022041,1.80015250417825,-1,100,50
0.929,1.99,1.7223382045929,1.70998632010944,2.11256274070464,1.42750722395041,-1,100,50
0.077,1.99,2.37638022083533,2.3441162681669,3.02433621792752,1.87480962646902,-1,100,50
0.8435,1.99,1.80459351075464,1.79018976011457,2.22302377931409,1.46714740816082,-1,100,50
0.465,1.99,2.02868852459016,2.00803212851406,2.57909601857974,1.59642469130986,-1,100,50
0.417,1.99,2.06078268109907,2.03915171288744,2.57349320803147,1.63833754949377,-1,100,50
0.268,1.99,2.14657415437987,2.12224108658744,2.65564750300687,1.70929176762949,-1,100,50
0.6835,1.99,1.90751445086705,1.89035916824197,2.37826711355052,1.546657034527,-1,100,50
0.731,1.99,1.88356164383561,1.86706497386109,2.30638404819443,1.53656231593745,-1,100,50
0.721,1.99,1.87287173666288,1.85666542888971,2.3225061311845,1.51117018383819,-1,100,50
0.109,1.99,2.30984601026598,2.27998176014592,2.90465529922578,1.82391445371546,-1,100,50
0.2105,1.99,2.18929677134011,2.16356555603635,2.74294154510725,1.76689624894001,-1,100,50
0.3235,1.99,2.11991434689507,2.09643605870021,2.69259117159589,1.69346166034676,-1,100,50
0.1005,1.99,2.35266159695817,2.32126276694522,2.94999942074272,1.84432131058036,-1,100,50
0.224,1.99,2.17678100263852,2.15146299483649,2.69848580396265,1.76088066697674,-1,100,50
0.267,1.99,2.16346153846153,2.13857998289136,2.68944847104788,1.70586430857435,-1,100,50
0.531,1.99,1.9927536231884,1.97316495659037,2.49547838390368,1.60087164411584,-1,100,50
0.3935,1.99,2.06680584551147,2.04498977505112,2.59256375893635,1.64340251399671,-1,100,50
0.0335,1.99,2.57009345794392,2.53036437246964,3.35200264458558,1.95598187068463,-1,100,50
0.1515,1.99,2.25204731574158,2.22419928825623,2.82303496683786,1.7866283859615,-1,100,50
0.438,1.99,2.0471464019851,2.0259319286872,2.57839637489468,1.6472203428119,-1,100,50
0.8215,1.99,1.82724252491694,1.81225081551287,2.23314116685473,1.49757067358981,-1,100,50
0.9895,1.99,1.58146964856229,1.57232704402516,1.91545179649848,1.3155648515804,-1,100,50
0.21,1.99,2.2009782125389,2.17485863418878,2.76742491204218,1.73782234982512,-1,100,50
0.618,1.99,1.9495864513588,1.93124758594052,2.48100170833394,1.57127860400242,-1,100,50
0.0055,1.99,2.71828665568368,2.67236771779797,3.41357344124493,2.10753110978457,-1,100,50
0.408,1.99,2.06939799331103,2.04750204750205,2.60206471509368,1.64434884436596,-1,100,50
0.7085,1.99,1.89292543021032,1.87617260787992,2.33340119588223,1.52974796336646,-1,100,50
0.651,1.99,1.92158385093167,1.9040365575019,2.40578086822258,1.56076508254445,-1,100,50
0.9175,1.99,1.72714584787159,1.71467764060357,2.12314132213816,1.4244208602302,-1,100,50
0.853,1.99,1.78571428571428,1.77179305457123,2.20326805493032,1.46049632206862,-1,100,50
0.7015,1.99,1.89582535427039,1.87899285982713,2.31562057931054,1.52527519864796,-1,100,50
0.4325,1.99,2.05053852526925,2.02922077922078,2.59229454464172,1.64142253698739,-1,100,50
0.6615,1.99,1.91637630662021,1.89897455374098,2.3950062073697,1.54226141145441,-1,100,50
0.157,1.99,2.24795640326975,2.2202486678508,2.81184947712382,1.78825615784378,-1,100,50
