"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.168,0.168,205.287,192.287,197,184,195.32202,199,1,1000
0.193,0.193,203.8905,191.8905,196,184,195.32202,198,1,1000
0.869,0.869,198.1405,185.1405,191,178,195.32202,192,1,1000
0.4485,0.4485,202.1575,189.1575,192,179,195.32202,196,1,1000
0.172,0.172,203.517,191.517,196,184,195.32202,198,1,1000
0.4105,0.4105,201.8235,189.8235,194,182,195.32202,196,1,1000
0.6545,0.6545,199.805,187.805,191,179,195.32202,194,1,1000
0.851,0.851,197.727,185.727,189,177,195.32202,192,1,1000
0.3635,0.3635,201.569,190.569,193,182,195.32202,196,1,1000
0.526,0.526,200.7,189.7,192,181,195.32202,195,1,1000
0.2615,0.2615,203.48,190.48,194,181,195.32202,197,1,1000
0.488,0.488,200.416,189.416,192,181,195.32202,195,1,1000
0.22,0.22,204.02,192.02,195,183,195.32202,198,1,1000
0.662,0.662,199.854,187.854,194,182,195.32202,194,1,1000
0.703,0.703,200.1655,188.1655,192,180,195.32202,194,1,1000
0.3485,0.3485,203.205,190.205,195,182,195.32202,197,1,1000
0.2675,0.2675,202.6195,190.6195,193,181,195.32202,197,1,1000
0.2735,0.2735,202.6905,190.6905,195,183,195.32202,197,1,1000
0.106,0.106,203.95,192.95,195,184,195.32202,199,1,1000
0.781,0.781,199.244,186.244,192,179,195.32202,193,1,1000
0.517,0.517,201.682,188.682,192,179,195.32202,195,1,1000
0.5335,0.5335,199.8055,189.8055,192,182,195.32202,195,1,1000
0.5255,0.5255,200.8435,188.8435,192,180,195.32202,195,1,1000
0.3115,0.3115,202.1715,191.1715,195,184,195.32202,197,1,1000
0.335,0.335,203.164,190.164,193,180,195.32202,197,1,1000
0.506,0.506,201.591,188.591,195,182,195.32202,195,1,1000
0.5495,0.5495,199.9905,189.9905,192,182,195.32202,195,1,1000
0.1235,0.1235,204.8445,191.8445,197,184,195.32202,199,1,1000
0.5345,0.5345,200.814,188.814,194,182,195.32202,195,1,1000
0.409,0.409,201.848,189.848,194,182,195.32202,196,1,1000
0.285,0.285,202.9275,190.9275,194,182,195.32202,197,1,1000
0.395,0.395,201.761,189.761,193,181,195.32202,196,1,1000
0.448,0.448,201.215,190.215,191,180,195.32202,196,1,1000
0.176,0.176,203.6285,192.6285,196,185,195.32202,198,1,1000
0.3805,0.3805,201.634,189.634,194,182,195.32202,196,1,1000
0.278,0.278,203.628,190.628,194,181,195.32202,197,1,1000
0.2775,0.2775,202.7835,190.7835,194,182,195.32202,197,1,1000
0.693,0.693,199.1365,188.1365,191,180,195.32202,194,1,1000
0.418,0.418,201.0545,190.0545,194,183,195.32202,196,1,1000
0.315,0.315,203.033,190.033,194,181,195.32202,197,1,1000
0.3565,0.3565,203.289,189.289,196,182,195.32202,197,1,1000
0.4845,0.4845,200.518,189.518,193,182,195.32202,195,1,1000
0.2635,0.2635,203.3635,190.3635,193,180,195.32202,197,1,1000
0.1755,0.1755,203.774,192.774,195,184,195.32202,198,1,1000
0.7315,0.7315,198.338,186.338,190,178,195.32202,193,1,1000
0.285,0.285,202.7385,190.7385,194,182,195.32202,197,1,1000
0.7975,0.7975,198.991,186.991,190,178,195.32202,193,1,1000
0.5775,0.5775,201.152,188.152,191,178,195.32202,195,1,1000
0.31,0.31,202.056,191.056,194,183,195.32202,197,1,1000
0.272,0.272,203.545,190.545,194,181,195.32202,197,1,1000
0.457,0.457,202.1465,190.1465,194,182,195.32202,196,1,1000
0.281,0.281,202.673,190.673,195,183,195.32202,197,1,1000
0.2645,0.2645,203.5325,190.5325,193,180,195.32202,197,1,1000
0.6005,0.6005,199.3225,188.3225,191,180,195.32202,194,1,1000
0.295,0.295,202.9695,190.9695,195,183,195.32202,197,1,1000
0.529,0.529,199.84,188.84,191,180,195.32202,195,1,1000
0.33,0.33,201.331,190.331,192,181,195.32202,196,1,1000
0.917,0.917,196.5285,184.5285,188,176,195.32202,191,1,1000
0.2825,0.2825,202.88,190.88,195,183,195.32202,197,1,1000
0.9015,0.9015,196.9515,186.9515,189,179,195.32202,192,1,1000
0.387,0.387,201.6675,189.6675,192,180,195.32202,196,1,1000
0.3225,0.3225,203.15,191.15,195,183,195.32202,197,1,1000
0.4495,0.4495,201.2265,190.2265,192,181,195.32202,196,1,1000
0.536,0.536,200.8975,188.8975,191,179,195.32202,195,1,1000
0.352,0.352,201.484,190.484,193,182,195.32202,196,1,1000
0.502,0.502,200.603,188.603,193,181,195.32202,195,1,1000
0.249,0.249,204.1855,191.1855,195,182,195.32202,198,1,1000
0.3395,0.3395,203.2175,190.2175,196,183,195.32202,197,1,1000
