"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.926,0.926,89.635,81.635,84,76,88.75382,86,1,1000
0.8385,0.8385,91.5375,79.5375,87,75,88.75382,86,1,1000
0.8085,0.8085,92.096,80.096,89,77,88.75382,86,1,1000
0.794,0.794,92.0265,80.0265,89,77,88.75382,86,1,1000
0.8545,0.8545,91.356,80.356,87,76,88.75382,86,1,1000
0.6915,0.6915,92.8985,81.8985,89,78,88.75382,87,1,1000
0.914,0.914,90.7075,80.7075,85,75,88.75382,86,1,1000
0.3515,0.3515,96.1835,84.1835,91,79,88.75382,90,1,1000
0.7595,0.7595,92.4075,81.4075,88,77,88.75382,87,1,1000
0.106,0.106,99.5645,87.5645,94,82,88.75382,93,1,1000
0.3535,0.3535,97.105,83.105,94,80,88.75382,90,1,1000
0.21,0.21,96.3345,85.3345,92,81,88.75382,91,1,1000
0.3675,0.3675,96.312,83.312,91,78,88.75382,90,1,1000
0.8845,0.8845,91.372,78.372,90,77,88.75382,85,1,1000
0.6435,0.6435,94.619,81.619,91,78,88.75382,88,1,1000
0.503,0.503,96.4805,82.4805,93,79,88.75382,89,1,1000
0.078,0.078,98.8765,86.8765,93,81,88.75382,93,1,1000
0.694,0.694,93.105,81.105,90,78,88.75382,87,1,1000
0.138,0.138,100.405,85.405,98,83,88.75382,93,1,1000
0.603,0.603,93.2915,82.2915,89,78,88.75382,88,1,1000
0.0885,0.0885,99.161,87.161,92,80,88.75382,93,1,1000
0.0785,0.0785,101.4815,87.4815,97,83,88.75382,94,1,1000
0.3235,0.3235,96.997,83.997,94,81,88.75382,90,1,1000
0.265,0.265,96.6305,84.6305,92,80,88.75382,91,1,1000
0.979,0.979,88.357,77.357,83,72,88.75382,83,1,1000
0.6715,0.6715,92.6745,82.6745,87,77,88.75382,88,1,1000
0.167,0.167,98.961,84.961,95,81,88.75382,92,1,1000
0.168,0.168,98.224,85.224,94,81,88.75382,92,1,1000
0.7375,0.7375,92.2845,81.2845,87,76,88.75382,87,1,1000
0.8695,0.8695,91.533,80.533,87,76,88.75382,86,1,1000
0.72,0.72,93.5895,79.5895,92,78,88.75382,87,1,1000
0.81,0.81,91.16,80.16,87,76,88.75382,86,1,1000
0.8785,0.8785,91.07,79.07,89,77,88.75382,85,1,1000
0.1725,0.1725,99.0495,85.0495,96,82,88.75382,92,1,1000
0.2885,0.2885,95.7765,83.7765,91,79,88.75382,90,1,1000
0.2905,0.2905,95.0605,85.0605,90,80,88.75382,90,1,1000
0.4935,0.4935,95.4895,82.4895,92,79,88.75382,89,1,1000
0.125,0.125,99.4365,86.4365,94,81,88.75382,93,1,1000
0.209,0.209,100.8185,83.8185,101,84,88.75382,92,1,1000
0.014,0.014,102.0955,89.0955,97,84,88.75382,96,1,1000
0.7835,0.7835,91.775,79.775,87,75,88.75382,86,1,1000
0.2885,0.2885,95.7755,83.7755,90,78,88.75382,90,1,1000
0.0375,0.0375,103.7125,88.7125,100,85,88.75382,96,1,1000
0.432,0.432,96.0055,82.0055,93,79,88.75382,89,1,1000
0.5555,0.5555,95.1035,81.1035,93,79,88.75382,88,1,1000
0.897,0.897,89.803,79.803,86,76,88.75382,85,1,1000
0.1975,0.1975,99.1525,85.1525,97,83,88.75382,92,1,1000
0.3005,0.3005,97.6455,84.6455,95,82,88.75382,91,1,1000
0.208,0.208,98.6245,85.6245,94,81,88.75382,92,1,1000
