"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.771,0.771,72.3115,56.3115,68,52,66.8116,64,1,100
0.533,0.533,72.84,58.84,64,50,66.8116,66,1,100
0.2405,0.2405,75.852,61.852,69,55,66.8116,69,1,100
0.6505,0.6505,71.889,57.889,65,51,66.8116,65,1,100
0.6375,0.6375,72.701,59.701,64,51,66.8116,66,1,100
0.6945,0.6945,72.363,57.363,67,52,66.8116,65,1,100
0.9245,0.9245,69.387,55.387,63,49,66.8116,62,1,100
0.35,0.35,75.0965,61.0965,69,55,66.8116,68,1,100
0.9935,0.9935,64.1325,51.1325,58,45,66.8116,58,1,100
0.4365,0.4365,73.8345,59.8345,67,53,66.8116,67,1,100
0.3125,0.3125,75.6495,61.6495,70,56,66.8116,69,1,100
0.4785,0.4785,73.28,60.28,63,50,66.8116,67,1,100
0.605,0.605,73.55,58.55,67,52,66.8116,66,1,100
0.3275,0.3275,74.9665,60.9665,68,54,66.8116,68,1,100
0.7885,0.7885,71.2725,57.2725,64,50,66.8116,64,1,100
0.479,0.479,74.2635,59.2635,69,54,66.8116,67,1,100
0.7415,0.7415,72.032,56.032,68,52,66.8116,64,1,100
0.4855,0.4855,74.4615,59.4615,71,56,66.8116,67,1,100
0.2835,0.2835,76.3315,61.3315,70,55,66.8116,69,1,100
0.4385,0.4385,73.09,60.09,64,51,66.8116,67,1,100
0.8145,0.8145,70.75,57.75,64,51,66.8116,64,1,100
0.8725,0.8725,69.5105,56.5105,63,50,66.8116,63,1,100
0.852,0.852,70.1935,56.1935,63,49,66.8116,63,1,100
0.781,0.781,71.5235,56.5235,67,52,66.8116,64,1,100
0.4975,0.4975,74.3715,59.3715,69,54,66.8116,67,1,100
0.1005,0.1005,78.061,64.061,69,55,66.8116,71,1,100
0.077,0.077,79.1515,64.1515,72,57,66.8116,72,1,100
0.0655,0.0655,79.064,65.064,70,56,66.8116,72,1,100
0.1515,0.1515,78.4955,63.4955,73,58,66.8116,71,1,100
0.3035,0.3035,76.693,61.693,71,56,66.8116,69,1,100
0.845,0.845,70.142,56.142,64,50,66.8116,63,1,100
0.213,0.213,77.417,62.417,71,56,66.8116,70,1,100
0.996,0.996,64.6845,51.6845,59,46,66.8116,58,1,100
0.684,0.684,72.073,58.073,65,51,66.8116,65,1,100
0.439,0.439,73.8235,59.8235,67,53,66.8116,67,1,100
0.5285,0.5285,73.825,57.825,69,53,66.8116,66,1,100
0.6635,0.6635,72.1005,57.1005,68,53,66.8116,65,1,100
0.2625,0.2625,77.0905,61.0905,72,56,66.8116,69,1,100
0.2385,0.2385,75.905,60.905,71,56,66.8116,69,1,100
0.033,0.033,81.5325,66.5325,74,59,66.8116,74,1,100
0.9055,0.9055,69.4705,56.4705,60,47,66.8116,63,1,100
0.0125,0.0125,80.946,66.946,71,57,66.8116,74,1,100
0.963,0.963,66.987,52.987,62,48,66.8116,60,1,100
0.142,0.142,77.7605,63.7605,70,56,66.8116,71,1,100
0.4875,0.4875,75.263,59.263,72,56,66.8116,67,1,100
0.936,0.936,67.974,53.974,63,49,66.8116,61,1,100
0.6865,0.6865,71.172,58.172,62,49,66.8116,65,1,100
0.56,0.56,74.13,58.13,69,53,66.8116,66,1,100
0.934,0.934,68.625,55.625,61,48,66.8116,62,1,100
0.549,0.549,72.8915,59.8915,63,50,66.8116,66,1,100
0.8675,0.8675,69.482,56.482,64,51,66.8116,63,1,100
0.128,0.128,78.4305,64.4305,70,56,66.8116,71,1,100
0.69,0.69,72.1535,58.1535,65,51,66.8116,65,1,100
0.4595,0.4595,74.2145,59.2145,68,53,66.8116,67,1,100
0.531,0.531,74.789,58.789,69,53,66.8116,67,1,100
