"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9935,1.99,1.97369994366917,1.97368072594106,1.98721106964682,1.95994358312216,-1,1e+05,50
0.504,1.99,1.98985473481781,1.98983503834146,2.0039577673853,1.97610080370694,-1,1e+05,50
0.096,1.99,1.99937781459378,1.99935783345516,2.01351312272035,1.98541922496698,-1,1e+05,50
0.832,1.99,1.98329688580298,1.98327738429823,1.99700284336681,1.96966451703527,-1,1e+05,50
0.75,1.99,1.98544831555795,1.98542875018376,2.0001234861975,1.97165821665802,-1,1e+05,50
0.9345,1.99,1.9791573065609,1.97913792768728,1.99331136357437,1.96551856333302,-1,1e+05,50
0.1465,1.99,1.99778708665124,1.99776715318858,2.01229469766715,1.98343041060188,-1,1e+05,50
0.899,1.99,1.98116758231217,1.98114814392883,1.99500064680784,1.96747763469693,-1,1e+05,50
0.759,1.99,1.98501897392612,1.98499942130518,1.9991602316907,1.97086356676546,-1,1e+05,50
0.9305,1.99,1.97963281290956,1.97961341996693,1.993526731161,1.96577383919182,-1,1e+05,50
0.6845,1.99,1.9868150661442,1.98679546014726,2.00088356647922,1.97277796084599,-1,1e+05,50
0.181,1.99,1.99649667392028,1.99647677909558,2.0104386012375,1.98301561252358,-1,1e+05,50
0.557,1.99,1.98903627467984,1.98901660258413,2.00315178917315,1.97506480485231,-1,1e+05,50
0.4605,1.99,1.99077604194005,1.9907563180034,2.00466418409367,1.97695379618399,-1,1e+05,50
0.322,1.99,1.9932351895094,1.99321539219271,2.00718019895586,1.97906416441575,-1,1e+05,50
0.037,1.99,2.0025518108059,2.00253173438773,2.01740796801951,1.9888701221433,-1,1e+05,50
0.979,1.99,1.97589556942573,1.97587628693659,1.98944447916662,1.96215942427939,-1,1e+05,50
0.0915,1.99,1.99944575449263,1.99942577131664,2.01317665612815,1.98533939919768,-1,1e+05,50
0.137,1.99,1.99814095741967,1.99812101335545,2.01237453260701,1.98442928713584,-1,1e+05,50
0.784,1.99,1.98438548835735,1.98436595454685,1.99801331570149,1.97067405783016,-1,1e+05,50
0.6175,1.99,1.98792260531186,1.98790296636908,2.00214445849394,1.97377653469984,-1,1e+05,50
0.8605,1.99,1.98209156967083,1.98207210390779,1.99616349989241,1.96805385383353,-1,1e+05,50
0.5945,1.99,1.98832734950906,1.98830769852027,2.00209229460871,1.97409774708632,-1,1e+05,50
0.453,1.99,1.99087871626468,1.99085898926668,2.0043438250788,1.97707396995283,-1,1e+05,50
0.8875,1.99,1.98108231317668,1.98106287731918,1.99529411156394,1.96727081856708,-1,1e+05,50
0.8155,1.99,1.98343096762802,1.98341146214547,1.99825616016646,1.96897847194353,-1,1e+05,50
0.808,1.99,1.98403494681722,1.98401542341211,1.99832999316116,1.97017418589939,-1,1e+05,50
0.606,1.99,1.98783758434035,1.98781794792755,2.00164412256084,1.97358926001741,-1,1e+05,50
0.691,1.99,1.98642440703744,1.98640481265554,1.99985375347933,1.97301375473479,-1,1e+05,50
0.734,1.99,1.98532324000259,1.98530367834405,1.99992059910636,1.97112679117325,-1,1e+05,50
0.8805,1.99,1.98184612146515,1.98182666297692,1.99532736352616,1.96779799622347,-1,1e+05,50
0.927,1.99,1.97992049255144,1.9799010910949,1.99387298679088,1.9657510242153,-1,1e+05,50
0.0565,1.99,2.00165528939777,2.00163523991252,2.01552746382428,1.98764745007242,-1,1e+05,50
0.33,1.99,1.99344192512152,1.99342212163042,2.00831399722986,1.97997532041023,-1,1e+05,50
0.849,1.99,1.98276895242083,1.98274946657467,1.99698982739344,1.96904046123609,-1,1e+05,50
0.9935,1.99,1.97268708121124,1.97266789332548,1.98653269825976,1.95897721467695,-1,1e+05,50
0.2225,1.99,1.99542100416366,1.99540114152158,2.00992027183864,1.98121298501199,-1,1e+05,50
0.0865,1.99,1.99951011432334,1.99949012921725,2.01321918312826,1.98549220463794,-1,1e+05,50
0.054,1.99,2.00138263699901,2.00136259570148,2.01529599531867,1.98740657482342,-1,1e+05,50
0.8375,1.99,1.98285729282611,1.98283780436014,1.99744777074915,1.96909683088631,-1,1e+05,50
0.9695,1.99,1.97656842773239,1.97654912537768,1.99049140109469,1.96302664852758,-1,1e+05,50
0.967,1.99,1.97664866152207,1.97662935679792,1.99114312846897,1.96209651265265,-1,1e+05,50
0.6575,1.99,1.98718258548289,1.98716296855612,2.00150162177667,1.97358235525964,-1,1e+05,50
0.9955,1.99,1.97206727382416,1.97204810418991,1.98567133439542,1.95894463772566,-1,1e+05,50
0.394,1.99,1.99195865737703,1.99193889816669,2.00621991904695,1.97788722642148,-1,1e+05,50
0.5195,1.99,1.98974156590108,1.98972187279666,2.00379790847043,1.97583971956232,-1,1e+05,50
0.257,1.99,1.99449573666849,1.99447590169067,2.00852635950879,1.98063139615302,-1,1e+05,50
0.941,1.99,1.97842722667142,1.97840786939016,1.99262197491218,1.9649440733813,-1,1e+05,50
0.844,1.99,1.98332252551243,1.98330302324705,1.99682733420818,1.97016586516153,-1,1e+05,50
0.21,1.99,1.99582073035447,1.99580085575582,2.01025958972623,1.98167703960279,-1,1e+05,50
