"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.501,1.99,1.98996379370302,1.98985302035516,2.01911323489826,1.96052205264531,-1,17783,50
0.7625,1.99,1.97987469218609,1.97976560360647,2.01025987568986,1.95037504825996,-1,17783,50
0.916,1.99,1.9689290241178,1.96882175039924,1.9975271433824,1.93893654349971,-1,17783,50
0.679,1.99,1.98318134750561,1.98307170801206,2.01408684361551,1.95508766735897,-1,17783,50
0.2575,1.99,1.99974515711565,1.9996327394613,2.02950795329338,1.97078717709346,-1,17783,50
0.0835,1.99,2.01161175915986,2.01149733221532,2.04259280682887,1.98224819724776,-1,17783,50
0.6955,1.99,1.98212885812771,1.98201939412028,2.01244600068797,1.95193595243134,-1,17783,50
0.276,1.99,1.99913033106858,1.99901801708708,2.02770615594353,1.96839526210123,-1,17783,50
0.702,1.99,1.98215134668718,1.98204187893142,2.01114369149783,1.9537982284198,-1,17783,50
0.36,1.99,1.99524500204598,1.99513334223115,2.0249898782808,1.96582220063521,-1,17783,50
0.518,1.99,1.98955382852887,1.98944312386375,2.01906499540337,1.96038813958956,-1,17783,50
0.5845,1.99,1.98736251167354,1.98725217380605,2.01731221629628,1.95791596400149,-1,17783,50
0.6715,1.99,1.98356952870006,1.98345982445192,2.01230436988951,1.95506305302908,-1,17783,50
0.218,1.99,2.00181694511268,2.00170417779759,2.03163970928776,1.970763221597,-1,17783,50
0.215,1.99,2.0024329939127,2.00232012253245,2.03192774957182,1.97328793044448,-1,17783,50
0.9385,1.99,1.9668777380447,1.96677080294348,1.99642083376438,1.93718227227623,-1,17783,50
0.22,1.99,2.00195822836975,2.00184543719236,2.03009084284705,1.97229663420318,-1,17783,50
0.9995,1.99,1.93968178642546,1.93957929599428,1.9689517211121,1.91084922429212,-1,17783,50
0.015,1.99,2.02161248873357,2.02149635613934,2.05224078867203,1.99203878420566,-1,17783,50
0.9445,1.99,1.96592174744142,1.96581496998931,1.99572840313633,1.93490321785741,-1,17783,50
0.88,1.99,1.97193439881723,1.97182662813015,2.00147148580854,1.94191139337428,-1,17783,50
0.381,1.99,1.99470830703357,1.9945967374478,2.02517089657214,1.96531546361238,-1,17783,50
0.0685,1.99,2.01304620640558,2.01293153550328,2.04415045056335,1.98317175093644,-1,17783,50
0.308,1.99,1.99777771080977,1.99766562475938,2.02783616595541,1.9682360452291,-1,17783,50
0.279,1.99,1.99868729711462,1.99857505781179,2.02841264150313,1.96983571196231,-1,17783,50
0.663,1.99,1.98395041835911,1.98384065055627,2.0132752062942,1.95545915774083,-1,17783,50
0.213,1.99,2.00224985606372,2.00213701562421,2.03237851748933,1.97340354582936,-1,17783,50
0.7725,1.99,1.97913583015923,1.9790268645116,2.00802191718434,1.95054573067374,-1,17783,50
0.061,1.99,2.01329805453979,2.01318334078156,2.0446956128036,1.98411760488228,-1,17783,50
0.1065,1.99,2.00927937625214,2.00916534548419,2.03745626538754,1.97889254686338,-1,17783,50
0.396,1.99,1.99409249951364,1.9939810334174,2.024128409988,1.96629233735966,-1,17783,50
0.7375,1.99,1.98088232440171,1.98077306807315,2.01064018215706,1.95104853959899,-1,17783,50
0.166,1.99,2.00444865630308,2.0043354441317,2.03382680774317,1.97510035686936,-1,17783,50
0.801,1.99,1.97739567729442,1.97728700093119,2.00614220613714,1.94900346775539,-1,17783,50
0.508,1.99,1.98921835973475,1.98910771125771,2.01807553903211,1.95956088485446,-1,17783,50
0.499,1.99,1.99026599198202,1.99015516799385,2.02070000042025,1.96132967109787,-1,17783,50
0.2585,1.99,1.99950940718953,1.9993970292927,2.02954344585134,1.96914972115951,-1,17783,50
0.9825,1.99,1.95789586528026,1.95779040729588,1.98725570461197,1.92854992740484,-1,17783,50
0.5265,1.99,1.98864958298438,1.98853902974351,2.01602458571213,1.9589558798593,-1,17783,50
0.771,1.99,1.97872528682656,1.97861638945867,2.00856522811245,1.95052096629953,-1,17783,50
0.7205,1.99,1.98105782598057,1.98094854042311,2.01004530342866,1.95186925089121,-1,17783,50
0.2475,1.99,2.00078466707859,2.00067207404393,2.03216392330177,1.9701962939079,-1,17783,50
0.0055,1.99,2.02809483642604,2.0279775922439,2.05881413660727,1.99804158949807,-1,17783,50
0.6935,1.99,1.98197721655723,1.98186777782338,2.01195190927166,1.95318551217544,-1,17783,50
0.477,1.99,1.99079688975721,1.99068597677998,2.02034414179724,1.96111168029617,-1,17783,50
0.26,1.99,2.00003108037586,1.99991861449426,2.03018653550264,1.97036085769972,-1,17783,50
0.145,1.99,2.00586732927457,2.00575387697207,2.03531001325678,1.97622229681588,-1,17783,50
0.554,1.99,1.98780671162736,1.98769629945027,2.01683562508278,1.95890838882486,-1,17783,50
0.219,1.99,2.00147976073536,2.00136705036059,2.03298935310718,1.97207883090808,-1,17783,50
0.79,1.99,1.978581098364,1.9784722249724,2.00795995676548,1.95018417192271,-1,17783,50
