"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.879,0.879,98.0965,83.0965,88,73,94.25612,90,1,178
0.021,0.021,110.904,94.904,98,82,94.25612,103,1,178
0.959,0.959,95.2695,79.2695,86,70,94.25612,87,1,178
0.1895,0.1895,107.6005,89.6005,97,79,94.25612,98,1,178
0.0125,0.0125,111.4265,94.4265,98,81,94.25612,103,1,178
0.212,0.212,105.9075,89.9075,95,79,94.25612,98,1,178
0.688,0.688,100.252,86.252,87,73,94.25612,93,1,178
0.779,0.779,98.4825,83.4825,88,73,94.25612,91,1,178
0.026,0.026,111.061,94.061,97,80,94.25612,103,1,178
0.2645,0.2645,104.947,88.947,92,76,94.25612,97,1,178
0.6145,0.6145,100.6125,85.6125,90,75,94.25612,93,1,178
0.801,0.801,98.903,82.903,89,73,94.25612,91,1,178
0.1175,0.1175,108.192,91.192,96,79,94.25612,100,1,178
0.6565,0.6565,101.095,85.095,89,73,94.25612,93,1,178
0.406,0.406,106.221,86.221,102,82,94.25612,96,1,178
0.936,0.936,96.245,81.245,85,70,94.25612,89,1,178
0.4965,0.4965,102.429,85.429,92,75,94.25612,94,1,178
0.8445,0.8445,97.9085,81.9085,90,74,94.25612,90,1,178
0.6125,0.6125,101.501,85.501,90,74,94.25612,93,1,178
0.451,0.451,104.0015,86.0015,97,79,94.25612,95,1,178
0.77,0.77,99.483,82.483,89,72,94.25612,91,1,178
0.556,0.556,101.046,87.046,89,75,94.25612,94,1,178
0.0725,0.0725,109.1195,93.1195,98,82,94.25612,101,1,178
0.7075,0.7075,99.6245,84.6245,89,74,94.25612,92,1,178
0.915,0.915,97.1175,81.1175,88,72,94.25612,89,1,178
0.0555,0.0555,108.918,92.918,95,79,94.25612,101,1,178
0.3725,0.3725,104.05,87.05,95,78,94.25612,96,1,178
0.9155,0.9155,96.9455,80.9455,86,70,94.25612,89,1,178
0.3365,0.3365,104.6685,87.6685,96,79,94.25612,96,1,178
0.527,0.527,101.833,85.833,90,74,94.25612,94,1,178
0.942,0.942,96.1195,80.1195,88,72,94.25612,88,1,178
0.707,0.707,99.8355,83.8355,90,74,94.25612,92,1,178
0.2005,0.2005,106.115,89.115,94,77,94.25612,98,1,178
0.3605,0.3605,105.0095,88.0095,95,78,94.25612,96,1,178
0.604,0.604,101.672,84.672,92,75,94.25612,93,1,178
0.5735,0.5735,101.2265,86.2265,90,75,94.25612,94,1,178
0.2685,0.2685,105.014,89.014,93,77,94.25612,97,1,178
0.1445,0.1445,107.8745,89.8745,99,81,94.25612,99,1,178
0.9065,0.9065,96.6925,81.6925,86,71,94.25612,89,1,178
0.433,0.433,104.656,84.656,98,78,94.25612,95,1,178
0.9485,0.9485,95.355,79.355,86,70,94.25612,87,1,178
0.191,0.191,105.8135,89.8135,94,78,94.25612,98,1,178
0.6745,0.6745,100.372,83.372,90,73,94.25612,92,1,178
0.1585,0.1585,108.1635,90.1635,100,82,94.25612,99,1,178
0.9985,0.9985,90.401,75.401,83,68,94.25612,83,1,178
0.945,0.945,96.1385,80.1385,86,70,94.25612,88,1,178
0.9635,0.9635,94.5105,79.5105,84,69,94.25612,87,1,178
0.8265,0.8265,98.5645,81.5645,93,76,94.25612,90,1,178
0.594,0.594,101.504,84.504,94,77,94.25612,93,1,178
0.425,0.425,102.685,86.685,92,76,94.25612,95,1,178
0.8645,0.8645,98.22,82.22,90,74,94.25612,90,1,178
0.961,0.961,94.9295,78.9295,87,71,94.25612,87,1,178
0.259,0.259,104.9195,88.9195,94,78,94.25612,97,1,178
0.5125,0.5125,102.7065,84.7065,96,78,94.25612,94,1,178
0.543,0.543,100.929,86.929,88,74,94.25612,94,1,178
0.9945,0.9945,91.6675,76.6675,82,67,94.25612,84,1,178
0.8165,0.8165,99.754,80.754,94,75,94.25612,90,1,178
0.6345,0.6345,100.6455,85.6455,88,73,94.25612,93,1,178
0.2075,0.2075,105.328,89.328,92,76,94.25612,97,1,178
0.144,0.144,107.878,90.878,97,80,94.25612,99,1,178
0.5755,0.5755,101.475,84.475,92,75,94.25612,93,1,178
0.3335,0.3335,104.7695,87.7695,95,78,94.25612,96,1,178
0.5715,0.5715,103.228,85.228,97,79,94.25612,94,1,178
0.6775,0.6775,100.3155,84.3155,91,75,94.25612,92,1,178
0.977,0.977,93.844,79.844,82,68,94.25612,87,1,178
0.928,0.928,95.9045,81.9045,84,70,94.25612,89,1,178
0.755,0.755,99.377,83.377,91,75,94.25612,91,1,178
0.3475,0.3475,104.626,87.626,93,76,94.25612,96,1,178
0.7025,0.7025,100.7565,83.7565,90,73,94.25612,92,1,178
0.7225,0.7225,101.0095,84.0095,91,74,94.25612,92,1,178
0.1335,0.1335,108.3075,89.3075,101,82,94.25612,99,1,178
0.3525,0.3525,104.794,86.794,97,79,94.25612,96,1,178
0.6125,0.6125,100.7805,84.7805,92,76,94.25612,93,1,178
0.966,0.966,94.9215,78.9215,87,71,94.25612,87,1,178
0.5675,0.5675,102.2435,85.2435,95,78,94.25612,94,1,178
0.0065,0.0065,113.6155,96.6155,102,85,94.25612,105,1,178
0.5565,0.5565,103.05,85.05,96,78,94.25612,94,1,178
0.1295,0.1295,107.741,90.741,96,79,94.25612,99,1,178
0.2115,0.2115,106.041,90.041,94,78,94.25612,98,1,178
0.99,0.99,92.9385,76.9385,83,67,94.25612,85,1,178
0.0565,0.0565,111.48,92.48,104,85,94.25612,102,1,178
0.5825,0.5825,100.389,85.389,90,75,94.25612,93,1,178
0.994,0.994,92.7275,77.7275,81,66,94.25612,85,1,178
0.8415,0.8415,98.6565,81.6565,91,74,94.25612,90,1,178
0.0255,0.0255,111.698,93.698,100,82,94.25612,103,1,178
0.2415,0.2415,104.651,88.651,94,78,94.25612,97,1,178
0.775,0.775,99.5095,82.5095,90,73,94.25612,91,1,178
0.696,0.696,100.5815,83.5815,92,75,94.25612,92,1,178
0.9115,0.9115,96.7515,80.7515,87,71,94.25612,89,1,178
0.697,0.697,100.6205,83.6205,92,75,94.25612,92,1,178
0.8505,0.8505,97.754,81.754,88,72,94.25612,90,1,178
0.744,0.744,99.392,82.392,92,75,94.25612,91,1,178
0.4335,0.4335,102.7765,86.7765,92,76,94.25612,95,1,178
0.537,0.537,101.886,85.886,89,73,94.25612,94,1,178
0.844,0.844,99.007,81.007,91,73,94.25612,90,1,178
0.1725,0.1725,106.6945,90.6945,95,79,94.25612,98,1,178
0.501,0.501,102.412,85.412,93,76,94.25612,94,1,178
0.38,0.38,104.151,87.151,94,77,94.25612,96,1,178
0.202,0.202,105.896,88.896,98,81,94.25612,98,1,178
0.043,0.043,110.736,93.736,99,82,94.25612,102,1,178
0.0475,0.0475,110.7975,92.7975,100,82,94.25612,102,1,178
0.582,0.582,100.3995,85.3995,90,75,94.25612,93,1,178
0.1795,0.1795,106.567,89.567,95,78,94.25612,98,1,178
0.3495,0.3495,103.894,87.894,93,77,94.25612,96,1,178
0.4465,0.4465,103.8445,85.8445,95,77,94.25612,95,1,178
0.4045,0.4045,103.331,86.331,98,81,94.25612,95,1,178
0.506,0.506,101.5055,86.5055,90,75,94.25612,94,1,178
0.001,0.001,116.7045,97.7045,105,86,94.25612,107,1,178
0.9545,0.9545,94.834,80.834,85,71,94.25612,88,1,178
0.721,0.721,99.897,83.897,92,76,94.25612,92,1,178
0.6905,0.6905,100.714,82.714,93,75,94.25612,92,1,178
0.939,0.939,95.328,81.328,85,71,94.25612,88,1,178
0.046,0.046,110.791,92.791,100,82,94.25612,102,1,178
0.603,0.603,101.6325,84.6325,94,77,94.25612,93,1,178
0.168,0.168,106.3865,89.3865,95,78,94.25612,98,1,178
0.0535,0.0535,108.6735,92.6735,95,79,94.25612,101,1,178
0.159,0.159,107.9135,89.9135,99,81,94.25612,99,1,178
0.1975,0.1975,105.924,89.924,94,78,94.25612,98,1,178
0.932,0.932,95.6305,79.6305,87,71,94.25612,88,1,178
0.406,0.406,103.53,86.53,95,78,94.25612,95,1,178
0.08,0.08,109.8895,91.8895,100,82,94.25612,101,1,178
0.194,0.194,106.73,89.73,96,79,94.25612,98,1,178
0.2785,0.2785,106.0655,88.0655,95,77,94.25612,97,1,178
0.082,0.082,106.478,91.478,91,76,94.25612,99,1,178
0.9365,0.9365,95.493,80.493,85,70,94.25612,88,1,178
0.9985,0.9985,90.378,75.378,81,66,94.25612,83,1,178
0.945,0.945,95.695,80.695,84,69,94.25612,88,1,178
0.148,0.148,107.0625,91.0625,95,79,94.25612,99,1,178
0.1405,0.1405,107.7055,90.7055,98,81,94.25612,99,1,178
0.497,0.497,102.398,85.398,93,76,94.25612,94,1,178
0.9075,0.9075,96.436,81.436,86,71,94.25612,89,1,178
0.526,0.526,101.851,85.851,91,75,94.25612,94,1,178
0.3925,0.3925,103.3515,86.3515,93,76,94.25612,95,1,178
0.2005,0.2005,106.14,90.14,93,77,94.25612,98,1,178
0.55,0.55,101.006,86.006,88,73,94.25612,94,1,178
0.292,0.292,105.9625,88.9625,96,79,94.25612,97,1,178
0.504,0.504,102.56,85.56,94,77,94.25612,94,1,178
0.409,0.409,103.3745,86.3745,94,77,94.25612,95,1,178
0.5315,0.5315,103.8105,83.8105,99,79,94.25612,94,1,178
0.908,0.908,96.7805,80.7805,87,71,94.25612,89,1,178
0.129,0.129,109.024,91.024,100,82,94.25612,100,1,178
0.9585,0.9585,94.9425,78.9425,88,72,94.25612,87,1,178
0.026,0.026,111.745,93.745,98,80,94.25612,103,1,178
0.7875,0.7875,98.994,82.994,89,73,94.25612,91,1,178
0.422,0.422,103.6265,86.6265,93,76,94.25612,95,1,178
0.7595,0.7595,100.2075,84.2075,91,75,94.25612,92,1,178
0.5945,0.5945,101.4785,84.4785,89,72,94.25612,93,1,178
0.6695,0.6695,101.198,85.198,91,75,94.25612,93,1,178
0.4595,0.4595,103.156,87.156,90,74,94.25612,95,1,178
0.265,0.265,106.4905,87.4905,100,81,94.25612,97,1,178
0.706,0.706,99.582,84.582,89,74,94.25612,92,1,178
0.2155,0.2155,106.1015,89.1015,97,80,94.25612,98,1,178
0.6775,0.6775,100.548,83.548,94,77,94.25612,92,1,178
0.5315,0.5315,102.7595,85.7595,94,77,94.25612,94,1,178
0.193,0.193,106.7295,88.7295,97,79,94.25612,98,1,178
0.27,0.27,105.822,88.822,95,78,94.25612,97,1,178
0.412,0.412,102.5235,87.5235,91,76,94.25612,95,1,178
0.568,0.568,102.2575,84.2575,94,76,94.25612,93,1,178
0.987,0.987,93.229,78.229,85,70,94.25612,86,1,178
0.798,0.798,99.131,83.131,92,76,94.25612,91,1,178
0.9745,0.9745,95.2455,77.2455,90,72,94.25612,86,1,178
0.525,0.525,102.541,85.541,93,76,94.25612,94,1,178
0.846,0.846,98.256,83.256,86,71,94.25612,91,1,178
0.986,0.986,94.087,79.087,86,71,94.25612,86,1,178
0.318,0.318,104.4445,87.4445,96,79,94.25612,96,1,178
0.994,0.994,92.873,77.873,84,69,94.25612,85,1,178
0.5935,0.5935,101.4245,85.4245,92,76,94.25612,93,1,178
0.823,0.823,99.157,83.157,90,74,94.25612,91,1,178
0.7485,0.7485,99.3755,82.3755,93,76,94.25612,91,1,178
0.79,0.79,98.591,82.591,88,72,94.25612,91,1,178
0.174,0.174,105.629,90.629,91,76,94.25612,98,1,178
0.901,0.901,96.658,81.658,85,70,94.25612,89,1,178
0.6175,0.6175,100.7805,84.7805,91,75,94.25612,93,1,178
0.9135,0.9135,96.79,80.79,86,70,94.25612,89,1,178
0.7355,0.7355,100.041,84.041,89,73,94.25612,92,1,178
0.2775,0.2775,105.886,87.886,96,78,94.25612,97,1,178
0.2235,0.2235,106.1725,90.1725,98,82,94.25612,98,1,178
0.276,0.276,104.1625,89.1625,91,76,94.25612,97,1,178
0.612,0.612,101.634,84.634,93,76,94.25612,93,1,178
0.217,0.217,105.2865,89.2865,94,78,94.25612,97,1,178
0.0685,0.0685,110.0275,92.0275,101,83,94.25612,101,1,178
0.3845,0.3845,103.3235,86.3235,93,76,94.25612,95,1,178
0.348,0.348,105.584,86.584,98,79,94.25612,96,1,178
0.5535,0.5535,103.07,85.07,97,79,94.25612,94,1,178
0.283,0.283,103.404,88.404,90,75,94.25612,96,1,178
0.04,0.04,112.0845,93.0845,105,86,94.25612,103,1,178
0.4675,0.4675,104.1925,85.1925,98,79,94.25612,95,1,178
0.313,0.313,104.4865,87.4865,93,76,94.25612,96,1,178
0.7845,0.7845,100.252,82.252,95,77,94.25612,91,1,178
0.686,0.686,100.55,83.55,93,76,94.25612,92,1,178
0.498,0.498,102.481,85.481,94,77,94.25612,94,1,178
0.845,0.845,99.1005,81.1005,91,73,94.25612,90,1,178
0.5935,0.5935,101.571,83.571,93,75,94.25612,93,1,178
0.151,0.151,107.6045,90.6045,98,81,94.25612,99,1,178
0.063,0.063,109.7585,91.7585,98,80,94.25612,101,1,178
0.078,0.078,110.002,91.002,101,82,94.25612,101,1,178
0.0935,0.0935,108.1745,92.1745,95,79,94.25612,100,1,178
0.9495,0.9495,95.247,79.247,86,70,94.25612,88,1,178
0.244,0.244,106.3835,88.3835,99,81,94.25612,97,1,178
0.9325,0.9325,96.069,82.069,83,69,94.25612,89,1,178
0.1585,0.1585,108.0005,90.0005,99,81,94.25612,99,1,178
0.1765,0.1765,106.448,89.448,95,78,94.25612,98,1,178
0.047,0.047,109.3945,92.3945,98,81,94.25612,101,1,178
0.8535,0.8535,97.741,81.741,88,72,94.25612,90,1,178
0.5545,0.5545,102.0615,86.0615,93,77,94.25612,94,1,178
0.8505,0.8505,98.7465,81.7465,91,74,94.25612,90,1,178
0.2,0.2,107.427,88.427,101,82,94.25612,98,1,178
0.359,0.359,104.9895,87.9895,96,79,94.25612,96,1,178
0.11,0.11,107.3355,90.3355,96,79,94.25612,99,1,178
0.9775,0.9775,94.029,79.029,83,68,94.25612,87,1,178
0.554,0.554,101.9755,85.9755,91,75,94.25612,94,1,178
0.821,0.821,97.3285,81.3285,88,72,94.25612,90,1,178
0.194,0.194,107.3465,89.3465,100,82,94.25612,98,1,178
0.9385,0.9385,95.5885,80.5885,87,72,94.25612,88,1,178
