"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7205,0.7205,81.114,70.114,78,67,77.7235,76,1,562
0.985,0.985,77.27,66.27,73,62,77.7235,72,1,562
0.001,0.001,96.3595,82.3595,91,77,77.7235,89,1,562
0.8645,0.8645,80.5615,69.5615,76,65,77.7235,75,1,562
0.6025,0.6025,83.3175,70.3175,78,65,77.7235,77,1,562
0.296,0.296,85.749,72.749,82,69,77.7235,79,1,562
0.4325,0.4325,84.0125,71.0125,79,66,77.7235,78,1,562
0.6555,0.6555,83.01,69.01,81,67,77.7235,76,1,562
0.5825,0.5825,83.317,70.317,78,65,77.7235,77,1,562
0.251,0.251,87.873,72.873,86,71,77.7235,80,1,562
0.8395,0.8395,80.75,67.75,78,65,77.7235,74,1,562
0.735,0.735,82.6075,68.6075,80,66,77.7235,76,1,562
0.651,0.651,82.5975,71.5975,79,68,77.7235,77,1,562
0.0185,0.0185,91.66,78.66,85,72,77.7235,85,1,562
0.531,0.531,83.6925,71.6925,78,66,77.7235,78,1,562
0.381,0.381,87.1255,71.1255,85,69,77.7235,79,1,562
0.3915,0.3915,86.459,72.459,84,70,77.7235,79,1,562
0.901,0.901,79.2865,68.2865,75,64,77.7235,74,1,562
0.6705,0.6705,83.012,69.012,81,67,77.7235,76,1,562
0.7305,0.7305,82.54,69.54,80,67,77.7235,76,1,562
0.643,0.643,83.6555,70.6555,81,68,77.7235,77,1,562
0.024,0.024,90.089,78.089,83,71,77.7235,84,1,562
0.363,0.363,85.362,72.362,81,68,77.7235,79,1,562
0.524,0.524,82.74,70.74,78,66,77.7235,77,1,562
0.9985,0.9985,75.941,65.941,71,61,77.7235,71,1,562
0.3965,0.3965,82.791,72.791,77,67,77.7235,78,1,562
0.154,0.154,86.385,75.385,81,70,77.7235,81,1,562
0.4205,0.4205,82.976,71.976,77,66,77.7235,78,1,562
0.17,0.17,86.6045,74.6045,81,69,77.7235,81,1,562
0.237,0.237,92.5665,72.5665,95,75,77.7235,82,1,562
0.3275,0.3275,84.1425,73.1425,80,69,77.7235,79,1,562
0.7745,0.7745,81.718,69.718,76,64,77.7235,76,1,562
0.0625,0.0625,90.2775,76.2775,86,72,77.7235,83,1,562
0.0275,0.0275,92.7955,76.7955,90,74,77.7235,85,1,562
0.301,0.301,88.2685,72.2685,87,71,77.7235,80,1,562
0.849,0.849,80.3275,69.3275,75,64,77.7235,75,1,562
0.999,0.999,76.425,66.425,72,62,77.7235,71,1,562
0.0325,0.0325,90.91,76.91,87,73,77.7235,84,1,562
0.692,0.692,83.322,68.322,82,67,77.7235,76,1,562
0.2025,0.2025,91.4895,72.4895,93,74,77.7235,82,1,562
0.0935,0.0935,88.4785,76.4785,82,70,77.7235,82,1,562
0.654,0.654,82.9645,68.9645,80,66,77.7235,76,1,562
0.913,0.913,79.2535,68.2535,75,64,77.7235,74,1,562
0.1665,0.1665,89.641,73.641,88,72,77.7235,82,1,562
0.531,0.531,84.6985,70.6985,81,67,77.7235,78,1,562
0.018,0.018,91.3575,78.3575,86,73,77.7235,85,1,562
0.009,0.009,94.4315,79.4315,91,76,77.7235,87,1,562
0.0385,0.0385,91.77,76.77,88,73,77.7235,84,1,562
0.7625,0.7625,81.809,68.809,78,65,77.7235,75,1,562
0.2595,0.2595,86.363,73.363,82,69,77.7235,80,1,562
0.407,0.407,85.663,72.663,81,68,77.7235,79,1,562
0.02,0.02,89.8085,77.8085,83,71,77.7235,84,1,562
0.22,0.22,86.038,73.038,82,69,77.7235,80,1,562
0.441,0.441,84.039,72.039,80,68,77.7235,78,1,562
0.104,0.104,89.808,74.808,88,73,77.7235,82,1,562
0.6115,0.6115,84.52,69.52,82,67,77.7235,77,1,562
0.8155,0.8155,80.7075,70.7075,75,65,77.7235,76,1,562
0.058,0.058,89.8645,75.8645,86,72,77.7235,83,1,562
0.289,0.289,87.529,72.529,84,69,77.7235,80,1,562
0.527,0.527,85.772,68.772,86,69,77.7235,77,1,562
0.744,0.744,82.6485,69.6485,80,67,77.7235,76,1,562
0.802,0.802,80.9945,68.9945,78,66,77.7235,75,1,562
0.8395,0.8395,81.719,68.719,78,65,77.7235,75,1,562
0.427,0.427,82.961,72.961,78,68,77.7235,78,1,562
0.055,0.055,89.78,75.78,85,71,77.7235,83,1,562
0.6755,0.6755,80.7255,70.7255,77,67,77.7235,76,1,562
0.825,0.825,80.1535,69.1535,76,65,77.7235,75,1,562
0.581,0.581,82.1175,71.1175,76,65,77.7235,77,1,562
0.937,0.937,79.0895,67.0895,77,65,77.7235,73,1,562
0.1605,0.1605,89.6075,74.6075,85,70,77.7235,82,1,562
0.019,0.019,89.9175,77.9175,83,71,77.7235,84,1,562
0.211,0.211,88.541,73.541,86,71,77.7235,81,1,562
0.284,0.284,88.193,72.193,87,71,77.7235,80,1,562
0.3005,0.3005,89.9025,70.9025,91,72,77.7235,80,1,562
0.014,0.014,93.8595,78.8595,91,76,77.7235,86,1,562
0.4335,0.4335,83.991,71.991,78,66,77.7235,78,1,562
0.5255,0.5255,84.72,71.72,81,68,77.7235,78,1,562
0.264,0.264,86.433,73.433,82,69,77.7235,80,1,562
0.1195,0.1195,86.926,74.926,82,70,77.7235,81,1,562
0.4065,0.4065,86.6055,70.6055,85,69,77.7235,79,1,562
