"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0485,0.0485,44.0505,32.0505,44,32,32.4366,38,1,316
0.4135,0.4135,37.8705,27.8705,37,27,32.4366,33,1,316
0.1055,0.1055,41.7295,29.7295,41,29,32.4366,36,1,316
0.29,0.29,39.0355,29.0355,37,27,32.4366,34,1,316
0.576,0.576,35.949,27.949,35,27,32.4366,32,1,316
0.191,0.191,43.313,29.313,43,29,32.4366,36,1,316
0.523,0.523,37.604,26.604,37,26,32.4366,32,1,316
0.531,0.531,36.716,27.716,36,27,32.4366,32,1,316
0.106,0.106,41.209,31.209,40,30,32.4366,36,1,316
0.132,0.132,39.182,31.182,37,29,32.4366,35,1,316
0.2185,0.2185,40.972,28.972,41,29,32.4366,35,1,316
0.291,0.291,39.9345,28.9345,39,28,32.4366,34,1,316
0.5155,0.5155,35.582,27.582,34,26,32.4366,32,1,316
0.9505,0.9505,32.888,24.888,32,24,32.4366,29,1,316
0.9165,0.9165,32.7005,26.7005,31,25,32.4366,30,1,316
0.6005,0.6005,36.0215,28.0215,34,26,32.4366,32,1,316
0.2035,0.2035,40.2815,30.2815,39,29,32.4366,35,1,316
0.766,0.766,36.277,26.277,36,26,32.4366,31,1,316
0.9795,0.9795,31.4385,25.4385,29,23,32.4366,29,1,316
0.7435,0.7435,34.902,26.902,34,26,32.4366,31,1,316
0.042,0.042,39.9195,31.9195,37,29,32.4366,36,1,316
0.3395,0.3395,40.967,27.967,41,28,32.4366,34,1,316
0.6925,0.6925,35.6005,26.6005,35,26,32.4366,31,1,316
0.246,0.246,39.5895,28.5895,38,27,32.4366,34,1,316
0.79,0.79,33.755,27.755,32,26,32.4366,31,1,316
0.3075,0.3075,38.325,29.325,36,27,32.4366,34,1,316
0.04,0.04,40.622,31.622,38,29,32.4366,36,1,316
0.8765,0.8765,34.0175,26.0175,33,25,32.4366,30,1,316
0.373,0.373,36.89,28.89,36,28,32.4366,33,1,316
0.538,0.538,35.758,27.758,35,27,32.4366,32,1,316
0.9655,0.9655,33.0935,25.0935,31,23,32.4366,29,1,316
0.994,0.994,30.7785,22.7785,31,23,32.4366,27,1,316
0.172,0.172,40.7365,29.7365,40,29,32.4366,35,1,316
0.209,0.209,38.7225,29.7225,37,28,32.4366,34,1,316
0.4835,0.4835,37.3765,28.3765,36,27,32.4366,33,1,316
