"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.302,0.302,202.0125,191.0125,193,182,195.33076,197,1,1000
0.164,0.164,203.607,191.607,194,182,195.33076,198,1,1000
0.664,0.664,199.8015,187.8015,193,181,195.33076,194,1,1000
0.939,0.939,195.9585,184.9585,189,178,195.33076,191,1,1000
0.26,0.26,202.7245,191.7245,195,184,195.33076,197,1,1000
0.494,0.494,200.606,189.606,192,181,195.33076,195,1,1000
0.4995,0.4995,200.5835,189.5835,195,184,195.33076,195,1,1000
0.4435,0.4435,201.2105,190.2105,194,183,195.33076,196,1,1000
0.4845,0.4845,200.447,188.447,192,180,195.33076,195,1,1000
0.712,0.712,199.063,188.063,191,180,195.33076,194,1,1000
0.403,0.403,201.886,189.886,193,181,195.33076,196,1,1000
0.405,0.405,201.809,189.809,193,181,195.33076,196,1,1000
0.182,0.182,204.5065,191.5065,195,182,195.33076,198,1,1000
0.689,0.689,199.9435,187.9435,191,179,195.33076,194,1,1000
0.4695,0.4695,200.4095,189.4095,192,181,195.33076,195,1,1000
0.691,0.691,200.0875,188.0875,193,181,195.33076,194,1,1000
0.342,0.342,202.314,191.314,193,182,195.33076,197,1,1000
0.369,0.369,201.5095,189.5095,193,181,195.33076,196,1,1000
0.536,0.536,200.913,188.913,193,181,195.33076,195,1,1000
0.6185,0.6185,199.3755,188.3755,192,181,195.33076,194,1,1000
0.6455,0.6455,199.7185,187.7185,191,179,195.33076,194,1,1000
0.3745,0.3745,201.639,190.639,193,182,195.33076,196,1,1000
0.1475,0.1475,203.4575,192.4575,195,184,195.33076,198,1,1000
0.469,0.469,202.262,189.262,195,182,195.33076,196,1,1000
0.3565,0.3565,201.4155,190.4155,192,181,195.33076,196,1,1000
0.1705,0.1705,203.581,191.581,195,183,195.33076,198,1,1000
0.8635,0.8635,197.778,185.778,190,178,195.33076,192,1,1000
0.5435,0.5435,200.8615,188.8615,191,179,195.33076,195,1,1000
0.5965,0.5965,201.261,188.261,194,181,195.33076,195,1,1000
0.1255,0.1255,204.9645,192.9645,196,184,195.33076,199,1,1000
0.8925,0.8925,198.0695,186.0695,191,179,195.33076,192,1,1000
