"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.204,0.204,70.1895,59.1895,66,55,62.9216,65,1,1778
0.2685,0.2685,71.469,58.469,69,56,62.9216,65,1,1778
0.4235,0.4235,67.9695,57.9695,65,55,62.9216,63,1,1778
0.3255,0.3255,69.3385,58.3385,65,54,62.9216,64,1,1778
0.787,0.787,65.559,55.559,63,53,62.9216,61,1,1778
0.9445,0.9445,63.263,54.263,61,52,62.9216,59,1,1778
0.6245,0.6245,66.386,56.386,64,54,62.9216,62,1,1778
0.709,0.709,65.956,55.956,62,52,62.9216,61,1,1778
0.3325,0.3325,69.32,58.32,67,56,62.9216,64,1,1778
0.061,0.061,74.3725,61.3725,71,58,62.9216,68,1,1778
0.8565,0.8565,65.3035,55.3035,62,52,62.9216,60,1,1778
0.3355,0.3355,69.424,58.424,67,56,62.9216,64,1,1778
0.865,0.865,65.3435,54.3435,61,50,62.9216,60,1,1778
0.635,0.635,67.58,55.58,65,53,62.9216,62,1,1778
0.4505,0.4505,68.199,57.199,65,54,62.9216,63,1,1778
0.863,0.863,64.196,55.196,61,52,62.9216,60,1,1778
0.638,0.638,66.3585,57.3585,63,54,62.9216,62,1,1778
0.8535,0.8535,65.002,55.002,62,52,62.9216,60,1,1778
0.887,0.887,64.63,54.63,62,52,62.9216,60,1,1778
0.928,0.928,64.6905,52.6905,62,50,62.9216,59,1,1778
0.954,0.954,63.6215,53.6215,61,51,62.9216,59,1,1778
0.9925,0.9925,62.125,52.125,60,50,62.9216,57,1,1778
0.5005,0.5005,69.4975,56.4975,68,55,62.9216,63,1,1778
0.182,0.182,70.106,60.106,66,56,62.9216,65,1,1778
0.8265,0.8265,66.7165,53.7165,65,52,62.9216,60,1,1778
0.613,0.613,68.424,55.424,67,54,62.9216,62,1,1778
0.1495,0.1495,71.5115,60.5115,67,56,62.9216,66,1,1778
0.5605,0.5605,68.8735,56.8735,67,55,62.9216,63,1,1778
0.77,0.77,65.4195,55.4195,63,53,62.9216,61,1,1778
0.961,0.961,63.3565,51.3565,63,51,62.9216,57,1,1778
0.8355,0.8355,64.9905,54.9905,63,53,62.9216,60,1,1778
0.9915,0.9915,62.9035,53.9035,60,51,62.9216,58,1,1778
0.997,0.997,61.4785,52.4785,60,51,62.9216,57,1,1778
0.6545,0.6545,66.5155,56.5155,63,53,62.9216,62,1,1778
0.6985,0.6985,66.79,56.79,63,53,62.9216,62,1,1778
0.01,0.01,79.3565,64.3565,77,62,62.9216,72,1,1778
0.1135,0.1135,71.148,60.148,67,56,62.9216,66,1,1778
0.292,0.292,73.348,57.348,72,56,62.9216,65,1,1778
0.2045,0.2045,72.8635,59.8635,70,57,62.9216,66,1,1778
0.36,0.36,69.5805,58.5805,67,56,62.9216,64,1,1778
0.197,0.197,71.837,59.837,69,57,62.9216,66,1,1778
0.75,0.75,65.0655,56.0655,61,52,62.9216,61,1,1778
0.808,0.808,66.065,54.065,64,52,62.9216,60,1,1778
0.9345,0.9345,64.0285,54.0285,61,51,62.9216,59,1,1778
0.2435,0.2435,71.1255,59.1255,68,56,62.9216,65,1,1778
0.024,0.024,73.026,63.026,68,58,62.9216,68,1,1778
0.782,0.782,66.713,55.713,64,53,62.9216,61,1,1778
0.367,0.367,69.423,58.423,68,57,62.9216,64,1,1778
0.9995,0.9995,60.8175,52.8175,58,50,62.9216,57,1,1778
0.656,0.656,67.577,56.577,64,53,62.9216,62,1,1778
0.243,0.243,70.449,59.449,66,55,62.9216,65,1,1778
0.9245,0.9245,64.1855,54.1855,61,51,62.9216,59,1,1778
0.6575,0.6575,66.485,56.485,63,53,62.9216,62,1,1778
0.659,0.659,68.799,55.799,68,55,62.9216,62,1,1778
0.5275,0.5275,67.646,57.646,64,54,62.9216,63,1,1778
0.1525,0.1525,70.753,60.753,65,55,62.9216,66,1,1778
0.7095,0.7095,65.969,55.969,63,53,62.9216,61,1,1778
0.487,0.487,69.402,57.402,68,56,62.9216,63,1,1778
0.4485,0.4485,68.167,58.167,65,55,62.9216,63,1,1778
0.1125,0.1125,71.958,59.958,68,56,62.9216,66,1,1778
0.204,0.204,72.77,59.77,71,58,62.9216,66,1,1778
0.2395,0.2395,68.0705,60.0705,64,56,62.9216,64,1,1778
0.5225,0.5225,68.6385,57.6385,66,55,62.9216,63,1,1778
0.9005,0.9005,64.5245,55.5245,61,52,62.9216,60,1,1778
0.174,0.174,72.2355,59.2355,70,57,62.9216,66,1,1778
0.3525,0.3525,69.4155,58.4155,66,55,62.9216,64,1,1778
0.851,0.851,63.9705,54.9705,61,52,62.9216,60,1,1778
0.086,0.086,71.8255,61.8255,67,57,62.9216,67,1,1778
0.1405,0.1405,71.493,60.493,68,57,62.9216,66,1,1778
0.8455,0.8455,64.8645,56.8645,62,54,62.9216,61,1,1778
0.0995,0.0995,72.6295,60.6295,68,56,62.9216,67,1,1778
0.956,0.956,63.194,54.194,61,52,62.9216,59,1,1778
0.171,0.171,73.197,59.197,70,56,62.9216,66,1,1778
0.21,0.21,70.9755,58.9755,69,57,62.9216,65,1,1778
0.665,0.665,68.769,55.769,68,55,62.9216,62,1,1778
0.6755,0.6755,67.665,56.665,64,53,62.9216,62,1,1778
0.281,0.281,70.8105,58.8105,69,57,62.9216,65,1,1778
0.998,0.998,61.6075,52.6075,59,50,62.9216,57,1,1778
0.394,0.394,69.644,57.644,66,54,62.9216,64,1,1778
0.808,0.808,65.553,56.553,62,53,62.9216,61,1,1778
0.781,0.781,66.9875,53.9875,65,52,62.9216,60,1,1778
0.781,0.781,66.9205,54.9205,64,52,62.9216,61,1,1778
0.938,0.938,64.5845,53.5845,62,51,62.9216,59,1,1778
0.952,0.952,63.6795,53.6795,61,51,62.9216,59,1,1778
0.45,0.45,67.328,59.328,64,56,62.9216,63,1,1778
0.6175,0.6175,66.157,57.157,62,53,62.9216,62,1,1778
0.489,0.489,67.456,58.456,63,54,62.9216,63,1,1778
0.144,0.144,71.4845,60.4845,68,57,62.9216,66,1,1778
0.823,0.823,65.6235,56.6235,62,53,62.9216,61,1,1778
0.418,0.418,68.002,58.002,65,55,62.9216,63,1,1778
0.163,0.163,72.946,58.946,71,57,62.9216,66,1,1778
0.236,0.236,70.4155,59.4155,66,55,62.9216,65,1,1778
0.8735,0.8735,65.2225,55.2225,62,52,62.9216,60,1,1778
0.232,0.232,72.0925,58.0925,71,57,62.9216,65,1,1778
0.396,0.396,67.93,58.93,64,55,62.9216,63,1,1778
0.962,0.962,63.4615,52.4615,61,50,62.9216,58,1,1778
