"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2835,0.2835,77.31,62.31,71,56,67.94256,70,1,178
0.0285,0.0285,82.487,67.487,75,60,67.94256,75,1,178
0.521,0.521,75.712,60.712,72,57,67.94256,68,1,178
0.4695,0.4695,74.3385,61.3385,68,55,67.94256,68,1,178
0.4345,0.4345,75.854,61.854,71,57,67.94256,69,1,178
0.3715,0.3715,75.416,62.416,68,55,67.94256,69,1,178
0.73,0.73,72.3795,60.3795,64,52,67.94256,66,1,178
0.9195,0.9195,69.4155,58.4155,62,51,67.94256,64,1,178
0.8525,0.8525,71.7095,58.7095,65,52,67.94256,65,1,178
0.164,0.164,77.1285,64.1285,69,56,67.94256,71,1,178
0.994,0.994,66.178,55.178,59,48,67.94256,61,1,178
0.232,0.232,77.89,63.89,71,57,67.94256,71,1,178
1,1,63.132,51.132,58,46,67.94256,57,1,178
0.9525,0.9525,68.8625,56.8625,65,53,67.94256,63,1,178
0.41,0.41,75.8,61.8,71,57,67.94256,69,1,178
0.4585,0.4585,73.2385,62.2385,66,55,67.94256,68,1,178
0.577,0.577,72.1325,61.1325,64,53,67.94256,67,1,178
0.266,0.266,75.5395,64.5395,66,55,67.94256,70,1,178
0.139,0.139,77.1445,65.1445,69,57,67.94256,71,1,178
0.3575,0.3575,75.244,62.244,69,56,67.94256,69,1,178
0.08,0.08,80.2615,65.2615,75,60,67.94256,73,1,178
0.579,0.579,74.2075,60.2075,70,56,67.94256,67,1,178
0.6295,0.6295,73.5885,60.5885,67,54,67.94256,67,1,178
0.2015,0.2015,77.748,64.748,69,56,67.94256,71,1,178
0.237,0.237,76.398,64.398,68,56,67.94256,70,1,178
0.3015,0.3015,76.752,63.752,72,59,67.94256,70,1,178
0.064,0.064,79.524,66.524,70,57,67.94256,73,1,178
0.6555,0.6555,73.019,59.019,69,55,67.94256,66,1,178
0.26,0.26,76.355,63.355,68,55,67.94256,70,1,178
0.935,0.935,69.8485,57.8485,63,51,67.94256,64,1,178
0.0155,0.0155,82.198,68.198,72,58,67.94256,75,1,178
0.406,0.406,76.51,61.51,74,59,67.94256,69,1,178
0.6205,0.6205,73.3785,60.3785,69,56,67.94256,67,1,178
0.6615,0.6615,73.854,60.854,67,54,67.94256,67,1,178
0.602,0.602,73.3275,60.3275,66,53,67.94256,67,1,178
0.51,0.51,74.454,61.454,68,55,67.94256,68,1,178
0.1905,0.1905,77.4615,64.4615,70,57,67.94256,71,1,178
0.699,0.699,72.305,59.305,67,54,67.94256,66,1,178
0.9275,0.9275,69.658,58.658,64,53,67.94256,64,1,178
0.845,0.845,70.016,57.016,64,51,67.94256,64,1,178
0.53,0.53,75.775,59.775,72,56,67.94256,68,1,178
0.8905,0.8905,70.339,57.339,64,51,67.94256,64,1,178
0.1435,0.1435,77.268,65.268,68,56,67.94256,71,1,178
0.194,0.194,78.0725,63.0725,72,57,67.94256,71,1,178
0.305,0.305,77.754,62.754,70,55,67.94256,70,1,178
0.834,0.834,70.4105,59.4105,62,51,67.94256,65,1,178
0.3305,0.3305,76.0125,62.0125,68,54,67.94256,69,1,178
0.213,0.213,79.315,63.315,75,59,67.94256,71,1,178
0.3935,0.3935,76.5015,61.5015,71,56,67.94256,69,1,178
0.096,0.096,78.4545,65.4545,69,56,67.94256,72,1,178
0.2255,0.2255,76.1035,64.1035,68,56,67.94256,70,1,178
0.6255,0.6255,73.65,59.65,67,53,67.94256,67,1,178
0.319,0.319,77.6465,62.6465,73,58,67.94256,70,1,178
0.483,0.483,74.3495,60.3495,70,56,67.94256,68,1,178
0.087,0.087,79.6445,65.6445,73,59,67.94256,73,1,178
0.89,0.89,70.3455,57.3455,65,52,67.94256,64,1,178
0.312,0.312,76.8945,63.8945,70,57,67.94256,70,1,178
0.969,0.969,68.183,56.183,61,49,67.94256,62,1,178
0.9985,0.9985,65.9265,54.9265,60,49,67.94256,61,1,178
0.999,0.999,64.2645,51.2645,59,46,67.94256,58,1,178
0.547,0.547,73.84,61.84,66,54,67.94256,68,1,178
0.9845,0.9845,67.8775,55.8775,61,49,67.94256,62,1,178
0.2965,0.2965,76.609,63.609,69,56,67.94256,70,1,178
0.8725,0.8725,70.937,58.937,64,52,67.94256,65,1,178
0.781,0.781,72.4125,57.4125,70,55,67.94256,65,1,178
0.551,0.551,73.872,61.872,67,55,67.94256,68,1,178
0.15,0.15,77.1035,64.1035,71,58,67.94256,71,1,178
0.9715,0.9715,68.6705,55.6705,63,50,67.94256,62,1,178
0.261,0.261,75.6065,64.6065,66,55,67.94256,70,1,178
0.092,0.092,81.223,65.223,75,59,67.94256,73,1,178
0.0505,0.0505,80.5795,67.5795,72,59,67.94256,74,1,178
0.6945,0.6945,71.954,59.954,64,52,67.94256,66,1,178
0.366,0.366,74.531,63.531,65,54,67.94256,69,1,178
0.821,0.821,71.4715,58.4715,64,51,67.94256,65,1,178
0.14,0.14,77.08,65.08,69,57,67.94256,71,1,178
0.0025,0.0025,84.703,70.703,76,62,67.94256,78,1,178
0.173,0.173,77.5345,64.5345,70,57,67.94256,71,1,178
0.7555,0.7555,71.7585,59.7585,68,56,67.94256,66,1,178
0.433,0.433,74.013,62.013,65,53,67.94256,68,1,178
0.3715,0.3715,76.2535,62.2535,72,58,67.94256,69,1,178
0.677,0.677,73.041,59.041,67,53,67.94256,66,1,178
0.087,0.087,79.5375,66.5375,73,60,67.94256,73,1,178
0.958,0.958,68.723,57.723,63,52,67.94256,63,1,178
0.3765,0.3765,76.4415,62.4415,71,57,67.94256,69,1,178
0.886,0.886,70.2285,58.2285,64,52,67.94256,64,1,178
0.374,0.374,75.4225,62.4225,69,56,67.94256,69,1,178
0.618,0.618,73.504,59.504,68,54,67.94256,67,1,178
0.8445,0.8445,70.5405,59.5405,63,52,67.94256,65,1,178
0.252,0.252,77.1315,63.1315,70,56,67.94256,70,1,178
0.4545,0.4545,74.0855,61.0855,68,55,67.94256,68,1,178
0.4695,0.4695,73.2415,62.2415,65,54,67.94256,68,1,178
0.446,0.446,75.046,61.046,67,53,67.94256,68,1,178
0.81,0.81,71.1765,59.1765,64,52,67.94256,65,1,178
0.6515,0.6515,72.7195,60.7195,67,55,67.94256,67,1,178
0.2215,0.2215,76.124,64.124,68,56,67.94256,70,1,178
0.1465,0.1465,77.1815,65.1815,69,57,67.94256,71,1,178
0.2915,0.2915,76.7395,63.7395,70,57,67.94256,70,1,178
0.42,0.42,75.802,62.802,69,56,67.94256,69,1,178
0.322,0.322,75.0045,63.0045,68,56,67.94256,69,1,178
0.0615,0.0615,79.368,66.368,71,58,67.94256,73,1,178
0.5105,0.5105,73.652,61.652,65,53,67.94256,68,1,178
0.1815,0.1815,81.3515,63.3515,78,60,67.94256,72,1,178
0.7815,0.7815,72.373,57.373,69,54,67.94256,65,1,178
0.9445,0.9445,69.75,56.75,65,52,67.94256,63,1,178
0.2065,0.2065,77.5665,63.5665,71,57,67.94256,71,1,178
0.963,0.963,68.257,55.257,64,51,67.94256,62,1,178
0.528,0.528,75.702,60.702,70,55,67.94256,68,1,178
0.667,0.667,72.956,58.956,67,53,67.94256,66,1,178
0.878,0.878,70.065,58.065,63,51,67.94256,64,1,178
0.986,0.986,66.592,52.592,64,50,67.94256,60,1,178
0.058,0.058,79.4715,66.4715,70,57,67.94256,73,1,178
0.2225,0.2225,75.973,62.973,70,57,67.94256,70,1,178
0.5285,0.5285,75.7485,60.7485,70,55,67.94256,68,1,178
0.703,0.703,72.197,60.197,64,52,67.94256,66,1,178
0.599,0.599,74.431,59.431,70,55,67.94256,67,1,178
0.7155,0.7155,72.34,60.34,65,53,67.94256,66,1,178
0.956,0.956,67.951,55.951,63,51,67.94256,62,1,178
0.5765,0.5765,74.1765,60.1765,70,56,67.94256,67,1,178
0.522,0.522,74.665,61.665,67,54,67.94256,68,1,178
0.2785,0.2785,76.606,63.606,69,56,67.94256,70,1,178
0.319,0.319,76.8835,62.8835,70,56,67.94256,70,1,178
0.7725,0.7725,71.738,59.738,64,52,67.94256,66,1,178
0.3905,0.3905,77.325,61.325,73,57,67.94256,69,1,178
0.2705,0.2705,76.468,63.468,68,55,67.94256,70,1,178
0.972,0.972,68.8445,55.8445,63,50,67.94256,62,1,178
0.5185,0.5185,73.65,61.65,66,54,67.94256,68,1,178
0.5935,0.5935,73.341,60.341,68,55,67.94256,67,1,178
0.792,0.792,70.996,58.996,64,52,67.94256,65,1,178
0.46,0.46,75.0365,61.0365,69,55,67.94256,68,1,178
0.803,0.803,71.2125,58.2125,64,51,67.94256,65,1,178
0.7185,0.7185,72.419,59.419,66,53,67.94256,66,1,178
0.226,0.226,76.0185,63.0185,70,57,67.94256,70,1,178
0.455,0.455,74.1055,61.1055,68,55,67.94256,68,1,178
0.5335,0.5335,73.7885,62.7885,65,54,67.94256,68,1,178
0.7895,0.7895,71.2415,58.2415,65,52,67.94256,65,1,178
0.665,0.665,72.792,61.792,65,54,67.94256,67,1,178
0.916,0.916,69.933,57.933,63,51,67.94256,64,1,178
0.13,0.13,77.8755,65.8755,70,58,67.94256,72,1,178
0.792,0.792,72.629,57.629,70,55,67.94256,65,1,178
0.3765,0.3765,76.3695,61.3695,72,57,67.94256,69,1,178
0.527,0.527,74.745,60.745,69,55,67.94256,68,1,178
1,1,64.42,55.42,58,49,67.94256,60,1,178
0.892,0.892,69.8595,59.8595,61,51,67.94256,65,1,178
0.4275,0.4275,75.8685,62.8685,70,57,67.94256,69,1,178
0.978,0.978,67.0965,56.0965,60,49,67.94256,62,1,178
0.256,0.256,78.9115,62.9115,74,58,67.94256,71,1,178
0.2575,0.2575,76.413,63.413,68,55,67.94256,70,1,178
0.0195,0.0195,82.8005,68.8005,75,61,67.94256,76,1,178
0.6575,0.6575,73.8925,59.8925,69,55,67.94256,67,1,178
0.6575,0.6575,72.797,60.797,65,53,67.94256,67,1,178
0.3855,0.3855,74.698,62.698,66,54,67.94256,69,1,178
0.6025,0.6025,73.5065,59.5065,69,55,67.94256,67,1,178
0.7345,0.7345,72.4065,60.4065,65,53,67.94256,66,1,178
0.265,0.265,77.312,63.312,70,56,67.94256,70,1,178
0.9685,0.9685,68.3815,55.3815,65,52,67.94256,62,1,178
0.8025,0.8025,71.03,59.03,65,53,67.94256,65,1,178
0.1355,0.1355,77.036,65.036,68,56,67.94256,71,1,178
0.939,0.939,69.0695,57.0695,63,51,67.94256,63,1,178
0.565,0.565,73.025,60.025,63,50,67.94256,67,1,178
0.8125,0.8125,71.174,59.174,65,53,67.94256,65,1,178
0.5105,0.5105,74.4865,61.4865,68,55,67.94256,68,1,178
0.232,0.232,76.134,63.134,70,57,67.94256,70,1,178
0.225,0.225,77.7765,63.7765,72,58,67.94256,71,1,178
0.3375,0.3375,75.103,62.103,69,56,67.94256,69,1,178
0.597,0.597,73.293,60.293,68,55,67.94256,67,1,178
0.0515,0.0515,80.8885,66.8885,73,59,67.94256,74,1,178
0.078,0.078,78.0275,66.0275,69,57,67.94256,72,1,178
0.4425,0.4425,74.9975,61.9975,69,56,67.94256,68,1,178
0.798,0.798,72.363,58.363,68,54,67.94256,65,1,178
0.4475,0.4475,75,61,66,52,67.94256,68,1,178
0.046,0.046,81.944,65.944,77,61,67.94256,74,1,178
0.5865,0.5865,73.3305,60.3305,67,54,67.94256,67,1,178
0.422,0.422,75.84,62.84,70,57,67.94256,69,1,178
0.722,0.722,73.935,57.935,72,56,67.94256,66,1,178
0.074,0.074,80.2365,66.2365,73,59,67.94256,73,1,178
0.1995,0.1995,77.735,64.735,70,57,67.94256,71,1,178
0.185,0.185,80.4555,63.4555,79,62,67.94256,72,1,178
