"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5175,0.5175,201.5875,198.5875,201,198,199.96988,200,1,3162
0.3035,0.3035,201.123,198.123,201,198,199.96988,200,1,3162
0.205,0.205,200.22,199.22,200,199,199.96988,200,1,3162
0.1935,0.1935,200.208,199.208,200,199,199.96988,200,1,3162
0.204,0.204,200.2175,199.2175,200,199,199.96988,200,1,3162
0.1145,0.1145,200.124,199.124,200,199,199.96988,200,1,3162
0.4295,0.4295,200.468,198.468,200,198,199.96988,200,1,3162
0.1345,0.1345,200.1445,199.1445,200,199,199.96988,200,1,3162
0.2705,0.2705,200.303,198.303,200,198,199.96988,200,1,3162
0.125,0.125,200.1325,199.1325,200,199,199.96988,200,1,3162
0.431,0.431,200.473,198.473,200,198,199.96988,200,1,3162
0.1745,0.1745,200.186,199.186,200,199,199.96988,200,1,3162
0.1705,0.1705,200.1775,199.1775,200,199,199.96988,200,1,3162
0.1125,0.1125,200.1195,199.1195,200,199,199.96988,200,1,3162
0.065,0.065,200.068,199.068,200,199,199.96988,200,1,3162
0.421,0.421,200.461,198.461,200,198,199.96988,200,1,3162
0.309,0.309,201.157,198.157,201,198,199.96988,200,1,3162
1,1,199.3635,197.3635,199,197,199.96988,199,1,3162
0.2035,0.2035,200.2255,199.2255,200,199,199.96988,200,1,3162
0.248,0.248,200.269,199.269,200,199,199.96988,200,1,3162
0.1395,0.1395,200.1465,199.1465,200,199,199.96988,200,1,3162
0.2035,0.2035,200.22,199.22,200,199,199.96988,200,1,3162
0.428,0.428,200.5315,198.5315,200,198,199.96988,200,1,3162
0.2245,0.2245,200.2425,199.2425,200,199,199.96988,200,1,3162
1,1,199.283,197.283,199,197,199.96988,199,1,3162
0.248,0.248,200.2855,198.2855,200,198,199.96988,200,1,3162
0.218,0.218,200.241,199.241,200,199,199.96988,200,1,3162
0.3135,0.3135,200.371,198.371,200,198,199.96988,200,1,3162
0.2795,0.2795,200.3075,198.3075,200,198,199.96988,200,1,3162
0.1535,0.1535,200.1605,199.1605,200,199,199.96988,200,1,3162
0.088,0.088,200.092,199.092,200,199,199.96988,200,1,3162
1,1,199.316,197.316,199,197,199.96988,199,1,3162
0.2075,0.2075,200.229,199.229,200,199,199.96988,200,1,3162
0.282,0.282,200.327,198.327,200,198,199.96988,200,1,3162
0.331,0.331,201.185,198.185,201,198,199.96988,200,1,3162
0.3515,0.3515,201.1885,198.1885,201,198,199.96988,200,1,3162
0.245,0.245,200.276,198.276,200,198,199.96988,200,1,3162
0.281,0.281,200.3215,198.3215,200,198,199.96988,200,1,3162
0.2905,0.2905,200.332,198.332,200,198,199.96988,200,1,3162
0.257,0.257,200.276,199.276,200,199,199.96988,200,1,3162
0.3415,0.3415,201.212,198.212,201,198,199.96988,200,1,3162
0.3465,0.3465,200.411,198.411,200,198,199.96988,200,1,3162
0.224,0.224,200.251,198.251,200,198,199.96988,200,1,3162
0.221,0.221,200.2415,199.2415,200,199,199.96988,200,1,3162
0.1045,0.1045,200.11,199.11,200,199,199.96988,200,1,3162
0.2495,0.2495,200.276,199.276,200,199,199.96988,200,1,3162
0.3115,0.3115,200.3505,198.3505,200,198,199.96988,200,1,3162
0.2245,0.2245,200.244,199.244,200,199,199.96988,200,1,3162
0.103,0.103,200.1065,199.1065,200,199,199.96988,200,1,3162
0.3105,0.3105,200.353,198.353,200,198,199.96988,200,1,3162
0.1555,0.1555,200.164,199.164,200,199,199.96988,200,1,3162
0.1395,0.1395,200.145,199.145,200,199,199.96988,200,1,3162
0.386,0.386,200.4705,198.4705,200,198,199.96988,200,1,3162
0.3255,0.3255,201.1435,198.1435,201,198,199.96988,200,1,3162
0.382,0.382,201.274,198.274,201,198,199.96988,200,1,3162
0.2165,0.2165,200.235,199.235,200,199,199.96988,200,1,3162
0.211,0.211,200.23,199.23,200,199,199.96988,200,1,3162
0.4585,0.4585,200.529,198.529,200,198,199.96988,200,1,3162
