"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.695,0.695,136.7015,118.7015,123,105,129.7952,128,1,316
0.94,0.94,132.229,112.229,120,100,129.7952,122,1,316
0.3205,0.3205,141.1305,122.1305,129,110,129.7952,132,1,316
0.327,0.327,142.125,122.125,132,112,129.7952,132,1,316
0.855,0.855,132.997,116.997,116,100,129.7952,125,1,316
0.9115,0.9115,132.034,114.034,122,104,129.7952,123,1,316
0.7805,0.7805,133.9065,117.9065,122,106,129.7952,126,1,316
0.6975,0.6975,135.932,117.932,122,104,129.7952,127,1,316
0.6395,0.6395,137.1855,119.1855,124,106,129.7952,128,1,316
0.467,0.467,139.119,120.119,129,110,129.7952,130,1,316
0.1,0.1,146.206,126.206,132,112,129.7952,136,1,316
0.8205,0.8205,134.44,117.44,121,104,129.7952,126,1,316
0.122,0.122,144.3385,126.3385,128,110,129.7952,135,1,316
0.3095,0.3095,141.246,122.246,128,109,129.7952,132,1,316
0.8015,0.8015,135.197,117.197,122,104,129.7952,126,1,316
0.891,0.891,133.6945,116.6945,119,102,129.7952,125,1,316
0.133,0.133,144.2895,125.2895,129,110,129.7952,135,1,316
0.5655,0.5655,139.2655,119.2655,128,108,129.7952,129,1,316
0.0235,0.0235,151.489,130.489,138,117,129.7952,141,1,316
0.108,0.108,145.387,126.387,132,113,129.7952,136,1,316
0.8895,0.8895,133.4505,114.4505,123,104,129.7952,124,1,316
0.6355,0.6355,137.081,119.081,123,105,129.7952,128,1,316
0.64,0.64,137.251,118.251,127,108,129.7952,128,1,316
0.531,0.531,136.925,119.925,120,103,129.7952,129,1,316
0.95,0.95,131.665,114.665,119,102,129.7952,123,1,316
0.0435,0.0435,147.9965,127.9965,135,115,129.7952,138,1,316
0.7495,0.7495,135.5615,118.5615,122,105,129.7952,127,1,316
0.3735,0.3735,139.989,121.989,127,109,129.7952,131,1,316
0.343,0.343,141.4675,122.4675,131,112,129.7952,132,1,316
0.96,0.96,130.764,114.764,115,99,129.7952,123,1,316
0.9755,0.9755,128.8325,112.8325,116,100,129.7952,121,1,316
0.124,0.124,144.34,126.34,128,110,129.7952,135,1,316
0.108,0.108,143.0375,126.0375,124,107,129.7952,135,1,316
