"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8575,0.8575,12.2315960154033,5.63407462426101,12.1654501216545,5.56792873051225,10.3269803418315,8.50340136054422,-1,100
0.4305,0.4305,14.2697862951293,7.86592734636013,13.8888888888889,7.48502994011976,10.3269803418315,10.7991360691145,-1,100
0.9055,0.9055,11.7747575340074,5.20215964750075,11.7647058823529,5.19210799584631,10.3269803418315,7.98722044728434,-1,100
0.5505,0.5505,14.4460152556828,7.17103653886521,14.1242937853107,6.84931506849315,10.3269803418315,10.2880658436214,-1,100
0.8315,0.8315,12.0496161947382,6.92628360661684,11.7370892018779,6.61375661375661,10.3269803418315,9.12408759124088,-1,100
0.3975,0.3975,14.9717610861883,7.57973450811521,14.5348837209302,7.14285714285714,10.3269803418315,10.9409190371991,-1,100
0.4975,0.4975,14.3438550975224,7.38050637775284,14.0056022408964,7.04225352112676,10.3269803418315,10.4602510460251,-1,100
0.0815,0.0815,18.7379505261377,9.32806216888089,18.1818181818182,8.7719298245614,10.3269803418315,13.4408602150538,-1,100
0.5715,0.5715,13.4123507592745,7.55460101110302,12.9198966408269,7.06214689265537,10.3269803418315,10.1419878296146,-1,100
0.076,0.076,17.8796660005433,9.40689736045228,17.1232876712329,8.65051903114187,10.3269803418315,13.1578947368421,-1,100
0.952,0.952,10.9541552175377,5.36176991803948,10.8225108225108,5.23012552301255,10.3269803418315,7.7639751552795,-1,100
0.383,0.383,15.7732741695345,7.42100758941977,15.3846153846154,7.0323488045007,10.3269803418315,11.1111111111111,-1,100
0.289,0.289,15.3966336111595,8.27157248931167,14.9253731343284,7.8003120124805,10.3269803418315,11.4155251141552,-1,100
0.6335,0.6335,13.5777778849098,6.80868490892028,13.262599469496,6.49350649350649,10.3269803418315,9.84251968503937,-1,100
0.332,0.332,16.8032648048562,7.50386746347459,16.5562913907285,7.25689404934688,10.3269803418315,11.5473441108545,-1,100
0.9455,0.9455,10.8581634972946,5.49921644505684,10.6837606837607,5.3248136315229,10.3269803418315,7.8740157480315,-1,100
0.4725,0.4725,15.3516338319512,7.26489356544585,15.0602409638554,6.97350069735007,10.3269803418315,10.6609808102345,-1,100
0.396,0.396,15.4669761742876,7.68576030242738,15.2439024390244,7.46268656716418,10.3269803418315,11.037527593819,-1,100
0.1285,0.1285,18.1372828231916,8.83065546401937,17.5438596491228,8.23723228995058,10.3269803418315,12.987012987013,-1,100
0.2045,0.2045,17.0707724219143,8.47229725367173,16.6112956810631,8.01282051282051,10.3269803418315,12.1065375302663,-1,100
0.881,0.881,11.9224384528981,6.0079549264743,11.6550116550117,5.74052812858783,10.3269803418315,8.57632933104631,-1,100
0,0,20.6779058026691,12.3845353425374,19.3798449612403,11.0864745011086,10.3269803418315,16.1290322580645,-1,100
0.1095,0.1095,18.1903826709742,9.01351302898823,17.4825174825175,8.30564784053156,10.3269803418315,13.1578947368421,-1,100
0.1705,0.1705,16.4527091980334,8.74962796554038,15.8730158730159,8.16993464052288,10.3269803418315,12.1951219512195,-1,100
0.972,0.972,10.3780751302345,5.49138591072401,10.183299389002,5.29661016949153,10.3269803418315,7.65696784073507,-1,100
0.989,0.989,9.71958423793174,5.25138644314143,9.52380952380952,5.05561172901921,10.3269803418315,7.27802037845706,-1,100
0.469,0.469,16.3280289725322,6.94952028750482,16.1812297734628,6.80272108843537,10.3269803418315,10.8459869848156,-1,100
