"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.909,100,87.069449825649,78,109.598925478203,72.6741199466563,1,178,50
0.955,100,84.1891708640062,78,103.884464236407,71.6108887949947,1,178,50
0.638,100,97.8988764044944,80,122.24793886761,80.8671804406438,1,178,50
0.711,100,95.2596308186196,78,121.537472920551,78.1966351809611,1,178,50
0.2965,100,107.377457865169,82,135.972749612674,87.5043507362694,1,178,50
0.802,100,92.9447231139647,80,118.04797420457,77.7241212083155,1,178,50
0.404,100,104.135808500244,82,134.821815605748,84.3238143092915,1,178,50
0.7085,100,95.4224016853933,78,119.799603683632,78.3553152941188,1,178,50
0.4455,100,103.147397989355,78,132.377736075167,83.1592222855858,1,178,50
0.9675,100,81.8066119273984,68,101.813509671825,68.1631010916414,1,178,50
0.522,100,101.007244234181,79,127.162269497592,83.600182584175,1,178,50
0.684,100,96.2104580812446,79,122.483382754909,79.03508504434,1,178,50
0.097,100,115.938840653728,85,149.804437610253,92.9466660746729,1,178,50
0.7335,100,94.9334871589085,80,120.570430154432,78.4562830655661,1,178,50
0.322,100,106.948446794448,77,138.248538497809,85.7446995464985,1,178,50
0.6275,100,97.9334871589085,83,123.006175216987,82.4120558532045,1,178,50
0.897,100,87.9325842696629,76,108.934421816356,73.9591760298392,1,178,50
0.8315,100,91.6130923302394,77,115.209644501661,76.1550767028865,1,178,50
0.3805,100,105.284644194757,77,139.480371060261,84.7999498621599,1,178,50
0.057,100,121.038499669531,81,159.965241810675,96.32492005378,1,178,50
0.366,100,105.456179775281,80,135.046872235194,87.263796056494,1,178,50
0.5155,100,101.182985553772,83,128.055311948559,83.8902838586715,1,178,50
0.272,100,107.647064153679,88,133.998215266126,89.2846924637467,1,178,50
0.668,100,96.911316211878,77,122.552083731351,79.7223786751717,1,178,50
0.609,100,98.3081861958266,77,125.220940429054,81.2270580824676,1,178,50
0.955,100,82.5943017656501,74,104.734818715222,68.4502681534241,1,178,50
0.49,100,101.908356741573,82,129.61414814704,84.1650109078744,1,178,50
0.7275,100,95.4369538077403,81,118.241438188572,80.4003523081602,1,178,50
0.069,100,117.633810010215,85,152.906258137252,95.8879997102859,1,178,50
0.0935,100,115.914325842697,86,148.681724651151,95.3775512964156,1,178,50
0.8585,100,90.5106253053249,77,112.345129471019,75.2402137406817,1,178,50
0.81,100,92.4241573033708,79,117.501703793272,76.7023952366598,1,178,50
0.3275,100,106.456179775281,81,133.276180468238,86.7018983209225,1,178,50
0.8925,100,88.2381297571584,79,111.037163585877,73.4226371011263,1,178,50
0.25,100,109.072050561798,82,140.482124698346,89.2966311188918,1,178,50
0.668,100,96.911316211878,77,121.113173674318,79.2174893025102,1,178,50
0.857,100,90.9269662921348,78,113.87568347848,76.3275411878559,1,178,50
0.6725,100,96.911316211878,77,124.212282960271,79.5910282786226,1,178,50
0.7265,100,95.4413018209996,82,118.563750691109,79.8065877697605,1,178,50
0.354,100,105.78290529695,80,136.769155864534,86.3734137001345,1,178,50
0.9375,100,85.9589185393259,75,106.810107148446,71.7745910678386,1,178,50
0.8555,100,90.4297752808989,78,111.98684085255,75.733364728955,1,178,50
0.469,100,102.966994382022,75,133.609160741832,83.5007220714195,1,178,50
0.9435,100,84.9126092384519,76,104.195990550975,71.4264356676557,1,178,50
0.4385,100,103.364943820225,83,130.405511412231,86.347927142568,1,178,50
0.915,100,87.150702247191,74,108.780255119638,72.8727761870532,1,178,50
0.3295,100,107.369181380417,80,141.192043313273,86.6028579200142,1,178,50
0.6005,100,98.9068820224719,78,126.207755240613,81.4517159147701,1,178,50
0.467,100,102.596331791143,78,134.746871368034,84.0837493776646,1,178,50
0.911,100,87.5205617977528,77,108.316035933813,73.3395612147116,1,178,50
