"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.561,15.85,15.8343018744834,15.8319533147361,16.0417604286475,15.6322448211501,-1,1e+05,50
0.7025,15.85,15.7963539963326,15.7940170576585,16.0040053927604,15.6034927269225,-1,1e+05,50
0.004,15.85,16.1343646668647,16.1319232027794,16.3523869477527,15.9317944298048,-1,1e+05,50
0.9745,15.85,15.6474209246704,15.6451293167251,15.8503472685299,15.4467254083439,-1,1e+05,50
0.992,15.85,15.5945281335072,15.5922525178268,15.7985849857759,15.3817002996429,-1,1e+05,50
0.291,15.85,15.909258738986,15.9068871400249,16.1124348239691,15.7133356359083,-1,1e+05,50
0.876,15.85,15.7332057621907,15.730888098079,15.9386894965888,15.5345779397673,-1,1e+05,50
0.1805,15.85,15.9477098708109,15.9453264096813,16.1521918212346,15.7540772052955,-1,1e+05,50
0.5635,15.85,15.8346983850755,15.8323497037497,16.0366943826412,15.6383914901052,-1,1e+05,50
0.6525,15.85,15.8103870911907,15.8080458584075,16.0204215827592,15.6068603951654,-1,1e+05,50
0.8105,15.85,15.761943399468,15.7596169737303,15.9671422890429,15.5604141112926,-1,1e+05,50
0.3685,15.85,15.8872751729093,15.8849103425955,16.0983629959704,15.6749936503753,-1,1e+05,50
0.7165,15.85,15.7911747099383,15.7888393551246,16.0035720788236,15.5924596258086,-1,1e+05,50
0.533,15.85,15.8433277450506,15.840976417003,16.04420562421,15.6518581457273,-1,1e+05,50
0.7505,15.85,15.779376908085,15.777045159116,15.9855660950558,15.5800186932088,-1,1e+05,50
0.2395,15.85,15.9214479361743,15.9190725800473,16.1181345035483,15.7174774927333,-1,1e+05,50
0.6395,15.85,15.8144976802415,15.8121551888778,16.0153030422281,15.6101335273826,-1,1e+05,50
0.9335,15.85,15.6913431227644,15.6890381923309,15.9062822543618,15.4812969124865,-1,1e+05,50
0.6305,15.85,15.8165916015849,15.8142484689744,16.0242138237798,15.60801405752,-1,1e+05,50
0.24,15.85,15.9222216913347,15.9198460966072,16.1322720915652,15.7102992458844,-1,1e+05,50
0.1655,15.85,15.9503512916572,15.9479670145647,16.1600126642283,15.7435182637877,-1,1e+05,50
0.543,15.85,15.83954968749,15.8371995183984,16.0315753840588,15.6445513949217,-1,1e+05,50
0.2045,15.85,15.9357994021288,15.9334196185366,16.1435558647692,15.7363121797823,-1,1e+05,50
0.2815,15.85,15.9074504440899,15.9050794022599,16.0978015348906,15.7150846778233,-1,1e+05,50
0.788,15.85,15.7615339290823,15.7592076283012,15.9713986660424,15.5504236145141,-1,1e+05,50
0.715,15.85,15.7911406968039,15.7888053523899,15.9892301947138,15.5828305990964,-1,1e+05,50
0.6565,15.85,15.8054748411057,15.8031351119126,16.007129567093,15.6027525751618,-1,1e+05,50
0.084,15.85,15.9930688161413,15.9906713237855,16.1987449817882,15.7853001399261,-1,1e+05,50
0.529,15.85,15.8422130723303,15.8398620862491,16.0540579612811,15.6387448113434,-1,1e+05,50
0.909,15.85,15.7062577259069,15.7039482628022,15.918591058532,15.5100555918064,-1,1e+05,50
0.283,15.85,15.911559865432,15.9091875574053,16.1211553503565,15.7019891487863,-1,1e+05,50
0.4815,15.85,15.8556935810656,15.8533384576819,16.0717391647279,15.6438344745268,-1,1e+05,50
0.3645,15.85,15.888320059452,15.8859549076407,16.0955418271925,15.6920893936304,-1,1e+05,50
0.647,15.85,15.8119762155394,15.809634496238,16.0213641473229,15.6107323742986,-1,1e+05,50
0.132,15.85,15.9654424669773,15.9630535253859,16.1694232629493,15.7635931272828,-1,1e+05,50
0.3415,15.85,15.8919616519444,15.8895953794938,16.0918889575115,15.6949104032439,-1,1e+05,50
0.911,15.85,15.7163137766769,15.7140012549453,15.916012910085,15.522665095592,-1,1e+05,50
0.286,15.85,15.9100488265508,15.9076769841452,16.1156099214981,15.6987271870106,-1,1e+05,50
0.0515,15.85,16.0226390617549,16.0202324000645,16.2361851747784,15.8211781806462,-1,1e+05,50
0.1795,15.85,15.9459989087407,15.9436159760708,16.1454950932566,15.7412800977108,-1,1e+05,50
0.7895,15.85,15.7677353034471,15.7654071098556,15.9727492105447,15.570002241423,-1,1e+05,50
0.827,15.85,15.7502695449333,15.7479466803502,15.945351846215,15.5434557708296,-1,1e+05,50
0.5045,15.85,15.8481925755959,15.8458397547939,16.0484957765278,15.6466402603334,-1,1e+05,50
0.5165,15.85,15.8469973585644,15.8446449045539,16.0556095015376,15.644475635261,-1,1e+05,50
0.2705,15.85,15.9093519335457,15.9069803058699,16.114766978962,15.697080592119,-1,1e+05,50
0.2845,15.85,15.9124836725942,15.9101110798771,16.1273254743271,15.7073034491289,-1,1e+05,50
0.6405,15.85,15.8119321119417,15.8095904061436,16.0134133691305,15.6005399136544,-1,1e+05,50
0.3955,15.85,15.8765087902806,15.8741472713663,16.0751826805977,15.6786060852635,-1,1e+05,50
0.069,15.85,16.0104976631501,16.0080947684589,16.2113790694752,15.7975442203658,-1,1e+05,50
0.314,15.85,15.9010865690015,15.8987174873453,16.1040126706904,15.6951736663704,-1,1e+05,50
