"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7655,0.7655,33.3195,23.3195,32,22,29.92546,28,1,178
0.616,0.616,35.342,23.342,35,23,29.92546,29,1,178
0.654,0.654,32.276,25.276,29,22,29.92546,29,1,178
0.3995,0.3995,37.7465,24.7465,37,24,29.92546,31,1,178
0.4635,0.4635,33.325,26.325,30,23,29.92546,30,1,178
0.5335,0.5335,35.712,24.712,33,22,29.92546,30,1,178
0.436,0.436,35.9985,24.9985,34,23,29.92546,30,1,178
0.6905,0.6905,33.79,23.79,32,22,29.92546,29,1,178
0.265,0.265,38.454,26.454,37,25,29.92546,32,1,178
0.9945,0.9945,29.8295,22.8295,27,20,29.92546,26,1,178
0.722,0.722,32.7765,24.7765,30,22,29.92546,29,1,178
0.3645,0.3645,39.963,23.963,40,24,29.92546,31,1,178
1,1,27.6125,19.6125,26,18,29.92546,24,1,178
0.789,0.789,33.547,23.547,32,22,29.92546,28,1,178
0.7755,0.7755,32.4265,23.4265,31,22,29.92546,28,1,178
0.8035,0.8035,33.816,22.816,33,22,29.92546,28,1,178
0.241,0.241,37.6105,26.6105,35,24,29.92546,32,1,178
0.3515,0.3515,36.539,25.539,34,23,29.92546,31,1,178
0.5655,0.5655,33.972,23.972,31,21,29.92546,29,1,178
0.2845,0.2845,36.0545,26.0545,33,23,29.92546,31,1,178
0.54,0.54,35.821,24.821,35,24,29.92546,30,1,178
0.173,0.173,39.4265,26.4265,38,25,29.92546,33,1,178
0.735,0.735,33.9205,23.9205,31,21,29.92546,29,1,178
0.1705,0.1705,38.608,26.608,36,24,29.92546,33,1,178
0.061,0.061,43.8005,28.8005,44,29,29.92546,36,1,178
0.4345,0.4345,35.043,25.043,33,23,29.92546,30,1,178
0.7075,0.7075,33.9005,23.9005,32,22,29.92546,29,1,178
0.9285,0.9285,30.823,22.823,29,21,29.92546,27,1,178
0.693,0.693,34.991,21.991,35,22,29.92546,28,1,178
0.6495,0.6495,34.322,24.322,32,22,29.92546,29,1,178
0.2065,0.2065,35.814,27.814,33,25,29.92546,32,1,178
0.9735,0.9735,30.4375,22.4375,28,20,29.92546,26,1,178
0.547,0.547,34.838,25.838,32,23,29.92546,30,1,178
0.488,0.488,35.4305,25.4305,33,23,29.92546,30,1,178
0.712,0.712,34.0645,22.0645,34,22,29.92546,28,1,178
