"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3745,0.3745,99.9535,92.9535,97,90,96.76904,97,1,1000
0.954,0.954,97.7495,89.7495,96,88,96.76904,94,1,1000
0.5675,0.5675,98.8605,92.8605,96,90,96.76904,96,1,1000
0.582,0.582,99.9765,91.9765,99,91,96.76904,96,1,1000
0.59,0.59,100.003,92.003,97,89,96.76904,96,1,1000
0.805,0.805,97.891,91.891,95,89,96.76904,95,1,1000
0.3385,0.3385,99.875,93.875,98,92,96.76904,97,1,1000
0.1335,0.1335,102.4175,95.4175,99,92,96.76904,99,1,1000
0.2135,0.2135,100.306,94.306,98,92,96.76904,98,1,1000
0.1755,0.1755,102.565,94.565,100,92,96.76904,99,1,1000
0.866,0.866,97.7695,89.7695,96,88,96.76904,94,1,1000
0.5045,0.5045,100.5985,92.5985,97,89,96.76904,97,1,1000
0.973,0.973,97.0085,91.0085,95,89,96.76904,94,1,1000
0.6545,0.6545,98.213,92.213,96,90,96.76904,96,1,1000
0.9475,0.9475,97.2635,90.2635,95,88,96.76904,94,1,1000
0.731,0.731,99.7275,91.7275,98,90,96.76904,96,1,1000
0.2015,0.2015,101.9195,93.9195,100,92,96.76904,98,1,1000
0.0605,0.0605,103.952,95.952,100,92,96.76904,100,1,1000
0.834,0.834,98.4415,90.4415,96,88,96.76904,95,1,1000
0.694,0.694,99.4715,92.4715,96,89,96.76904,96,1,1000
0.919,0.919,96.882,89.882,94,87,96.76904,94,1,1000
0.6945,0.6945,99.5295,91.5295,97,89,96.76904,96,1,1000
0.8315,0.8315,98.331,91.331,95,88,96.76904,95,1,1000
0.503,0.503,100.5805,93.5805,98,91,96.76904,97,1,1000
0.062,0.062,103.4435,96.4435,99,92,96.76904,100,1,1000
0.349,0.349,99.819,92.819,98,91,96.76904,97,1,1000
0.5735,0.5735,98.924,91.924,96,89,96.76904,96,1,1000
0.5665,0.5665,100.8955,90.8955,99,89,96.76904,96,1,1000
0.8525,0.8525,98.5135,91.5135,95,88,96.76904,95,1,1000
0.197,0.197,101.0765,95.0765,98,92,96.76904,98,1,1000
0.9615,0.9615,96.859,88.859,95,87,96.76904,93,1,1000
0.9035,0.9035,97.751,91.751,96,90,96.76904,95,1,1000
0.368,0.368,99.9875,92.9875,96,89,96.76904,97,1,1000
0.48,0.48,100.461,93.461,98,91,96.76904,97,1,1000
0.763,0.763,97.8255,90.8255,95,88,96.76904,95,1,1000
0.4575,0.4575,100.3515,93.3515,97,90,96.76904,97,1,1000
0.4955,0.4955,100.5395,93.5395,98,91,96.76904,97,1,1000
0.5765,0.5765,98.8705,91.8705,96,89,96.76904,96,1,1000
0.5395,0.5395,100.7945,91.7945,98,89,96.76904,96,1,1000
1,1,94.82,88.82,93,87,96.76904,92,1,1000
0.2765,0.2765,101.3885,94.3885,97,90,96.76904,98,1,1000
0.938,0.938,96.9055,90.9055,94,88,96.76904,94,1,1000
0.401,0.401,101.0415,93.0415,98,90,96.76904,97,1,1000
0.269,0.269,101.425,94.425,98,91,96.76904,98,1,1000
0.913,0.913,97.6145,91.6145,95,89,96.76904,95,1,1000
0.3145,0.3145,101.522,93.522,99,91,96.76904,98,1,1000
0.5205,0.5205,99.658,93.658,98,92,96.76904,97,1,1000
0.167,0.167,103.4445,94.4445,101,92,96.76904,99,1,1000
0.932,0.932,96.806,90.806,95,89,96.76904,94,1,1000
0.8875,0.8875,97.8815,89.8815,96,88,96.76904,94,1,1000
