"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.479,0.479,27.012009948748,15.8624254612134,25,13.8504155124654,21.0516337906613,21.2765957446809,-1,100
0.6315,0.6315,25.2151612871916,15.8348888186061,23.0414746543779,13.6612021857923,21.0516337906613,20.3252032520325,-1,100
0.483,0.483,26.3407501917136,16.649669968155,23.696682464455,14.0056022408964,21.0516337906613,21.1864406779661,-1,100
0.9945,0.9945,20.0668446111407,12.8452059556785,18.3823529411765,11.1607142857143,21.0516337906613,16.2866449511401,-1,100
0.88,0.88,23.4444067592866,12.9482141046411,21.8340611353712,11.3378684807256,21.0516337906613,17.921146953405,-1,100
0.496,0.496,26.1760875350459,16.2523840604609,23.5849056603774,13.6612021857923,21.0516337906613,21.0970464135021,-1,100
0.5145,0.5145,26.4874285662408,15.7018231514793,24.1545893719807,13.3689839572192,21.0516337906613,20.9205020920502,-1,100
0.419,0.419,27.2945901743833,16.8687624913285,24.7524752475247,14.3266475644699,21.0516337906613,21.6450216450216,-1,100
0.491,0.491,27.8547933852738,15.4679488836936,25.5102040816327,13.1233595800525,21.0516337906613,21.2765957446809,-1,100
0.9925,0.9925,20.0241733952803,13.0947262206242,18.450184501845,11.5207373271889,21.0516337906613,16.4473684210526,-1,100
0.8905,0.8905,22.6641855996454,14.1684786965065,20.6611570247934,12.1654501216545,21.0516337906613,18.3823529411765,-1,100
0.9065,0.9065,22.7952293516015,13.6885906119603,21.0970464135021,11.9904076738609,21.0516337906613,17.7935943060498,-1,100
0.9425,0.9425,21.7950373378722,13.4794219350846,20.0803212851406,11.7647058823529,21.0516337906613,17.5438596491228,-1,100
0.8525,0.8525,23.245156283551,14.6725267538841,21.4592274678112,12.8865979381443,21.0516337906613,18.7265917602996,-1,100
0.9585,0.9585,21.5028461609047,14.2406820359955,19.6078431372549,12.3456790123457,21.0516337906613,17.6056338028169,-1,100
0.3505,0.3505,26.4197728854285,17.9863823765662,23.5849056603774,15.1515151515152,21.0516337906613,21.9298245614035,-1,100
0.9645,0.9645,21.5049432037256,12.9728331119824,20,11.4678899082569,21.0516337906613,17.0068027210884,-1,100
0.9045,0.9045,22.8409018826875,14.2054120756496,20.9205020920502,12.2850122850123,21.0516337906613,18.1818181818182,-1,100
0.644,0.644,25.73552400308,15.2169047642688,23.9234449760766,13.4048257372654,21.0516337906613,20.1612903225806,-1,100
0.918,0.918,22.2658648804195,14.4521600534005,20.4081632653061,12.5944584382872,21.0516337906613,18.1159420289855,-1,100
0.8405,0.8405,23.8331073660029,14.116161451512,22.1238938053097,12.4069478908189,21.0516337906613,18.6567164179104,-1,100
0.6095,0.6095,24.8157131646208,16.5210675440699,22.2222222222222,13.9275766016713,21.0516337906613,20.4918032786885,-1,100
0.4755,0.4755,26.5364128246905,16.9167071736401,24.1545893719807,14.5348837209302,21.0516337906613,21.3675213675214,-1,100
0.913,0.913,22.8613269855091,12.7297606741675,21.3675213675214,11.2359550561798,21.0516337906613,17.4216027874564,-1,100
0.0495,0.0495,31.4739156316633,20.1977880189021,27.7777777777778,16.5016501650165,21.0516337906613,25.6410256410256,-1,100
