"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.889,0.889,90.312,75.312,86,71,87.82242,83,1,316
0.4155,0.4155,95.69,81.69,87,73,87.82242,89,1,316
0.5505,0.5505,93.996,79.996,87,73,87.82242,87,1,316
0.6625,0.6625,94.174,78.174,89,73,87.82242,86,1,316
0.6135,0.6135,93.67,79.67,85,71,87.82242,87,1,316
0.016,0.016,103.892,87.892,94,78,87.82242,96,1,316
0.74,0.74,93.1935,77.1935,89,73,87.82242,85,1,316
0.489,0.489,94.4415,81.4415,84,71,87.82242,88,1,316
0.254,0.254,98.72,83.72,92,77,87.82242,91,1,316
0.735,0.735,93.141,77.141,91,75,87.82242,85,1,316
0.7525,0.7525,92.9455,77.9455,89,74,87.82242,85,1,316
0.277,0.277,97.123,82.123,89,74,87.82242,90,1,316
0.724,0.724,93.721,78.721,89,74,87.82242,86,1,316
0.8365,0.8365,92.406,76.406,89,73,87.82242,84,1,316
0.995,0.995,86.3165,73.3165,81,68,87.82242,80,1,316
0.654,0.654,92.969,78.969,86,72,87.82242,86,1,316
0.88,0.88,91.0075,75.0075,86,70,87.82242,83,1,316
0.766,0.766,90.886,78.886,82,70,87.82242,85,1,316
0.7145,0.7145,92.469,79.469,86,73,87.82242,86,1,316
0.01,0.01,106.548,89.548,99,82,87.82242,98,1,316
0.062,0.062,102.0995,85.0995,94,77,87.82242,94,1,316
0.108,0.108,102.7015,84.7015,99,81,87.82242,94,1,316
0.189,0.189,100.6675,83.6675,97,80,87.82242,92,1,316
0.0765,0.0765,102.74,86.74,94,78,87.82242,94,1,316
0.095,0.095,99.7255,85.7255,91,77,87.82242,93,1,316
0.728,0.728,93.056,77.056,87,71,87.82242,85,1,316
0.631,0.631,94.5705,79.5705,87,72,87.82242,87,1,316
0.841,0.841,91.1385,76.1385,85,70,87.82242,84,1,316
0.0965,0.0965,103.476,84.476,98,79,87.82242,94,1,316
0.528,0.528,95.669,80.669,89,74,87.82242,88,1,316
0.4175,0.4175,96.8175,80.8175,88,72,87.82242,89,1,316
0.225,0.225,99.259,83.259,93,77,87.82242,91,1,316
0.229,0.229,97.7865,84.7865,89,76,87.82242,91,1,316
0.1005,0.1005,103.352,84.352,100,81,87.82242,94,1,316
0.38,0.38,96.4165,81.4165,89,74,87.82242,89,1,316
0.388,0.388,96.3515,81.3515,89,74,87.82242,89,1,316
0.2135,0.2135,99.199,83.199,92,76,87.82242,91,1,316
0.523,0.523,95.9085,77.9085,93,75,87.82242,87,1,316
0.89,0.89,90.4135,75.4135,86,71,87.82242,83,1,316
0.9635,0.9635,88.641,75.641,83,70,87.82242,82,1,316
0.4185,0.4185,95.6875,81.6875,86,72,87.82242,89,1,316
0.013,0.013,107.207,89.207,101,83,87.82242,98,1,316
0.116,0.116,100.688,84.688,93,77,87.82242,93,1,316
0.017,0.017,104.702,88.702,97,81,87.82242,97,1,316
0.799,0.799,92.611,77.611,87,72,87.82242,85,1,316
0.7445,0.7445,93.1295,77.1295,88,72,87.82242,85,1,316
0.0095,0.0095,105.582,89.582,97,81,87.82242,97,1,316
0.2495,0.2495,96.201,83.201,88,75,87.82242,90,1,316
0.703,0.703,92.2875,79.2875,84,71,87.82242,86,1,316
0.668,0.668,93.0475,79.0475,87,73,87.82242,86,1,316
0.312,0.312,97.546,81.546,92,76,87.82242,90,1,316
0.9985,0.9985,86.6085,75.6085,80,69,87.82242,81,1,316
0.257,0.257,99.6765,82.6765,94,77,87.82242,91,1,316
0.588,0.588,94.3405,79.3405,87,72,87.82242,87,1,316
0.181,0.181,99.786,83.786,94,78,87.82242,92,1,316
0.6015,0.6015,94.454,79.454,89,74,87.82242,87,1,316
0.7495,0.7495,91.995,77.995,85,71,87.82242,85,1,316
0.324,0.324,95.886,81.886,87,73,87.82242,89,1,316
0.965,0.965,88.734,74.734,83,69,87.82242,82,1,316
0.9705,0.9705,88.4225,75.4225,80,67,87.82242,82,1,316
0.434,0.434,94.908,80.908,90,76,87.82242,88,1,316
0.8885,0.8885,91.1505,76.1505,87,72,87.82242,83,1,316
0.4195,0.4195,97.5775,80.5775,92,75,87.82242,89,1,316
0.064,0.064,100.0915,86.0915,91,77,87.82242,93,1,316
0.9355,0.9355,89.37,74.37,85,70,87.82242,82,1,316
0.6645,0.6645,92.9105,79.9105,86,73,87.82242,86,1,316
0.58,0.58,93.212,81.212,85,73,87.82242,87,1,316
0.7245,0.7245,92.443,79.443,85,72,87.82242,86,1,316
0.3255,0.3255,96.8735,80.8735,90,74,87.82242,89,1,316
0.648,0.648,93.8845,78.8845,88,73,87.82242,86,1,316
0.7895,0.7895,92.416,77.416,86,71,87.82242,85,1,316
0.3485,0.3485,96.0545,81.0545,90,75,87.82242,89,1,316
1,1,82.154,70.154,75,63,87.82242,76,1,316
0.6845,0.6845,93.167,79.167,87,73,87.82242,86,1,316
0.6795,0.6795,94.2975,78.2975,91,75,87.82242,86,1,316
0.234,0.234,100.92,81.92,97,78,87.82242,91,1,316
0.0665,0.0665,101.804,86.804,93,78,87.82242,94,1,316
0.267,0.267,96.425,83.425,86,73,87.82242,90,1,316
0.651,0.651,94.045,78.045,88,72,87.82242,86,1,316
0.2565,0.2565,96.9755,81.9755,91,76,87.82242,90,1,316
0.1055,0.1055,100.409,85.409,94,79,87.82242,93,1,316
0.8935,0.8935,90.5585,77.5585,85,72,87.82242,84,1,316
0.9675,0.9675,88.22,75.22,81,68,87.82242,82,1,316
0.916,0.916,90.442,75.442,85,70,87.82242,83,1,316
0.7445,0.7445,92.7735,79.7735,83,70,87.82242,86,1,316
0.1325,0.1325,102.4135,84.4135,98,80,87.82242,93,1,316
0.454,0.454,95.0585,80.0585,88,73,87.82242,88,1,316
0.564,0.564,94.0175,80.0175,87,73,87.82242,87,1,316
0.492,0.492,94.4635,81.4635,88,75,87.82242,88,1,316
0.373,0.373,95.4505,82.4505,87,74,87.82242,89,1,316
0.9985,0.9985,83.9795,72.9795,76,65,87.82242,79,1,316
0.184,0.184,98.8435,82.8435,91,75,87.82242,91,1,316
0.006,0.006,106.0035,90.0035,97,81,87.82242,98,1,316
0.209,0.209,99.2245,83.2245,93,77,87.82242,91,1,316
0.5415,0.5415,93.809,80.809,86,73,87.82242,88,1,316
0.913,0.913,89.955,73.955,85,69,87.82242,82,1,316
0.1825,0.1825,98.257,83.257,90,75,87.82242,91,1,316
0.598,0.598,94.369,79.369,89,74,87.82242,87,1,316
