"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2365,0.2365,101.79,97.79,101,97,99.73762,100,1,1778
1,1,99.33,97.33,99,97,99.73762,99,1,1778
0.222,0.222,101.759,97.759,101,97,99.73762,100,1,1778
0.2735,0.2735,100.305,98.305,100,98,99.73762,100,1,1778
0.3275,0.3275,100.38,98.38,100,98,99.73762,100,1,1778
0.1595,0.1595,100.745,97.745,100,97,99.73762,100,1,1778
0.338,0.338,100.3845,98.3845,100,98,99.73762,100,1,1778
0.447,0.447,100.5705,98.5705,100,98,99.73762,100,1,1778
0.262,0.262,100.2905,98.2905,100,98,99.73762,100,1,1778
0.827,0.827,100.4665,96.4665,100,96,99.73762,99,1,1778
1,1,98.5655,96.5655,98,96,99.73762,98,1,1778
0.3325,0.3325,101.178,98.178,101,98,99.73762,100,1,1778
1,1,99.3675,97.3675,99,97,99.73762,99,1,1778
0.4025,0.4025,100.4905,98.4905,100,98,99.73762,100,1,1778
0.4305,0.4305,100.5225,98.5225,100,98,99.73762,100,1,1778
1,1,99.5395,97.5395,99,97,99.73762,99,1,1778
1,1,99.5665,97.5665,99,97,99.73762,99,1,1778
0.448,0.448,100.5475,98.5475,100,98,99.73762,100,1,1778
1,1,99.3255,97.3255,99,97,99.73762,99,1,1778
0.3715,0.3715,101.2685,98.2685,101,98,99.73762,100,1,1778
0.528,0.528,101.567,98.567,101,98,99.73762,100,1,1778
0.4165,0.4165,101.363,98.363,101,98,99.73762,100,1,1778
0.501,0.501,101.519,98.519,101,98,99.73762,100,1,1778
0.752,0.752,101.2805,97.2805,101,97,99.73762,99,1,1778
0.408,0.408,101.3665,97.3665,101,97,99.73762,100,1,1778
0.5845,0.5845,101.6245,98.6245,101,98,99.73762,100,1,1778
0.4265,0.4265,102.3365,97.3365,102,97,99.73762,100,1,1778
0.1945,0.1945,100.2135,99.2135,100,99,99.73762,100,1,1778
1,1,99.489,97.489,99,97,99.73762,99,1,1778
0.4145,0.4145,100.458,98.458,100,98,99.73762,100,1,1778
0.3155,0.3155,101.1475,98.1475,101,98,99.73762,100,1,1778
0.4985,0.4985,100.6465,98.6465,100,98,99.73762,100,1,1778
1,1,98.312,96.312,98,96,99.73762,98,1,1778
0.5315,0.5315,100.708,98.708,100,98,99.73762,100,1,1778
0.225,0.225,100.2465,99.2465,100,99,99.73762,100,1,1778
0.746,0.746,101.326,96.326,101,96,99.73762,99,1,1778
0.4245,0.4245,100.5245,98.5245,100,98,99.73762,100,1,1778
1,1,99.581,97.581,99,97,99.73762,99,1,1778
0.206,0.206,100.224,99.224,100,99,99.73762,100,1,1778
0.427,0.427,102.319,97.319,102,97,99.73762,100,1,1778
0.3725,0.3725,101.259,98.259,101,98,99.73762,100,1,1778
0.442,0.442,100.497,98.497,100,98,99.73762,100,1,1778
0.4935,0.4935,100.5735,98.5735,100,98,99.73762,100,1,1778
1,1,99.3625,97.3625,99,97,99.73762,99,1,1778
0.4685,0.4685,101.4975,97.4975,101,97,99.73762,100,1,1778
0.4305,0.4305,102.314,98.314,102,98,99.73762,100,1,1778
1,1,99.4155,97.4155,99,97,99.73762,99,1,1778
0.433,0.433,100.472,98.472,100,98,99.73762,100,1,1778
1,1,99.5035,97.5035,99,97,99.73762,99,1,1778
1,1,99.198,98.198,99,98,99.73762,99,1,1778
0.4435,0.4435,100.4905,98.4905,100,98,99.73762,100,1,1778
0.3,0.3,100.347,98.347,100,98,99.73762,100,1,1778
0.9355,0.9355,100.659,97.659,100,97,99.73762,99,1,1778
