"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.197,0.197,89.8555,77.8555,82,70,81.67974,84,1,316
0.1995,0.1995,89.9035,77.9035,84,72,81.67974,84,1,316
0.823,0.823,85.346,72.346,79,66,81.67974,79,1,316
0.1525,0.1525,90.9445,77.9445,85,72,81.67974,85,1,316
0.1295,0.1295,90.8675,78.8675,82,70,81.67974,85,1,316
0.558,0.558,85.974,74.974,78,67,81.67974,81,1,316
0.8335,0.8335,85.513,73.513,81,69,81.67974,79,1,316
0.392,0.392,87.767,75.767,81,69,81.67974,82,1,316
0.8255,0.8255,84.3465,73.3465,77,66,81.67974,79,1,316
0.2225,0.2225,89.2135,78.2135,81,70,81.67974,84,1,316
0.662,0.662,86.6545,75.6545,81,70,81.67974,81,1,316
0.324,0.324,90.8765,75.8765,86,71,81.67974,83,1,316
0.5055,0.5055,87.5685,75.5685,82,70,81.67974,82,1,316
0.318,0.318,88.949,76.949,82,70,81.67974,83,1,316
0.855,0.855,84.256,71.256,80,67,81.67974,78,1,316
0.1005,0.1005,90.864,78.864,81,69,81.67974,85,1,316
0.9835,0.9835,80.9785,68.9785,75,63,81.67974,75,1,316
0.8605,0.8605,84.039,72.039,79,67,81.67974,78,1,316
0.164,0.164,92.0295,78.0295,89,75,81.67974,85,1,316
0.989,0.989,79.745,67.745,76,64,81.67974,74,1,316
0.9905,0.9905,80.8195,68.8195,76,64,81.67974,75,1,316
0.5275,0.5275,86.786,74.786,80,68,81.67974,81,1,316
0.8145,0.8145,83.868,73.868,76,66,81.67974,79,1,316
0.7585,0.7585,84.6845,72.6845,80,68,81.67974,79,1,316
0.0375,0.0375,92.791,80.791,86,74,81.67974,87,1,316
0.104,0.104,90.79,78.79,82,70,81.67974,85,1,316
0.707,0.707,85.148,74.148,77,66,81.67974,80,1,316
0.922,0.922,82.86,70.86,76,64,81.67974,77,1,316
0.2275,0.2275,90.922,76.922,85,71,81.67974,84,1,316
0.2765,0.2765,92.056,76.056,87,71,81.67974,84,1,316
0.188,0.188,93.0615,77.0615,91,75,81.67974,85,1,316
0.9835,0.9835,81.463,70.463,78,67,81.67974,76,1,316
0.2985,0.2985,89.784,75.784,85,71,81.67974,83,1,316
0.944,0.944,81.9885,70.9885,76,65,81.67974,77,1,316
0.941,0.941,82.9185,71.9185,77,66,81.67974,77,1,316
0.255,0.255,90.531,77.531,83,70,81.67974,84,1,316
0.9655,0.9655,82.0495,70.0495,76,64,81.67974,76,1,316
0.4225,0.4225,87.9225,75.9225,80,68,81.67974,82,1,316
0.398,0.398,87.7665,76.7665,79,68,81.67974,82,1,316
0.675,0.675,85.9225,73.9225,80,68,81.67974,80,1,316
0.1155,0.1155,92.657,79.657,85,72,81.67974,86,1,316
0.3245,0.3245,90.691,75.691,88,73,81.67974,83,1,316
0.1505,0.1505,92.215,78.215,84,70,81.67974,85,1,316
0.747,0.747,85.4165,74.4165,79,68,81.67974,80,1,316
0.531,0.531,87.7885,73.7885,81,67,81.67974,81,1,316
0.35,0.35,88.3805,77.3805,82,71,81.67974,83,1,316
0.4735,0.4735,88.298,75.298,84,71,81.67974,82,1,316
0.5255,0.5255,86.7565,74.7565,78,66,81.67974,81,1,316
0.2575,0.2575,89.617,78.617,84,73,81.67974,84,1,316
0.3795,0.3795,87.6845,75.6845,81,69,81.67974,82,1,316
0.4065,0.4065,87.745,75.745,82,70,81.67974,82,1,316
0.8325,0.8325,84.2185,73.2185,77,66,81.67974,79,1,316
0.7415,0.7415,85.3975,74.3975,79,68,81.67974,80,1,316
0.597,0.597,86.2485,75.2485,79,68,81.67974,81,1,316
0.8795,0.8795,85.2205,69.2205,83,67,81.67974,77,1,316
0.184,0.184,89.742,77.742,83,71,81.67974,84,1,316
0.476,0.476,89.3235,75.3235,83,69,81.67974,82,1,316
0.8535,0.8535,83.764,71.764,77,65,81.67974,78,1,316
0.7,0.7,86.202,73.202,80,67,81.67974,80,1,316
0.321,0.321,89.932,75.932,84,70,81.67974,83,1,316
0.429,0.429,88.0395,76.0395,81,69,81.67974,82,1,316
0.2875,0.2875,88.8715,76.8715,82,70,81.67974,83,1,316
0.557,0.557,86.005,75.005,78,67,81.67974,81,1,316
0.055,0.055,93.466,80.466,86,73,81.67974,87,1,316
0.185,0.185,91.48,78.48,85,72,81.67974,85,1,316
0.961,0.961,82.351,71.351,77,66,81.67974,77,1,316
0.41,0.41,88.7135,75.7135,85,72,81.67974,82,1,316
0.8425,0.8425,84.047,74.047,76,66,81.67974,79,1,316
0.339,0.339,92.4885,75.4885,91,74,81.67974,84,1,316
0.9355,0.9355,83.2,68.2,81,66,81.67974,76,1,316
0.2235,0.2235,90.932,76.932,85,71,81.67974,84,1,316
0.8595,0.8595,83.853,71.853,79,67,81.67974,78,1,316
0.6085,0.6085,88.487,73.487,83,68,81.67974,81,1,316
0.913,0.913,83.1175,73.1175,75,65,81.67974,78,1,316
0.803,0.803,85.1205,73.1205,80,68,81.67974,79,1,316
0.9825,0.9825,81.5355,69.5355,77,65,81.67974,76,1,316
0.4465,0.4465,88.0305,76.0305,80,68,81.67974,82,1,316
0.6915,0.6915,86.1635,74.1635,81,69,81.67974,80,1,316
0.9985,0.9985,79.416,70.416,73,64,81.67974,75,1,316
0.3655,0.3655,88.5435,77.5435,82,71,81.67974,83,1,316
0.653,0.653,85.7925,73.7925,81,69,81.67974,80,1,316
0.3175,0.3175,89.1405,77.1405,85,73,81.67974,83,1,316
0.1935,0.1935,89.86,77.86,82,70,81.67974,84,1,316
0.053,0.053,95.4065,80.4065,90,75,81.67974,88,1,316
0.015,0.015,95.125,82.125,87,74,81.67974,89,1,316
0.176,0.176,91.4155,78.4155,85,72,81.67974,85,1,316
0.6075,0.6075,86.409,75.409,80,69,81.67974,81,1,316
0.653,0.653,86.596,75.596,81,70,81.67974,81,1,316
0.065,0.065,91.989,79.989,83,71,81.67974,86,1,316
0.0235,0.0235,93.617,82.617,84,73,81.67974,88,1,316
0.3425,0.3425,88.3295,77.3295,81,70,81.67974,83,1,316
0.52,0.52,88.666,75.666,83,70,81.67974,82,1,316
0.855,0.855,84.45,73.45,78,67,81.67974,79,1,316
0.645,0.645,87.6745,74.6745,81,68,81.67974,81,1,316
0.715,0.715,86.25,74.25,80,68,81.67974,80,1,316
0.181,0.181,89.734,77.734,83,71,81.67974,84,1,316
0.028,0.028,94.78,80.78,88,74,81.67974,88,1,316
0.9145,0.9145,83.2495,72.2495,77,66,81.67974,78,1,316
0.174,0.174,91.5225,79.5225,85,73,81.67974,85,1,316
0.8595,0.8595,84.0045,72.0045,79,67,81.67974,78,1,316
0.4065,0.4065,87.8665,75.8665,80,68,81.67974,82,1,316
0.599,0.599,86.2525,75.2525,79,68,81.67974,81,1,316
0.3175,0.3175,89.9165,75.9165,83,69,81.67974,83,1,316
0.8885,0.8885,84.2205,72.2205,79,67,81.67974,78,1,316
0.496,0.496,87.505,75.505,80,68,81.67974,82,1,316
0.099,0.099,92.2925,79.2925,86,73,81.67974,86,1,316
0.425,0.425,88.0205,76.0205,81,69,81.67974,82,1,316
0.1365,0.1365,91.791,78.791,86,73,81.67974,85,1,316
0.7175,0.7175,86.23,74.23,79,67,81.67974,80,1,316
0.6305,0.6305,87.5205,74.5205,80,67,81.67974,81,1,316
0.581,0.581,86.2135,75.2135,79,68,81.67974,81,1,316
0.4445,0.4445,89.0435,75.0435,84,70,81.67974,82,1,316
0.7485,0.7485,85.645,73.645,81,69,81.67974,80,1,316
0.416,0.416,88.7165,75.7165,84,71,81.67974,82,1,316
0.1195,0.1195,90.916,78.916,82,70,81.67974,85,1,316
0.4,0.4,90.432,75.432,87,72,81.67974,83,1,316
0.996,0.996,80.269,70.269,74,64,81.67974,75,1,316
0.104,0.104,90.7905,78.7905,82,70,81.67974,85,1,316
0.964,0.964,82.35,71.35,76,65,81.67974,77,1,316
0.564,0.564,86.958,74.958,82,70,81.67974,81,1,316
0.464,0.464,89.2525,75.2525,84,70,81.67974,82,1,316
0.47,0.47,88.332,76.332,83,71,81.67974,82,1,316
0.5655,0.5655,87.0255,75.0255,81,69,81.67974,81,1,316
0.312,0.312,88.8915,76.8915,84,72,81.67974,83,1,316
0.356,0.356,89.265,76.265,83,70,81.67974,83,1,316
0.9425,0.9425,82.721,70.721,77,65,81.67974,77,1,316
0.132,0.132,93.3845,79.3845,90,76,81.67974,86,1,316
0.711,0.711,86.2445,74.2445,81,69,81.67974,80,1,316
0.7525,0.7525,85.4255,74.4255,79,68,81.67974,80,1,316
0.1845,0.1845,92.494,78.494,85,71,81.67974,85,1,316
0.141,0.141,91.734,77.734,85,71,81.67974,85,1,316
0.58,0.58,87.0935,75.0935,81,69,81.67974,81,1,316
0.375,0.375,89.462,76.462,83,70,81.67974,83,1,316
0.289,0.289,89.7665,76.7665,85,72,81.67974,83,1,316
0.0345,0.0345,95.794,80.794,90,75,81.67974,88,1,316
0.855,0.855,84.274,73.274,77,66,81.67974,79,1,316
0.924,0.924,83.433,72.433,77,66,81.67974,78,1,316
0.3515,0.3515,88.462,77.462,82,71,81.67974,83,1,316
0.689,0.689,86.0095,74.0095,82,70,81.67974,80,1,316
0.664,0.664,85.833,73.833,80,68,81.67974,80,1,316
0.5245,0.5245,87.6495,76.6495,78,67,81.67974,82,1,316
0.89,0.89,83.0865,72.0865,76,65,81.67974,78,1,316
0.2815,0.2815,88.751,76.751,80,68,81.67974,83,1,316
0.939,0.939,83.2595,70.2595,79,66,81.67974,77,1,316
0.494,0.494,88.543,75.543,84,71,81.67974,82,1,316
0.138,0.138,90.9445,78.9445,82,70,81.67974,85,1,316
0.7355,0.7355,86.4915,73.4915,79,66,81.67974,80,1,316
0.9035,0.9035,83.178,72.178,76,65,81.67974,78,1,316
0.681,0.681,86.036,74.036,80,68,81.67974,80,1,316
0.7705,0.7705,85.5715,74.5715,79,68,81.67974,80,1,316
0.587,0.587,88.2655,74.2655,84,70,81.67974,81,1,316
0.786,0.786,85.144,72.144,79,66,81.67974,79,1,316
0.178,0.178,91.5415,78.5415,84,71,81.67974,85,1,316
0.054,0.054,93.106,80.106,84,71,81.67974,87,1,316
0.041,0.041,92.6935,79.6935,83,70,81.67974,87,1,316
0.4845,0.4845,88.3355,75.3355,83,70,81.67974,82,1,316
0.126,0.126,90.9525,78.9525,83,71,81.67974,85,1,316
0.6205,0.6205,87.4045,75.4045,82,70,81.67974,81,1,316
0.5405,0.5405,87.857,74.857,83,70,81.67974,81,1,316
0.3215,0.3215,88.2415,77.2415,81,70,81.67974,83,1,316
0.949,0.949,82.4105,71.4105,77,66,81.67974,77,1,316
0.319,0.319,89.0055,77.0055,82,70,81.67974,83,1,316
0.4755,0.4755,88.3485,75.3485,83,70,81.67974,82,1,316
0.591,0.591,86.099,75.099,79,68,81.67974,81,1,316
0.798,0.798,84.885,72.885,79,67,81.67974,79,1,316
0.2325,0.2325,90.1085,78.1085,83,71,81.67974,84,1,316
0.854,0.854,84.1685,74.1685,77,67,81.67974,79,1,316
