"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.72228086180985,200,200,200,200,200,1,1e+05,50
0.0934513902757317,200,200,200,200,200,1,1e+05,50
0.890842693625018,200,200,200,200,200,1,1e+05,50
0.410712104057893,200,200,200,200,200,1,1e+05,50
0.441927596228197,200,200,200,200,200,1,1e+05,50
0.535522520076483,200,200,200,200,200,1,1e+05,50
0.832770904060453,200,200,200,200,200,1,1e+05,50
0.0938793087843806,200,200,200,200,200,1,1e+05,50
0.662785121938214,200,200,200,200,200,1,1e+05,50
0.908316638320684,200,200,200,200,200,1,1e+05,50
0.876730991061777,200,200,200,200,200,1,1e+05,50
0.0104858058039099,200,200,200,200,200,1,1e+05,50
0.726363047026098,200,200,200,200,200,1,1e+05,50
0.246873089345172,200,200,200,200,200,1,1e+05,50
0.348250074777752,200,200,200,200,200,1,1e+05,50
0.797817708458751,200,200,200,200,200,1,1e+05,50
0.0643169810064137,200,200,200,200,200,1,1e+05,50
0.637109194183722,200,200,200,200,200,1,1e+05,50
0.715386740863323,200,200,200,200,200,1,1e+05,50
0.852288098074496,200,200,200,200,200,1,1e+05,50
0.617552201496437,200,200,200,200,200,1,1e+05,50
0.823328814702109,200,200,200,200,200,1,1e+05,50
0.0077910921536386,200,200,200,200,200,1,1e+05,50
0.998365299077705,200,200,200,200,200,1,1e+05,50
0.899518123595044,200,200,200,200,200,1,1e+05,50
0.866985688917339,200,200,200,200,200,1,1e+05,50
0.790409501176327,200,200,200,200,200,1,1e+05,50
0.533645581221208,200,200,200,200,200,1,1e+05,50
0.173670679796487,200,200,200,200,200,1,1e+05,50
0.578234703978524,200,200,200,200,200,1,1e+05,50
0.656124618835747,200,200,200,200,200,1,1e+05,50
0.534484622068703,200,200,200,200,200,1,1e+05,50
0.296924910740927,200,200,200,200,200,1,1e+05,50
0.367848214926198,200,200,200,200,200,1,1e+05,50
0.583377389470115,200,200,200,200,200,1,1e+05,50
0.795526752248406,200,200,200,200,200,1,1e+05,50
0.717154109152034,200,200,200,200,200,1,1e+05,50
0.505197220947593,200,200,200,200,200,1,1e+05,50
0.399116448126733,200,200,200,200,200,1,1e+05,50
0.596702811075374,200,200,200,200,200,1,1e+05,50
0.751667369855568,200,200,200,200,200,1,1e+05,50
0.0382796498015523,200,200,200,200,200,1,1e+05,50
0.632081855554134,200,200,200,200,200,1,1e+05,50
0.711252053733915,200,200,200,200,200,1,1e+05,50
0.656325527001172,200,200,200,200,200,1,1e+05,50
0.777449966641143,200,200,200,200,200,1,1e+05,50
0.676455233711749,200,200,200,200,200,1,1e+05,50
0.857799249468371,200,200,200,200,200,1,1e+05,50
0.202568603213876,200,200,200,200,200,1,1e+05,50
0.253532517934218,200,200,200,200,200,1,1e+05,50
