"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.048,0.048,44.7637405385195,33.2261926067946,35.4609929078014,23.9234449760766,34.286605161556,39.0625,-1,100
0.026,0.026,51.168234156596,34.2428509175612,44.2477876106195,27.3224043715847,34.286605161556,42.7350427350427,-1,100
0.055,0.055,49.2079508356719,33.0686527814803,42.7350427350427,26.5957446808511,34.286605161556,40.983606557377,-1,100
0.5335,0.5335,41.1623798955447,27.137552967877,35.2112676056338,21.1864406779661,34.286605161556,34.0136054421769,-1,100
0.825,0.825,37.8811064670586,24.0030260520132,33.3333333333333,19.4552529182879,34.286605161556,30.8641975308642,-1,100
0.4255,0.4255,44.0548829314292,26.8469171468796,38.7596899224806,21.551724137931,34.286605161556,35.2112676056338,-1,100
0.411,0.411,42.8022205100428,27.987405695228,37.037037037037,22.2222222222222,34.286605161556,35.2112676056338,-1,100
0.8415,0.8415,37.9223571190565,24.71265964703,32.8947368421053,19.6850393700787,34.286605161556,31.055900621118,-1,100
0.5915,0.5915,43.7947648178075,24.9812054957736,40,21.1864406779661,34.286605161556,33.5570469798658,-1,100
0.9315,0.9315,35.967738975823,22.5707897197062,31.8471337579618,18.450184501845,34.286605161556,28.9017341040462,-1,100
0.1055,0.1055,44.5361893451129,31.8532983812132,37.3134328358209,24.6305418719212,34.286605161556,38.4615384615385,-1,100
0.6165,0.6165,40.972732706128,25.9199030636327,35.4609929078014,20.4081632653061,34.286605161556,33.112582781457,-1,100
0.818,0.818,38.4420428706291,23.0157980232478,34.0136054421769,18.5873605947955,34.286605161556,30.6748466257669,-1,100
0.9985,0.9985,31.1814719544085,17.7157835642488,28.5714285714286,15.1057401812689,34.286605161556,23.8095238095238,-1,100
0.698,0.698,39.2850841507025,25.5013003669187,33.7837837837838,20,34.286605161556,32.4675324675325,-1,100
0.573,0.573,42.9497994249649,25.0247754734243,38.1679389312977,20.2429149797571,34.286605161556,33.5570469798658,-1,100
0.114,0.114,45.5625362480592,31.7525615005844,39.0625,25.2525252525252,34.286605161556,38.4615384615385,-1,100
0.064,0.064,51.2349329883084,32.2396706302142,44.2477876106195,25.2525252525252,34.286605161556,41.6666666666667,-1,100
0.5395,0.5395,40.58099584696,27.743258871292,34.4827586206897,21.6450216450216,34.286605161556,34.0136054421769,-1,100
0.002,0.002,50.7407056610518,37.264212200465,40.650406504065,27.1739130434783,34.286605161556,43.859649122807,-1,100
0.298,0.298,43.36922139444,29.1397224133424,37.593984962406,23.3644859813084,34.286605161556,36.231884057971,-1,100
0.412,0.412,43.5383964521183,27.8041307178526,38.4615384615385,22.7272727272727,34.286605161556,35.2112676056338,-1,100
0.4375,0.4375,41.1919183818419,28.6844734741587,34.2465753424658,21.7391304347826,34.286605161556,34.965034965035,-1,100
0.497,0.497,41.8757512150697,27.5325699963938,36.7647058823529,22.4215246636771,34.286605161556,34.4827586206897,-1,100
0.992,0.992,32.1102865388179,18.1007600608129,29.0697674418605,15.0602409638554,34.286605161556,25.1256281407035,-1,100
0.1685,0.1685,44.3308623350924,31.0087220328805,37.593984962406,24.2718446601942,34.286605161556,37.593984962406,-1,100
0.764,0.764,38.02503325624,26.5317353721146,32.6797385620915,21.1864406779661,34.286605161556,32.258064516129,-1,100
0.01,0.01,49.9679138858796,35.7737746917404,41.6666666666667,27.4725274725275,34.286605161556,42.7350427350427,-1,100
0.984,0.984,33.8548808610604,21.7441542174618,29.4117647058824,17.3010380622837,34.286605161556,27.4725274725275,-1,100
0.4135,0.4135,42.9959752470649,27.6039598550495,37.037037037037,21.6450216450216,34.286605161556,35.2112676056338,-1,100
0.49,0.49,41.8127924523378,27.5706090925074,36.7647058823529,22.5225225225225,34.286605161556,34.4827586206897,-1,100
0.3095,0.3095,42.5821404306069,29.1475792408671,35.4609929078014,22.0264317180617,34.286605161556,35.9712230215827,-1,100
0.058,0.058,45.684238678828,33.03744554423,37.037037037037,24.390243902439,34.286605161556,39.3700787401575,-1,100
0.927,0.927,35.8478524249086,22.3841009864736,31.6455696202532,18.1818181818182,34.286605161556,29.0697674418605,-1,100
0.8195,0.8195,38.4516597551889,23.5220237786609,34.0136054421769,19.0839694656489,34.286605161556,30.6748466257669,-1,100
0.5715,0.5715,43.0318877260465,24.2721978035659,38.7596899224806,20,34.286605161556,33.5570469798658,-1,100
