"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.019,0.019,100.005,92.005,96,88,91.95048,96,1,3162
0.2735,0.2735,97.189,89.189,95,87,91.95048,93,1,3162
0.501,0.501,96.5335,87.5335,95,86,91.95048,92,1,3162
0.1165,0.1165,97.173,90.173,94,87,91.95048,94,1,3162
0.3195,0.3195,96.501,88.501,95,87,91.95048,93,1,3162
0.768,0.768,94.054,86.054,93,85,91.95048,90,1,3162
0.842,0.842,93.0665,87.0665,91,85,91.95048,90,1,3162
0.99,0.99,91.865,85.865,90,84,91.95048,89,1,3162
0.2505,0.2505,97.1375,89.1375,94,86,91.95048,93,1,3162
0.7495,0.7495,95.3135,84.3135,95,84,91.95048,90,1,3162
0.018,0.018,99.351,92.351,96,89,91.95048,96,1,3162
0.466,0.466,95.399,88.399,93,86,91.95048,92,1,3162
0.9995,0.9995,89.225,81.225,89,81,91.95048,85,1,3162
0.7645,0.7645,93.7535,87.7535,92,86,91.95048,91,1,3162
0.7795,0.7795,95.875,83.875,96,84,91.95048,90,1,3162
0.3145,0.3145,96.5635,88.5635,94,86,91.95048,93,1,3162
0.498,0.498,95.5615,87.5615,93,85,91.95048,92,1,3162
0.8465,0.8465,93.4065,86.4065,91,84,91.95048,90,1,3162
0.708,0.708,95.731,86.731,93,84,91.95048,91,1,3162
0.38,0.38,97.801,87.801,96,86,91.95048,93,1,3162
0.199,0.199,98.49,89.49,96,87,91.95048,94,1,3162
0.324,0.324,97.427,88.427,95,86,91.95048,93,1,3162
0.05,0.05,101.4115,91.4115,97,87,91.95048,96,1,3162
0.8105,0.8105,94.484,85.484,92,83,91.95048,90,1,3162
0.3575,0.3575,96.697,88.697,94,86,91.95048,93,1,3162
0.291,0.291,96.5315,89.5315,93,86,91.95048,93,1,3162
0.254,0.254,96.224,89.224,93,86,91.95048,93,1,3162
0.2435,0.2435,97.1215,89.1215,94,86,91.95048,93,1,3162
0.5185,0.5185,95.641,87.641,93,85,91.95048,92,1,3162
0.9705,0.9705,92.881,84.881,91,83,91.95048,89,1,3162
0.282,0.282,98.9145,88.9145,97,87,91.95048,94,1,3162
0.419,0.419,94.224,89.224,93,88,91.95048,92,1,3162
0.295,0.295,98.154,88.154,95,85,91.95048,93,1,3162
0.921,0.921,93.7435,84.7435,92,83,91.95048,89,1,3162
0.9765,0.9765,91.473,83.473,89,81,91.95048,88,1,3162
0.495,0.495,94.573,88.573,92,86,91.95048,92,1,3162
0.5095,0.5095,96.568,87.568,93,84,91.95048,92,1,3162
0.8785,0.8785,93.556,86.556,91,84,91.95048,90,1,3162
0.999,0.999,90.389,83.389,88,81,91.95048,87,1,3162
0.4745,0.4745,95.4505,88.4505,93,86,91.95048,92,1,3162
0.679,0.679,94.5055,86.5055,92,84,91.95048,91,1,3162
0.08,0.08,100.1015,90.1015,97,87,91.95048,95,1,3162
0.417,0.417,96.151,88.151,93,85,91.95048,92,1,3162
0.4165,0.4165,96.96,86.96,95,85,91.95048,92,1,3162
0.087,0.087,99.299,90.299,97,88,91.95048,95,1,3162
0.207,0.207,97.93,89.93,96,88,91.95048,94,1,3162
0.237,0.237,97.1,89.1,94,86,91.95048,93,1,3162
0.248,0.248,96.1765,89.1765,93,86,91.95048,93,1,3162
0.187,0.187,98.462,88.462,96,86,91.95048,94,1,3162
0.268,0.268,98.0595,88.0595,96,86,91.95048,93,1,3162
0.162,0.162,97.481,89.481,95,87,91.95048,94,1,3162
0.9065,0.9065,92.9605,84.9605,91,83,91.95048,89,1,3162
0.9025,0.9025,93.155,85.155,90,82,91.95048,89,1,3162
0.66,0.66,95.371,87.371,92,84,91.95048,91,1,3162
0.295,0.295,96.587,89.587,93,86,91.95048,93,1,3162
0.8885,0.8885,93.9355,85.9355,92,84,91.95048,90,1,3162
