"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.689,1.99,1.9843157219335,1.98425395890127,2.00952160141346,1.9594379275701,-1,31623,50
0.497,1.99,1.99026432040333,1.99020199785237,2.01551389942505,1.96565460285339,-1,31623,50
0.2345,1.99,1.99934431955469,1.99928113863418,2.02471309274376,1.97453577311438,-1,31623,50
0.92,1.99,1.97325067083803,1.97318994262011,1.99720349015932,1.94750577439229,-1,31623,50
0.6535,1.99,1.98511912394112,1.98505728547248,2.01015185673357,1.96010605071536,-1,31623,50
0.5415,1.99,1.98889840734861,1.98883621347188,2.01271002883217,1.96440988353479,-1,31623,50
0.744,1.99,1.9815214934304,1.98145999244785,2.00566733188019,1.95650480036507,-1,31623,50
0.683,1.99,1.98406737848789,1.98400563876592,2.00979784622283,1.95848634017447,-1,31623,50
0.9745,1.99,1.96595864572962,1.96589859523648,1.99054271495037,1.94244531683383,-1,31623,50
0.9445,1.99,1.97033840476311,1.97027794761607,1.99420621190211,1.94573909569704,-1,31623,50
0.775,1.99,1.98065636947132,1.98059494952215,2.00550501130418,1.95669603099825,-1,31623,50
0.4435,1.99,1.99187504338131,1.99181256894251,2.01658483679958,1.96851022218487,-1,31623,50
0.544,1.99,1.98840192983987,1.98833978270398,2.01412839782882,1.96286715555114,-1,31623,50
0.4155,1.99,1.9928173103827,1.992754747014,2.01750251545972,1.96852636876767,-1,31623,50
0.6015,1.99,1.98681015125477,1.98674815387165,2.01247973975794,1.96208018307567,-1,31623,50
0.791,1.99,1.9798523728138,1.97979102812998,2.00507968955826,1.95644138917283,-1,31623,50
0.104,1.99,2.00605121893836,2.00598740063936,2.03123712522221,1.98125875733404,-1,31623,50
0.6355,1.99,1.98532758875364,1.98526573070426,2.01053178222445,1.95997895229806,-1,31623,50
0.0495,1.99,2.01176601535193,2.01170165171267,2.03691806779391,1.98527020611345,-1,31623,50
0.5525,1.99,1.98851523671572,1.98845307891393,2.01434269073662,1.96380160366016,-1,31623,50
0.191,1.99,2.00088065500534,2.00081732833304,2.02546836231952,1.97531075671713,-1,31623,50
0.6125,1.99,1.98640008446322,1.98633812563277,2.01288709125422,1.96186888794522,-1,31623,50
0.7125,1.99,1.98267407962876,1.98261247061366,2.00785158059299,1.95691803250061,-1,31623,50
0.954,1.99,1.96884620073883,1.96878588227689,1.99310702576303,1.94515725026132,-1,31623,50
0.9525,1.99,1.96835578483155,1.968295511918,1.99462195986035,1.94488040529999,-1,31623,50
0.1785,1.99,2.00198026138655,2.00191683030321,2.027703128776,1.97546006360611,-1,31623,50
0.253,1.99,1.99860535278408,1.99854224191602,2.0251447971648,1.97284130746071,-1,31623,50
0.221,1.99,1.99979217396198,1.99972895056905,2.02612783879415,1.97504034984329,-1,31623,50
5e-04,1.99,2.02839993362958,2.02833397092773,2.05415510697834,2.00347669148514,-1,31623,50
0.441,1.99,1.992138219677,1.99207572040563,2.01875729914379,1.96790285094418,-1,31623,50
0.5535,1.99,1.98837592200864,1.98831377732083,2.01397376472823,1.96292430682173,-1,31623,50
0.8645,1.99,1.97586973112721,1.97580875867165,2.00201830356721,1.95162575449424,-1,31623,50
0.85,1.99,1.97741133850254,1.97735022208325,2.00260899544685,1.95440327364428,-1,31623,50
0.98,1.99,1.96520806699794,1.96514808607313,1.98921732678396,1.94008168302696,-1,31623,50
0.8485,1.99,1.97679707677521,1.97673601773705,2.00056612992849,1.95173866958183,-1,31623,50
0.9665,1.99,1.96643705569102,1.96637696083726,1.99127905020279,1.94246723550278,-1,31623,50
0.3455,1.99,1.99492987283871,1.99486710988517,2.02041243285354,1.97008352422971,-1,31623,50
0.1415,1.99,2.00404352916411,2.00397990196072,2.02834588073201,1.97858922255991,-1,31623,50
0.3255,1.99,1.99580185714127,1.99573901172452,2.02132812609081,1.96990663145172,-1,31623,50
0.9985,1.99,1.94968458835225,1.94962603825258,1.97386287809111,1.92544449360901,-1,31623,50
0.3685,1.99,1.99440670422447,1.9943439907237,2.01923247766671,1.96938215092626,-1,31623,50
0.4445,1.99,1.9916938103431,1.99163135300239,2.01739906804335,1.96770050451853,-1,31623,50
0.6725,1.99,1.98433846564337,1.98427670047615,2.0083269512062,1.95961978436607,-1,31623,50
0.281,1.99,1.99734217416121,1.99727918295978,2.02207576498587,1.97394397459794,-1,31623,50
0.348,1.99,1.99535406004246,1.99529125697972,2.02109516805181,1.96943341078863,-1,31623,50
0.1075,1.99,2.00607694266984,2.00601312192075,2.03197773673326,1.98284041080939,-1,31623,50
0.471,1.99,1.99073510406002,1.9906727371321,2.01591203481583,1.96452643343922,-1,31623,50
0.7235,1.99,1.98283264003303,1.98277101614938,2.00736677093864,1.95809768966317,-1,31623,50
0.3855,1.99,1.99363234253282,1.99356970219721,2.01908124279712,1.96961156892548,-1,31623,50
0.343,1.99,1.99564619415829,1.99558336346605,2.02127939331538,1.97070313664204,-1,31623,50
