"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7195,0.7195,72.6715,57.6715,66,51,66.80804,65,1,100
0.1425,0.1425,78.4695,63.4695,72,57,66.80804,71,1,100
0.8875,0.8875,69.5335,56.5335,62,49,66.80804,63,1,100
0.999,0.999,65.44,52.44,57,44,66.80804,59,1,100
0.474,0.474,74.3235,59.3235,68,53,66.80804,67,1,100
0.925,0.925,68.047,55.047,60,47,66.80804,62,1,100
0.6585,0.6585,71.8885,58.8885,62,49,66.80804,65,1,100
0.794,0.794,71.4855,57.4855,65,51,66.80804,64,1,100
0.4855,0.4855,74.2995,60.2995,66,52,66.80804,67,1,100
0.7865,0.7865,71.287,57.287,64,50,66.80804,64,1,100
0.3565,0.3565,76.0295,60.0295,71,55,66.80804,68,1,100
0.8375,0.8375,69.898,55.898,64,50,66.80804,63,1,100
0.8145,0.8145,71.1065,55.1065,67,51,66.80804,63,1,100
0.4415,0.4415,73.987,59.987,67,53,66.80804,67,1,100
0.9945,0.9945,65.413,54.413,55,44,66.80804,60,1,100
0.237,0.237,77.741,62.741,72,57,66.80804,70,1,100
0.3435,0.3435,74.9135,60.9135,70,56,66.80804,68,1,100
0.9415,0.9415,68.37,53.37,64,49,66.80804,61,1,100
0.24,0.24,75.8685,61.8685,69,55,66.80804,69,1,100
0.9095,0.9095,69.234,55.234,62,48,66.80804,62,1,100
0.969,0.969,67.4195,54.4195,59,46,66.80804,61,1,100
0.895,0.895,69.5595,54.5595,67,52,66.80804,62,1,100
0.4025,0.4025,75.544,60.544,70,55,66.80804,68,1,100
0.2755,0.2755,75.365,62.365,67,54,66.80804,69,1,100
0.628,0.628,72.8275,57.8275,68,53,66.80804,65,1,100
0.576,0.576,73.126,59.126,66,52,66.80804,66,1,100
0.989,0.989,66.09,52.09,61,47,66.80804,59,1,100
0.191,0.191,77.335,62.335,70,55,66.80804,70,1,100
0.0625,0.0625,80.6925,65.6925,74,59,66.80804,73,1,100
0.676,0.676,70.99,58.99,61,49,66.80804,65,1,100
0.6545,0.6545,71.9495,57.9495,65,51,66.80804,65,1,100
0.853,0.853,68.9285,56.9285,61,49,66.80804,63,1,100
0.6165,0.6165,73.6725,58.6725,68,53,66.80804,66,1,100
0.2405,0.2405,75.8675,61.8675,71,57,66.80804,69,1,100
0.422,0.422,75.7275,60.7275,70,55,66.80804,68,1,100
0.097,0.097,79.499,64.499,73,58,66.80804,72,1,100
0.098,0.098,79.4625,63.4625,74,58,66.80804,72,1,100
0.415,0.415,73.858,59.858,66,52,66.80804,67,1,100
0.5765,0.5765,73.2225,58.2225,66,51,66.80804,66,1,100
0.55,0.55,74.0035,58.0035,68,52,66.80804,66,1,100
0.233,0.233,75.874,61.874,70,56,66.80804,69,1,100
0.362,0.362,75.2815,60.2815,68,53,66.80804,68,1,100
0.348,0.348,75.054,60.054,69,54,66.80804,68,1,100
0.323,0.323,76.499,61.499,73,58,66.80804,69,1,100
0.218,0.218,77.672,62.672,70,55,66.80804,70,1,100
0.659,0.659,71.857,57.857,66,52,66.80804,65,1,100
0.544,0.544,74.0065,58.0065,70,54,66.80804,66,1,100
0.0745,0.0745,78.3095,64.3095,69,55,66.80804,72,1,100
0.4385,0.4385,73.915,59.915,65,51,66.80804,67,1,100
0.3315,0.3315,74.99,60.99,67,53,66.80804,68,1,100
0.15,0.15,76.8445,62.8445,68,54,66.80804,70,1,100
0.6295,0.6295,71.8765,57.8765,67,53,66.80804,65,1,100
0.149,0.149,78.605,63.605,71,56,66.80804,71,1,100
0.248,0.248,75.977,61.977,69,55,66.80804,69,1,100
0.729,0.729,71.681,58.681,64,51,66.80804,65,1,100
0.6755,0.6755,71.9825,58.9825,62,49,66.80804,65,1,100
5e-04,5e-04,86.3865,71.3865,81,66,66.80804,79,1,100
0.448,0.448,74.0125,60.0125,66,52,66.80804,67,1,100
0.542,0.542,74.0085,59.0085,69,54,66.80804,66,1,100
0.2305,0.2305,77.582,62.582,73,58,66.80804,70,1,100
0.9575,0.9575,67.2015,52.2015,63,48,66.80804,60,1,100
0.527,0.527,74.807,58.807,69,53,66.80804,67,1,100
0.5685,0.5685,73.125,59.125,67,53,66.80804,66,1,100
0.283,0.283,76.5205,61.5205,72,57,66.80804,69,1,100
0.365,0.365,74.26,61.26,66,53,66.80804,68,1,100
0.7325,0.7325,72.6545,57.6545,67,52,66.80804,65,1,100
0.4945,0.4945,74.3795,60.3795,67,53,66.80804,67,1,100
0.2725,0.2725,76.337,62.337,67,53,66.80804,69,1,100
0.566,0.566,73.078,59.078,66,52,66.80804,66,1,100
0.992,0.992,65.1825,51.1825,59,45,66.80804,58,1,100
0.994,0.994,65.8,52.8,58,45,66.80804,59,1,100
0.07,0.07,79.8355,63.8355,74,58,66.80804,72,1,100
0.564,0.564,72.9655,59.9655,64,51,66.80804,66,1,100
0.663,0.663,72.1705,58.1705,67,53,66.80804,65,1,100
0.1295,0.1295,78.2375,63.2375,71,56,66.80804,71,1,100
