"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.813,0.813,60.175,49.175,55,44,58.1079,55,1,316
0.392,0.392,65.5625,52.5625,61,48,58.1079,59,1,316
0.4395,0.4395,64.9675,52.9675,61,49,58.1079,59,1,316
0.1335,0.1335,69.509,54.509,65,50,58.1079,62,1,316
0.975,0.975,58.8595,45.8595,57,44,58.1079,52,1,316
0.311,0.311,65.085,54.085,60,49,58.1079,60,1,316
0.745,0.745,61.265,50.265,56,45,58.1079,56,1,316
0.9895,0.9895,57.701,46.701,55,44,58.1079,52,1,316
0.0845,0.0845,69.6455,55.6455,66,52,58.1079,63,1,316
0.924,0.924,59.7705,48.7705,56,45,58.1079,54,1,316
0.807,0.807,62.599,47.599,60,45,58.1079,55,1,316
0.272,0.272,65.7355,54.7355,61,50,58.1079,60,1,316
0.3655,0.3655,66.292,52.292,64,50,58.1079,59,1,316
0.204,0.204,67.708,53.708,63,49,58.1079,61,1,316
0.862,0.862,60.628,49.628,56,45,58.1079,55,1,316
0.157,0.157,68.84,54.84,65,51,58.1079,62,1,316
0.998,0.998,55.3645,44.3645,53,42,58.1079,50,1,316
0.111,0.111,71.2685,54.2685,71,54,58.1079,63,1,316
0.981,0.981,57.3495,46.3495,54,43,58.1079,52,1,316
0.6265,0.6265,63.441,51.441,58,46,58.1079,57,1,316
0.7875,0.7875,62.033,50.033,58,46,58.1079,56,1,316
0.2545,0.2545,66.2625,53.2625,63,50,58.1079,60,1,316
0.268,0.268,65.729,53.729,61,49,58.1079,60,1,316
0.0115,0.0115,70.975,58.975,65,53,58.1079,65,1,316
0.0695,0.0695,69.2815,56.2815,65,52,58.1079,63,1,316
0.1285,0.1285,67.9525,55.9525,62,50,58.1079,62,1,316
0.9795,0.9795,57.9855,48.9855,54,45,58.1079,54,1,316
0.289,0.289,66.624,53.624,62,49,58.1079,60,1,316
0.973,0.973,58.5185,47.5185,54,43,58.1079,53,1,316
0.974,0.974,58.901,47.901,55,44,58.1079,53,1,316
0.751,0.751,62.49,50.49,58,46,58.1079,56,1,316
0.1175,0.1175,67.726,55.726,62,50,58.1079,62,1,316
0.329,0.329,65.2045,53.2045,60,48,58.1079,59,1,316
0.92,0.92,59.61,47.61,56,44,58.1079,54,1,316
0.183,0.183,66.7335,54.7335,61,49,58.1079,61,1,316
0.8425,0.8425,60.854,50.854,55,45,58.1079,56,1,316
0.5625,0.5625,63.989,51.989,59,47,58.1079,58,1,316
