"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9935,0.9935,27.388,20.388,25,18,28.20748,24,1,100
0.2845,0.2845,35.8175,24.8175,36,25,28.20748,30,1,100
0.92,0.92,30.143,22.143,28,20,28.20748,26,1,100
0.436,0.436,33.1725,25.1725,31,23,28.20748,29,1,100
0.191,0.191,35.364,25.364,32,22,28.20748,30,1,100
0.4345,0.4345,31.2545,24.2545,28,21,28.20748,28,1,100
0.2115,0.2115,34.7765,25.7765,32,23,28.20748,30,1,100
0.9175,0.9175,30.1475,22.1475,28,20,28.20748,26,1,100
0.877,0.877,29.698,22.698,27,20,28.20748,26,1,100
0.2375,0.2375,34.7115,24.7115,33,23,28.20748,30,1,100
0.539,0.539,32.71,23.71,31,22,28.20748,28,1,100
0.705,0.705,31.666,22.666,29,20,28.20748,27,1,100
0.5605,0.5605,33.8355,22.8355,33,22,28.20748,28,1,100
0.7165,0.7165,30.52,23.52,28,21,28.20748,27,1,100
0.331,0.331,34.405,24.405,33,23,28.20748,29,1,100
0.7275,0.7275,32.1,22.1,32,22,28.20748,27,1,100
0.662,0.662,31.364,23.364,30,22,28.20748,27,1,100
0.931,0.931,28.246,21.246,26,19,28.20748,25,1,100
0.0525,0.0525,38.7345,27.7345,37,26,28.20748,33,1,100
0.68,0.68,31.6865,22.6865,30,21,28.20748,27,1,100
0.997,0.997,26.397,20.397,24,18,28.20748,24,1,100
0.742,0.742,30.7495,23.7495,28,21,28.20748,27,1,100
0.145,0.145,35.921,26.921,32,23,28.20748,31,1,100
0.2215,0.2215,34.7305,25.7305,32,23,28.20748,30,1,100
0.879,0.879,30.0715,22.0715,29,21,28.20748,26,1,100
0.082,0.082,35.396,26.396,32,23,28.20748,31,1,100
0.3365,0.3365,33.4975,24.4975,31,22,28.20748,29,1,100
0.299,0.299,35.8635,23.8635,35,23,28.20748,30,1,100
0.3865,0.3865,35.6045,22.6045,35,22,28.20748,29,1,100
0.7355,0.7355,30.8065,22.8065,29,21,28.20748,27,1,100
0.9975,0.9975,26.463,20.463,24,18,28.20748,24,1,100
0.2085,0.2085,34.636,25.636,32,23,28.20748,30,1,100
0.9775,0.9775,27.296,20.296,26,19,28.20748,24,1,100
0.268,0.268,33.3045,25.3045,30,22,28.20748,29,1,100
0.624,0.624,31.248,22.248,30,21,28.20748,27,1,100
0.3185,0.3185,36.0915,24.0915,35,23,28.20748,30,1,100
0.0505,0.0505,36.1375,28.1375,32,24,28.20748,32,1,100
0.971,0.971,28.5945,19.5945,27,18,28.20748,24,1,100
0.5215,0.5215,32.5545,23.5545,32,23,28.20748,28,1,100
0.479,0.479,32.3585,23.3585,31,22,28.20748,28,1,100
0.9615,0.9615,28.725,21.725,26,19,28.20748,25,1,100
0.3565,0.3565,34.433,23.433,33,22,28.20748,29,1,100
0.2585,0.2585,34.856,24.856,33,23,28.20748,30,1,100
0.673,0.673,31.6605,21.6605,31,21,28.20748,27,1,100
1,1,26.888,20.888,25,19,28.20748,24,1,100
0.2015,0.2015,35.3485,25.3485,34,24,28.20748,30,1,100
0.9265,0.9265,28.9675,21.9675,27,20,28.20748,26,1,100
0.1825,0.1825,36.7725,25.7725,36,25,28.20748,31,1,100
0.1615,0.1615,35.9605,25.9605,34,24,28.20748,31,1,100
0.9165,0.9165,29.579,20.579,28,19,28.20748,25,1,100
0.9455,0.9455,28.601,21.601,27,20,28.20748,25,1,100
0.2465,0.2465,35.4185,24.4185,34,23,28.20748,30,1,100
0.5795,0.5795,33.9075,21.9075,34,22,28.20748,28,1,100
0.1455,0.1455,36.661,25.661,34,23,28.20748,31,1,100
0.4665,0.4665,32.322,23.322,30,21,28.20748,28,1,100
0.103,0.103,37.109,27.109,36,26,28.20748,32,1,100
0.226,0.226,33.9795,25.9795,31,23,28.20748,30,1,100
0.323,0.323,31.7665,25.7665,29,23,28.20748,29,1,100
0.451,0.451,34.196,24.196,32,22,28.20748,29,1,100
0.724,0.724,31.221,20.221,31,20,28.20748,26,1,100
0.7275,0.7275,30.6735,22.6735,28,20,28.20748,27,1,100
0.4665,0.4665,32.3545,23.3545,30,21,28.20748,28,1,100
0.341,0.341,33.4815,24.4815,32,23,28.20748,29,1,100
0.433,0.433,35.0035,23.0035,34,22,28.20748,29,1,100
0.72,0.72,32.1495,21.1495,31,20,28.20748,27,1,100
0.7975,0.7975,30.3185,21.3185,29,20,28.20748,26,1,100
0.878,0.878,29.578,22.578,27,20,28.20748,26,1,100
