"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.383,0.383,57.569,43.569,55,41,50.08128,51,1,100
0.689,0.689,55.03,43.03,50,38,50.08128,49,1,100
0.396,0.396,56.649,44.649,52,40,50.08128,51,1,100
0.621,0.621,55.5425,42.5425,52,39,50.08128,49,1,100
0.786,0.786,53.755,42.755,48,37,50.08128,48,1,100
0.849,0.849,52.093,42.093,46,36,50.08128,47,1,100
0.135,0.135,59.2,47.2,53,41,50.08128,53,1,100
0.145,0.145,58.3795,47.3795,52,41,50.08128,53,1,100
0.658,0.658,53.6345,43.6345,47,37,50.08128,49,1,100
0.155,0.155,59.3865,46.3865,53,40,50.08128,53,1,100
0.3475,0.3475,57.2925,44.2925,53,40,50.08128,51,1,100
0.533,0.533,56.761,43.761,53,40,50.08128,50,1,100
0.4325,0.4325,56.032,45.032,49,38,50.08128,51,1,100
0.0085,0.0085,62.1075,51.1075,52,41,50.08128,56,1,100
0.466,0.466,55.263,45.263,48,38,50.08128,50,1,100
0.6065,0.6065,54.2895,43.2895,49,38,50.08128,49,1,100
0.267,0.267,57.706,46.706,50,39,50.08128,52,1,100
0.7785,0.7785,54.6755,38.6755,55,39,50.08128,47,1,100
0.27,0.27,57.658,46.658,52,41,50.08128,52,1,100
0.1355,0.1355,58.525,47.525,50,39,50.08128,53,1,100
0.3825,0.3825,56.5635,45.5635,50,39,50.08128,51,1,100
0.877,0.877,52.9105,40.9105,49,37,50.08128,47,1,100
5e-04,5e-04,66.2905,53.2905,60,47,50.08128,60,1,100
0.0945,0.0945,60.202,48.202,54,42,50.08128,54,1,100
0.3805,0.3805,57.405,44.405,53,40,50.08128,51,1,100
0.215,0.215,58.0895,46.0895,52,40,50.08128,52,1,100
0.069,0.069,61.6565,48.6565,57,44,50.08128,55,1,100
0.967,0.967,50.633,39.633,46,35,50.08128,45,1,100
0.1455,0.1455,61.5715,46.5715,58,43,50.08128,54,1,100
0.6085,0.6085,53.3095,44.3095,46,37,50.08128,49,1,100
0.625,0.625,55.4155,43.4155,51,39,50.08128,49,1,100
0.189,0.189,60.185,46.185,56,42,50.08128,53,1,100
0.078,0.078,62.2395,48.2395,58,44,50.08128,55,1,100
0.262,0.262,57.596,45.596,51,39,50.08128,52,1,100
0.6805,0.6805,54.996,42.996,50,38,50.08128,49,1,100
0.7385,0.7385,53.4255,42.4255,49,38,50.08128,48,1,100
0.9655,0.9655,50.482,39.482,47,36,50.08128,45,1,100
0.8685,0.8685,52.14,40.14,49,37,50.08128,46,1,100
0.992,0.992,48.978,36.978,46,34,50.08128,43,1,100
0.0435,0.0435,60.4525,49.4525,52,41,50.08128,55,1,100
0.8275,0.8275,53.4055,41.4055,50,38,50.08128,47,1,100
0.841,0.841,53.0505,43.0505,45,35,50.08128,48,1,100
0.975,0.975,50.37,38.37,47,35,50.08128,44,1,100
0.585,0.585,55.253,42.253,51,38,50.08128,49,1,100
0.7645,0.7645,53.706,42.706,50,39,50.08128,48,1,100
0.622,0.622,55.4765,42.4765,52,39,50.08128,49,1,100
0.062,0.062,61.5635,48.5635,56,43,50.08128,55,1,100
0.9995,0.9995,46.274,35.274,44,33,50.08128,41,1,100
0.2915,0.2915,57.9265,45.9265,51,39,50.08128,52,1,100
0.7475,0.7475,53.3015,43.3015,48,38,50.08128,48,1,100
0.492,0.492,55.4745,44.4745,50,39,50.08128,50,1,100
0.537,0.537,55.7775,43.7775,51,39,50.08128,50,1,100
0.55,0.55,55.934,43.934,51,39,50.08128,50,1,100
