"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.997,0.997,163.237,149.237,155,141,166.43714,157,1,1000
0.8725,0.8725,170.9395,151.9395,170,151,166.43714,161,1,1000
0.1965,0.1965,176.463,162.463,167,153,166.43714,169,1,1000
0.4485,0.4485,175.0095,160.0095,164,149,166.43714,167,1,1000
0.511,0.511,172.5465,159.5465,163,150,166.43714,166,1,1000
0.807,0.807,169.779,155.779,162,148,166.43714,163,1,1000
0.174,0.174,177.7285,161.7285,170,154,166.43714,170,1,1000
0.57,0.57,173.235,158.235,166,151,166.43714,166,1,1000
0.1525,0.1525,179.0905,163.0905,172,156,166.43714,171,1,1000
0.38,0.38,174.5055,159.5055,164,149,166.43714,167,1,1000
0.1565,0.1565,176.907,162.907,165,151,166.43714,170,1,1000
0.039,0.039,183.966,165.966,180,162,166.43714,175,1,1000
0.5445,0.5445,173.031,159.031,166,152,166.43714,166,1,1000
0.821,0.821,170.009,155.009,161,146,166.43714,163,1,1000
0.049,0.049,182.2565,165.2565,175,158,166.43714,174,1,1000
0.8465,0.8465,170.0955,156.0955,159,145,166.43714,163,1,1000
0.8045,0.8045,169.6245,155.6245,162,148,166.43714,163,1,1000
0.2775,0.2775,176.3645,161.3645,167,152,166.43714,169,1,1000
0.193,0.193,178.9045,161.9045,171,154,166.43714,170,1,1000
0.465,0.465,174.134,160.134,163,149,166.43714,167,1,1000
0.87,0.87,169.367,156.367,160,147,166.43714,163,1,1000
0.513,0.513,173.748,157.748,168,152,166.43714,166,1,1000
0.5615,0.5615,173.0405,159.0405,164,150,166.43714,166,1,1000
0.8625,0.8625,168.8495,156.8495,160,148,166.43714,163,1,1000
0.616,0.616,171.584,157.584,162,148,166.43714,165,1,1000
0.7305,0.7305,170.6095,157.6095,162,149,166.43714,164,1,1000
0.5885,0.5885,173.2195,159.2195,163,149,166.43714,166,1,1000
0.3835,0.3835,174.466,159.466,164,149,166.43714,167,1,1000
0.8655,0.8655,169.99,153.99,164,148,166.43714,162,1,1000
0.575,0.575,174.1985,158.1985,165,149,166.43714,166,1,1000
0.279,0.279,176.358,162.358,166,152,166.43714,169,1,1000
0.201,0.201,175.614,161.614,166,152,166.43714,169,1,1000
0.877,0.877,169.967,153.967,162,146,166.43714,162,1,1000
0.349,0.349,176.9695,159.9695,171,154,166.43714,168,1,1000
0.5835,0.5835,173.308,158.308,165,150,166.43714,166,1,1000
0.963,0.963,166.438,153.438,159,146,166.43714,160,1,1000
0.7015,0.7015,170.4415,157.4415,164,151,166.43714,164,1,1000
0.5485,0.5485,173.964,157.964,168,152,166.43714,166,1,1000
0.338,0.338,175.796,159.796,168,152,166.43714,168,1,1000
0.6145,0.6145,171.571,157.571,163,149,166.43714,165,1,1000
0.501,0.501,172.5895,158.5895,165,151,166.43714,166,1,1000
0.483,0.483,172.4785,159.4785,163,150,166.43714,166,1,1000
0.265,0.265,177.051,162.051,167,152,166.43714,169,1,1000
0.6285,0.6285,171.6435,157.6435,163,149,166.43714,165,1,1000
0.0915,0.0915,180.584,163.584,173,156,166.43714,172,1,1000
0.38,0.38,175.2995,160.2995,164,149,166.43714,168,1,1000
0.2125,0.2125,175.7035,161.7035,166,152,166.43714,169,1,1000
0.283,0.283,176.211,161.211,170,155,166.43714,169,1,1000
0.218,0.218,178.2525,162.2525,171,155,166.43714,170,1,1000
0.8305,0.8305,169.7985,156.7985,163,150,166.43714,163,1,1000
0.036,0.036,179.3155,166.3155,168,155,166.43714,173,1,1000
0.8155,0.8155,171.025,155.025,165,149,166.43714,163,1,1000
0.3755,0.3755,177.0205,159.0205,171,153,166.43714,168,1,1000
0.0605,0.0605,179.542,164.542,171,156,166.43714,172,1,1000
0.5065,0.5065,172.6095,158.6095,163,149,166.43714,166,1,1000
0.687,0.687,171.3525,157.3525,161,147,166.43714,165,1,1000
0.14,0.14,178.321,163.321,167,152,166.43714,171,1,1000
0.8065,0.8065,169.505,156.505,161,148,166.43714,163,1,1000
0.9075,0.9075,168.426,156.426,159,147,166.43714,163,1,1000
0.1345,0.1345,179.6625,162.6625,173,156,166.43714,171,1,1000
0.3515,0.3515,174.26,161.26,167,154,166.43714,168,1,1000
0.0575,0.0575,180.831,164.831,169,153,166.43714,173,1,1000
0.637,0.637,172.9655,156.9655,166,150,166.43714,165,1,1000
0.558,0.558,173.1275,158.1275,164,149,166.43714,166,1,1000
0.896,0.896,169.164,154.164,160,145,166.43714,162,1,1000
0.9865,0.9865,165.855,151.855,159,145,166.43714,159,1,1000
0.524,0.524,173.8445,157.8445,165,149,166.43714,166,1,1000
0.744,0.744,170.9475,156.9475,162,148,166.43714,164,1,1000
0.977,0.977,165.7245,153.7245,157,145,166.43714,160,1,1000
0.0195,0.0195,180.9215,166.9215,169,155,166.43714,174,1,1000
0.838,0.838,169.9635,155.9635,161,147,166.43714,163,1,1000
0.0265,0.0265,181.7215,165.7215,172,156,166.43714,174,1,1000
0.9005,0.9005,168.797,155.797,161,148,166.43714,162,1,1000
0.6435,0.6435,171.96,157.96,163,149,166.43714,165,1,1000
0.013,0.013,186.057,168.057,178,160,166.43714,177,1,1000
0.308,0.308,174.822,161.822,165,152,166.43714,168,1,1000
0.4825,0.4825,175.3125,159.3125,165,149,166.43714,167,1,1000
0.402,0.402,173.6835,159.6835,166,152,166.43714,167,1,1000
0.5155,0.5155,173.7065,158.7065,167,152,166.43714,166,1,1000
0.3955,0.3955,174.538,159.538,166,151,166.43714,167,1,1000
0.1685,0.1685,177.72,162.72,170,155,166.43714,170,1,1000
0.291,0.291,177.139,160.139,170,153,166.43714,169,1,1000
0.3135,0.3135,175.6325,160.6325,167,152,166.43714,168,1,1000
0.8035,0.8035,170.4365,157.4365,163,150,166.43714,164,1,1000
0.096,0.096,178.5415,163.5415,170,155,166.43714,171,1,1000
0.6505,0.6505,171.711,158.711,162,149,166.43714,165,1,1000
0.5065,0.5065,173.793,157.793,169,153,166.43714,166,1,1000
0.9815,0.9815,165.8755,151.8755,159,145,166.43714,159,1,1000
0.983,0.983,165.5945,152.5945,157,144,166.43714,159,1,1000
0.793,0.793,170.3595,156.3595,160,146,166.43714,164,1,1000
0.405,0.405,173.7305,159.7305,165,151,166.43714,167,1,1000
0.757,0.757,170.83,156.83,161,147,166.43714,164,1,1000
0.0325,0.0325,181.414,166.414,171,156,166.43714,174,1,1000
0.8865,0.8865,168.7955,154.7955,160,146,166.43714,162,1,1000
0.9235,0.9235,168.3455,155.3455,161,148,166.43714,162,1,1000
0.512,0.512,172.713,158.713,165,151,166.43714,166,1,1000
0.6015,0.6015,172.4875,157.4875,166,151,166.43714,165,1,1000
0.727,0.727,170.497,157.497,161,148,166.43714,164,1,1000
0.9435,0.9435,167.694,152.694,161,146,166.43714,160,1,1000
0.535,0.535,173.9515,157.9515,170,154,166.43714,166,1,1000
0.813,0.813,169.4405,156.4405,159,146,166.43714,163,1,1000
0.6815,0.6815,172.3285,157.3285,166,151,166.43714,165,1,1000
0.3535,0.3535,174.283,160.283,167,153,166.43714,168,1,1000
0.7175,0.7175,170.471,157.471,160,147,166.43714,164,1,1000
0.4465,0.4465,174.0715,160.0715,166,152,166.43714,167,1,1000
0.8495,0.8495,169.598,154.598,163,148,166.43714,162,1,1000
0.01,0.01,184.618,167.618,174,157,166.43714,176,1,1000
0.2565,0.2565,176.0095,162.0095,166,152,166.43714,169,1,1000
0.0415,0.0415,180.652,165.652,174,159,166.43714,173,1,1000
0.0515,0.0515,179.4645,164.4645,169,154,166.43714,172,1,1000
0.4045,0.4045,174.6615,159.6615,166,151,166.43714,167,1,1000
0.4295,0.4295,173.9525,159.9525,165,151,166.43714,167,1,1000
0.97,0.97,167.15,153.15,156,142,166.43714,160,1,1000
0.7575,0.7575,169.7825,157.7825,160,148,166.43714,164,1,1000
0.9505,0.9505,168.2345,154.2345,160,146,166.43714,161,1,1000
0.1005,0.1005,178.6275,163.6275,165,150,166.43714,171,1,1000
0.2995,0.2995,175.493,160.493,167,152,166.43714,168,1,1000
0.2895,0.2895,176.3275,161.3275,168,153,166.43714,169,1,1000
0.047,0.047,178.5735,164.5735,169,155,166.43714,172,1,1000
0.627,0.627,172.787,157.787,162,147,166.43714,165,1,1000
0.3585,0.3585,174.359,161.359,163,150,166.43714,168,1,1000
0.4815,0.4815,175.207,159.207,168,152,166.43714,167,1,1000
