"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2725,0.2725,201.867,197.867,201,197,199.21414,200,1,3162
0.293,0.293,201.0815,198.0815,200,197,199.21414,200,1,3162
0.4995,0.4995,201.5555,195.5555,201,195,199.21414,199,1,3162
0.356,0.356,202.106,197.106,201,196,199.21414,200,1,3162
0.5435,0.5435,200.7375,196.7375,200,196,199.21414,199,1,3162
0.585,0.585,201.924,195.924,201,195,199.21414,199,1,3162
0.7095,0.7095,200.2355,195.2355,200,195,199.21414,198,1,3162
0.3725,0.3725,202.173,197.173,201,196,199.21414,200,1,3162
0.676,0.676,201.1755,196.1755,200,195,199.21414,199,1,3162
0.6595,0.6595,201.151,196.151,200,195,199.21414,199,1,3162
0.2655,0.2655,202.7225,196.7225,201,195,199.21414,200,1,3162
1,1,198.8515,194.8515,198,194,199.21414,197,1,3162
0.605,0.605,200.903,195.903,200,195,199.21414,199,1,3162
0.258,0.258,202.696,197.696,201,196,199.21414,200,1,3162
0.5755,0.5755,202.901,194.901,203,195,199.21414,199,1,3162
0.6955,0.6955,200.141,197.141,199,196,199.21414,199,1,3162
0.6055,0.6055,200.936,195.936,200,195,199.21414,199,1,3162
0.598,0.598,201.963,195.963,201,195,199.21414,199,1,3162
0.764,0.764,201.855,193.855,202,194,199.21414,198,1,3162
0.4985,0.4985,201.52,195.52,201,195,199.21414,199,1,3162
0.197,0.197,202.4065,197.4065,202,197,199.21414,200,1,3162
0.8665,0.8665,199.7605,195.7605,199,195,199.21414,198,1,3162
0.452,0.452,200.458,196.458,200,196,199.21414,199,1,3162
0.592,0.592,200.848,196.848,200,196,199.21414,199,1,3162
0.5305,0.5305,200.6805,196.6805,200,196,199.21414,199,1,3162
0.9045,0.9045,200.1435,195.1435,199,194,199.21414,198,1,3162
0.2575,0.2575,201.8205,197.8205,201,197,199.21414,200,1,3162
0.895,0.895,200.055,195.055,199,194,199.21414,198,1,3162
0.3235,0.3235,201.8935,196.8935,201,196,199.21414,200,1,3162
0.6385,0.6385,202.1215,196.1215,200,194,199.21414,199,1,3162
0.4915,0.4915,201.4995,196.4995,201,196,199.21414,199,1,3162
0.5325,0.5325,200.6895,196.6895,200,196,199.21414,199,1,3162
0.4545,0.4545,200.508,196.508,199,195,199.21414,199,1,3162
0.7655,0.7655,200.5705,194.5705,199,193,199.21414,198,1,3162
0.248,0.248,202.5235,196.5235,202,196,199.21414,200,1,3162
1,1,198.454,196.454,198,196,199.21414,198,1,3162
0.467,0.467,203.3075,195.3075,203,195,199.21414,199,1,3162
0.449,0.449,200.4625,196.4625,200,196,199.21414,199,1,3162
0.298,0.298,201.9595,197.9595,201,197,199.21414,200,1,3162
0.6175,0.6175,199.9105,196.9105,199,196,199.21414,199,1,3162
0.4235,0.4235,201.3495,196.3495,201,196,199.21414,199,1,3162
0.8335,0.8335,201.085,195.085,201,195,199.21414,198,1,3162
0.642,0.642,201.032,196.032,200,195,199.21414,199,1,3162
0.729,0.729,200.336,195.336,199,194,199.21414,198,1,3162
0.554,0.554,200.725,196.725,200,196,199.21414,199,1,3162
0.61,0.61,200.971,195.971,200,195,199.21414,199,1,3162
0.6435,0.6435,199.969,196.969,199,196,199.21414,199,1,3162
0.2865,0.2865,201.8725,197.8725,201,197,199.21414,200,1,3162
0.477,0.477,200.521,196.521,200,196,199.21414,199,1,3162
0.844,0.844,199.651,195.651,199,195,199.21414,198,1,3162
0.272,0.272,201.8925,197.8925,201,197,199.21414,200,1,3162
0.5325,0.5325,200.694,196.694,200,196,199.21414,199,1,3162
0.3365,0.3365,202.941,196.941,202,196,199.21414,200,1,3162
0.487,0.487,200.583,196.583,200,196,199.21414,199,1,3162
0.6575,0.6575,201.0535,196.0535,200,195,199.21414,199,1,3162
