"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.669,0.669,39.1682430890145,27.1496615517163,32.6797385620915,20.6611570247934,34.3078562565887,33.112582781457,-1,100
0.1725,0.1725,45.2963544621789,30.6733805368794,37.8787878787879,23.2558139534884,34.3078562565887,37.8787878787879,-1,100
0.279,0.279,46.4288435425765,28.6856218519864,41.6666666666667,23.9234449760766,34.3078562565887,37.037037037037,-1,100
0.3785,0.3785,42.641976802665,28.5671511013786,36.4963503649635,22.4215246636771,34.3078562565887,35.4609929078014,-1,100
0.2145,0.2145,46.539542064748,29.6074719176003,41.3223140495868,24.390243902439,34.3078562565887,37.8787878787879,-1,100
0.508,0.508,40.8307820016528,28.2324535847403,34.7222222222222,22.1238938053097,34.3078562565887,34.2465753424657,-1,100
0.0535,0.0535,47.2659955649699,32.9641665423287,39.6825396825397,25.3807106598985,34.3078562565887,40.3225806451613,-1,100
0.565,0.565,40.324034372527,27.4968696083163,34.0136054421769,21.1864406779661,34.3078562565887,33.7837837837838,-1,100
0.1695,0.1695,42.7044977774287,31.2620567233371,35.7142857142857,24.2718446601942,34.3078562565887,37.037037037037,-1,100
0.61,0.61,40.7307607425872,25.9369771203517,35.7142857142857,20.9205020920502,34.3078562565887,33.3333333333333,-1,100
0.223,0.223,44.9355843999915,30.0276737719722,39.0625,24.1545893719807,34.3078562565887,37.3134328358209,-1,100
0.431,0.431,42.4651635902349,28.2591767815084,37.037037037037,22.8310502283105,34.3078562565887,34.965034965035,-1,100
0.272,0.272,44.1659160471049,29.0944536072214,37.593984962406,22.5225225225225,34.3078562565887,36.4963503649635,-1,100
0.972,0.972,34.4136158756423,19.9199990233382,30.6748466257669,16.1812297734628,34.3078562565887,27.027027027027,-1,100
0.262,0.262,44.5036342989124,29.5162742411299,38.4615384615385,23.4741784037559,34.3078562565887,36.7647058823529,-1,100
0.5395,0.5395,42.608354000196,26.1887935892192,37.8787878787879,21.4592274678112,34.3078562565887,34.0136054421769,-1,100
0.092,0.092,46.8999610362118,32.0255891769153,40,25.1256281407035,34.3078562565887,39.3700787401575,-1,100
0.794,0.794,39.0679099133609,24.2850737019532,34.0136054421769,19.2307692307692,34.3078562565887,31.4465408805031,-1,100
0.1455,0.1455,49.6417206574811,30.3939330468616,44.2477876106195,25,34.3078562565887,39.6825396825397,-1,100
0.1995,0.1995,45.5849531522933,30.6548887172784,39.6825396825397,24.7524752475248,34.3078562565887,37.593984962406,-1,100
0.9265,0.9265,36.2239695815772,23.78053066755,32.0512820512821,19.6078431372549,34.3078562565887,29.585798816568,-1,100
0.2675,0.2675,43.3029337028386,29.7423631543889,36.4963503649635,22.9357798165138,34.3078562565887,36.4963503649635,-1,100
0.651,0.651,39.6083631546678,26.9361868461279,33.3333333333333,20.6611570247934,34.3078562565887,33.112582781457,-1,100
0.157,0.157,44.8519512891537,30.7943324068211,37.3134328358209,23.2558139534884,34.3078562565887,37.8787878787879,-1,100
0.0315,0.0315,47.3168517012023,33.9884396277115,39.3700787401575,26.0416666666667,34.3078562565887,40.650406504065,-1,100
0.3025,0.3025,42.2609354103749,30.091142459119,35.2112676056338,23.0414746543779,34.3078562565887,35.9712230215827,-1,100
0.0415,0.0415,46.7182031664117,33.4288990427003,39.0625,25.7731958762887,34.3078562565887,40,-1,100
0.1505,0.1505,45.6304170567584,30.8397617169526,39.0625,24.2718446601942,34.3078562565887,38.1679389312977,-1,100
0.127,0.127,46.3405427236449,30.6964645795668,39.6825396825397,24.0384615384615,34.3078562565887,38.7596899224806,-1,100
0.121,0.121,46.1752114303182,31.5029553327572,39.0625,24.390243902439,34.3078562565887,38.7596899224806,-1,100
0.571,0.571,43.5272828007873,24.7652452102978,39.6825396825397,20.9205020920502,34.3078562565887,33.5570469798658,-1,100
0.278,0.278,43.1828882415208,29.41381060383,36.4963503649635,22.7272727272727,34.3078562565887,36.231884057971,-1,100
0.1475,0.1475,47.9535956531622,30.7287569997521,42.7350427350427,25.5102040816327,34.3078562565887,39.0625,-1,100
0.4535,0.4535,47.0879930501465,24.064866059425,43.1034482758621,20.0803212851406,34.3078562565887,35.2112676056338,-1,100
0.105,0.105,47.0186544054767,31.941783599395,40.983606557377,25.9067357512953,34.3078562565887,39.0625,-1,100
0.174,0.174,45.6852036368527,30.5869695568894,39.3700787401575,24.2718446601942,34.3078562565887,37.8787878787879,-1,100
0.8585,0.8585,38.2899979902111,22.7248638905942,34.7222222222222,19.1570881226054,34.3078562565887,30.1204819277108,-1,100
0.3875,0.3875,43.4361960643687,27.8686428200243,37.593984962406,22.0264317180617,34.3078562565887,35.4609929078014,-1,100
0.245,0.245,45.3199210857601,29.205656299091,39.3700787401575,23.2558139534884,34.3078562565887,37.037037037037,-1,100
