"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9955,0.9955,50.8275,38.8275,46,34,52.06252,45,1,100
0.2335,0.2335,59.509,48.509,52,41,52.06252,54,1,100
0.513,0.513,58.603,45.603,53,40,52.06252,52,1,100
0.715,0.715,56.3645,43.3645,53,40,52.06252,50,1,100
0.5485,0.5485,57.8045,45.8045,53,41,52.06252,52,1,100
0.018,0.018,64.212,52.212,56,44,52.06252,58,1,100
0.076,0.076,64.2835,49.2835,60,45,52.06252,57,1,100
0.9995,0.9995,49.0625,39.0625,44,34,52.06252,44,1,100
0.9315,0.9315,53.9385,41.9385,48,36,52.06252,48,1,100
0.237,0.237,61.9865,47.9865,57,43,52.06252,55,1,100
0.1595,0.1595,62.8805,48.8805,59,45,52.06252,56,1,100
0.223,0.223,60.149,48.149,54,42,52.06252,54,1,100
0.433,0.433,59.0495,47.0495,53,41,52.06252,53,1,100
0.8615,0.8615,54.8785,42.8785,51,39,52.06252,49,1,100
0.746,0.746,55.4625,44.4625,50,39,52.06252,50,1,100
0.288,0.288,59.685,47.685,53,41,52.06252,54,1,100
0.1325,0.1325,62.462,49.462,57,44,52.06252,56,1,100
0.5635,0.5635,57.991,45.991,53,41,52.06252,52,1,100
0.929,0.929,53.26,43.26,47,37,52.06252,48,1,100
0.2925,0.2925,60.548,46.548,56,42,52.06252,54,1,100
0.241,0.241,60.113,47.113,55,42,52.06252,54,1,100
0.1105,0.1105,62.635,49.635,56,43,52.06252,56,1,100
0.747,0.747,56.474,43.474,49,36,52.06252,50,1,100
0.069,0.069,62.133,50.133,55,43,52.06252,56,1,100
0.632,0.632,56.4675,45.4675,51,40,52.06252,51,1,100
0.0275,0.0275,66.3,51.3,62,47,52.06252,59,1,100
0.6565,0.6565,56.7865,44.7865,51,39,52.06252,51,1,100
0.5795,0.5795,57.119,44.119,54,41,52.06252,51,1,100
0.998,0.998,49.944,39.944,44,34,52.06252,45,1,100
0.9155,0.9155,53.431,42.431,47,36,52.06252,48,1,100
0.586,0.586,57.2295,44.2295,53,40,52.06252,51,1,100
0.8755,0.8755,54.418,41.418,51,38,52.06252,48,1,100
0.962,0.962,53.0015,43.0015,45,35,52.06252,48,1,100
0.6985,0.6985,56.2695,43.2695,53,40,52.06252,50,1,100
0.201,0.201,63.9935,48.9935,62,47,52.06252,56,1,100
0.384,0.384,59.603,46.603,54,41,52.06252,53,1,100
0.276,0.276,60.555,47.555,55,42,52.06252,54,1,100
0.7845,0.7845,55.8955,43.8955,51,39,52.06252,50,1,100
0.907,0.907,54.1645,40.1645,52,38,52.06252,47,1,100
0.7695,0.7695,56.9115,43.9115,52,39,52.06252,50,1,100
0.679,0.679,58.0345,44.0345,53,39,52.06252,51,1,100
0.93,0.93,53.1105,43.1105,47,37,52.06252,48,1,100
0.119,0.119,61.735,49.735,55,43,52.06252,56,1,100
0.9855,0.9855,51.8765,39.8765,47,35,52.06252,46,1,100
0.469,0.469,59.221,45.221,58,44,52.06252,52,1,100
0.337,0.337,60.127,47.127,55,42,52.06252,53,1,100
0.8285,0.8285,55.602,42.602,53,40,52.06252,49,1,100
0.8825,0.8825,54.9285,42.9285,50,38,52.06252,49,1,100
0.2175,0.2175,61.8625,48.8625,56,43,52.06252,55,1,100
0.727,0.727,55.29,44.29,50,39,52.06252,50,1,100
0.245,0.245,60.3295,48.3295,55,43,52.06252,54,1,100
0.489,0.489,57.4305,46.4305,50,39,52.06252,52,1,100
0.009,0.009,66.6685,53.6685,59,46,52.06252,60,1,100
0.743,0.743,55.453,44.453,50,39,52.06252,50,1,100
0.0805,0.0805,62.143,50.143,55,43,52.06252,56,1,100
0.7415,0.7415,56.4525,44.4525,52,40,52.06252,50,1,100
0.683,0.683,56.0815,44.0815,53,41,52.06252,50,1,100
0.3585,0.3585,59.33,46.33,55,42,52.06252,53,1,100
0.3795,0.3795,59.5165,46.5165,55,42,52.06252,53,1,100
0.2505,0.2505,61.1655,47.1655,57,43,52.06252,54,1,100
0.9155,0.9155,53.448,42.448,48,37,52.06252,48,1,100
0.289,0.289,60.7525,47.7525,54,41,52.06252,54,1,100
0.7345,0.7345,56.348,44.348,52,40,52.06252,50,1,100
0.532,0.532,57.6165,46.6165,52,41,52.06252,52,1,100
0.427,0.427,58.9805,46.9805,53,41,52.06252,53,1,100
0.557,0.557,57.957,45.957,52,40,52.06252,52,1,100
0.601,0.601,58.4175,43.4175,56,41,52.06252,51,1,100
0.309,0.309,60.828,47.828,55,42,52.06252,54,1,100
0.4935,0.4935,58.504,45.504,53,40,52.06252,52,1,100
0.917,0.917,53.356,42.356,48,37,52.06252,48,1,100
0.667,0.667,56.7515,44.7515,50,38,52.06252,51,1,100
0.9575,0.9575,52.8745,40.8745,49,37,52.06252,47,1,100
0.93,0.93,53.73,42.73,48,37,52.06252,48,1,100
0.7875,0.7875,55.9275,43.9275,50,38,52.06252,50,1,100
0.5045,0.5045,58.5525,45.5525,54,41,52.06252,52,1,100
0.6995,0.6995,56.249,44.249,51,39,52.06252,50,1,100
0.895,0.895,54.18,42.18,49,37,52.06252,48,1,100
0.2355,0.2355,61.9315,47.9315,58,44,52.06252,55,1,100
0.4265,0.4265,58.871,46.871,53,41,52.06252,53,1,100
