"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9045,0.9045,71.9825,55.9825,72,56,69.0576,64,1,562
0.7545,0.7545,72.728,60.728,69,57,69.0576,67,1,562
0.603,0.603,74.524,61.524,71,58,69.0576,68,1,562
0.0245,0.0245,81.0675,69.0675,76,64,69.0576,75,1,562
0.779,0.779,72.146,59.146,70,57,69.0576,66,1,562
1,1,65.0075,56.0075,60,51,69.0576,61,1,562
0.687,0.687,73.7985,62.7985,68,57,69.0576,68,1,562
0.937,0.937,70.5685,59.5685,66,55,69.0576,65,1,562
0.1745,0.1745,81.489,65.489,79,63,69.0576,73,1,562
0.7555,0.7555,72.5945,60.5945,69,57,69.0576,67,1,562
0.7195,0.7195,73.343,61.343,69,57,69.0576,67,1,562
0.0125,0.0125,83.638,69.638,79,65,69.0576,77,1,562
0.453,0.453,76.1155,62.1155,73,59,69.0576,69,1,562
0.3895,0.3895,75.7575,64.7575,70,59,69.0576,70,1,562
0.701,0.701,73.3125,60.3125,70,57,69.0576,67,1,562
0.628,0.628,73.318,62.318,68,57,69.0576,68,1,562
0.671,0.671,75.149,59.149,73,57,69.0576,67,1,562
0.274,0.274,76.6605,64.6605,72,60,69.0576,71,1,562
0.2225,0.2225,78.9105,64.9105,76,62,69.0576,72,1,562
0.069,0.069,81.3325,67.3325,77,63,69.0576,74,1,562
0.0215,0.0215,85.214,69.214,83,67,69.0576,77,1,562
0.0645,0.0645,79.9485,67.9485,74,62,69.0576,74,1,562
0.1015,0.1015,79.3805,67.3805,73,61,69.0576,73,1,562
0.2175,0.2175,77.1795,65.1795,71,59,69.0576,71,1,562
0.9815,0.9815,68.9745,56.9745,66,54,69.0576,63,1,562
0.148,0.148,79.052,66.052,75,62,69.0576,73,1,562
0.9835,0.9835,68.3905,57.3905,64,53,69.0576,63,1,562
0.165,0.165,77.482,65.482,72,60,69.0576,72,1,562
0.073,0.073,79.2025,67.2025,73,61,69.0576,73,1,562
0.407,0.407,75.7685,63.7685,72,60,69.0576,70,1,562
0.1075,0.1075,79.314,66.314,75,62,69.0576,73,1,562
0.4645,0.4645,76.1595,62.1595,73,59,69.0576,69,1,562
0.2955,0.2955,78.486,63.486,76,61,69.0576,71,1,562
0.2015,0.2015,79.359,65.359,76,62,69.0576,72,1,562
0.771,0.771,72.672,60.672,69,57,69.0576,67,1,562
0.837,0.837,71.1715,60.1715,68,57,69.0576,66,1,562
0.441,0.441,74.137,63.137,71,60,69.0576,69,1,562
0.8605,0.8605,70.1125,61.1125,63,54,69.0576,66,1,562
0.965,0.965,69.967,57.967,67,55,69.0576,64,1,562
0.81,0.81,73.0385,61.0385,69,57,69.0576,67,1,562
0.1935,0.1935,78.7275,65.7275,74,61,69.0576,72,1,562
0.118,0.118,81.909,65.909,79,63,69.0576,74,1,562
0.558,0.558,73.939,63.939,69,59,69.0576,69,1,562
0.2485,0.2485,79.0135,65.0135,75,61,69.0576,72,1,562
0.1215,0.1215,79.522,66.522,76,63,69.0576,73,1,562
0.1605,0.1605,78.195,65.195,73,60,69.0576,72,1,562
0.666,0.666,74.881,61.881,72,59,69.0576,68,1,562
0.5705,0.5705,75.0695,61.0695,73,59,69.0576,68,1,562
0.0635,0.0635,78.098,67.098,72,61,69.0576,73,1,562
0.3685,0.3685,76.37,63.37,72,59,69.0576,70,1,562
0.09,0.09,82.1495,66.1495,79,63,69.0576,74,1,562
0.543,0.543,74.8145,63.8145,71,60,69.0576,69,1,562
0.4785,0.4785,75.342,62.342,72,59,69.0576,69,1,562
0.189,0.189,77.9475,65.9475,72,60,69.0576,72,1,562
0.961,0.961,69.6125,60.6125,64,55,69.0576,65,1,562
0.028,0.028,80.767,68.767,74,62,69.0576,75,1,562
0.649,0.649,73.694,61.694,71,59,69.0576,68,1,562
0.0385,0.0385,81.3305,68.3305,77,64,69.0576,75,1,562
0.0835,0.0835,79.2735,67.2735,74,62,69.0576,73,1,562
0.286,0.286,77.5615,64.5615,75,62,69.0576,71,1,562
0.01,0.01,83.3365,70.3365,78,65,69.0576,77,1,562
0.2135,0.2135,77.094,65.094,73,61,69.0576,71,1,562
0.484,0.484,73.5065,63.5065,67,57,69.0576,69,1,562
0.6375,0.6375,73.687,61.687,71,59,69.0576,68,1,562
0.267,0.267,78.2765,64.2765,75,61,69.0576,71,1,562
0.251,0.251,76.536,65.536,73,62,69.0576,71,1,562
0.4555,0.4555,75.172,63.172,70,58,69.0576,69,1,562
0.521,0.521,75.836,61.836,72,58,69.0576,69,1,562
0.5295,0.5295,74.7175,63.7175,70,59,69.0576,69,1,562
0.9325,0.9325,70.872,59.872,67,56,69.0576,65,1,562
0.2255,0.2255,77.173,65.173,72,60,69.0576,71,1,562
0.9075,0.9075,70.997,60.997,66,56,69.0576,66,1,562
0.829,0.829,71.764,62.764,66,57,69.0576,67,1,562
0.4295,0.4295,75.0455,64.0455,70,59,69.0576,70,1,562
0.6235,0.6235,73.3865,62.3865,70,59,69.0576,68,1,562
0.7325,0.7325,72.156,61.156,67,56,69.0576,67,1,562
0.9365,0.9365,70.738,59.738,66,55,69.0576,65,1,562
0.487,0.487,76.378,61.378,74,59,69.0576,69,1,562
0.364,0.364,77.293,62.293,73,58,69.0576,70,1,562
0.103,0.103,78.7545,67.7545,72,61,69.0576,73,1,562
0.448,0.448,76.047,63.047,72,59,69.0576,70,1,562
0.458,0.458,75.083,63.083,69,57,69.0576,69,1,562
0.1385,0.1385,80.3035,66.3035,78,64,69.0576,73,1,562
0.549,0.549,74.946,62.946,69,57,69.0576,69,1,562
0.6505,0.6505,73.501,62.501,69,58,69.0576,68,1,562
0.9925,0.9925,67.916,56.916,64,53,69.0576,63,1,562
0.108,0.108,80.198,66.198,75,61,69.0576,73,1,562
0.0475,0.0475,79.6195,68.6195,74,63,69.0576,74,1,562
0.8845,0.8845,71.6485,61.6485,66,56,69.0576,66,1,562
0.658,0.658,72.5435,62.5435,69,59,69.0576,68,1,562
0.178,0.178,78.5395,65.5395,75,62,69.0576,72,1,562
0.1915,0.1915,79.3925,65.3925,76,62,69.0576,72,1,562
0.7985,0.7985,72.9735,60.9735,70,58,69.0576,67,1,562
0.465,0.465,74.266,63.266,70,59,69.0576,69,1,562
0.845,0.845,72.674,59.674,70,57,69.0576,66,1,562
0.189,0.189,78.528,65.528,74,61,69.0576,72,1,562
0.0965,0.0965,82.138,66.138,79,63,69.0576,74,1,562
