"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.307,0.307,45.9651537012572,27.7909877998185,41.3223140495868,23.1481481481481,34.208670464199,36.4963503649635,-1,100
0.617,0.617,41.2487469587433,24.2920312068468,37.037037037037,20.0803212851406,34.208670464199,32.8947368421053,-1,100
0.522,0.522,41.1035457543426,26.9006815100533,35.2112676056338,21.0084033613445,34.208670464199,34.0136054421769,-1,100
0.4575,0.4575,42.1639211109539,28.0236496177412,36.7647058823529,22.6244343891403,34.208670464199,34.7222222222222,-1,100
0.746,0.746,38.8430672241621,24.514501152064,34.0136054421769,19.6850393700787,34.208670464199,31.6455696202532,-1,100
0.574,0.574,41.5349708913142,25.871953859684,36.4963503649635,20.8333333333333,34.208670464199,33.5570469798658,-1,100
0.8035,0.8035,38.680955467891,23.4457869695317,34.2465753424658,19.0114068441065,34.208670464199,30.8641975308642,-1,100
0.593,0.593,40.8702844417807,27.054313179001,35.4609929078014,21.6450216450216,34.208670464199,33.5570469798658,-1,100
0.016,0.016,48.2845509518743,34.8212079630121,39.3700787401575,25.9067357512953,34.208670464199,41.6666666666667,-1,100
0.237,0.237,44.3197143060509,29.961299184277,38.1679389312977,23.8095238095238,34.208670464199,36.7647058823529,-1,100
0.723,0.723,39.3360773159244,25.1698232585992,34.2465753424657,20.0803212851406,34.208670464199,32.0512820512821,-1,100
0.452,0.452,42.1748785148848,26.7763277902472,36.231884057971,20.8333333333333,34.208670464199,34.7222222222222,-1,100
0.173,0.173,47.309635900237,29.9109350032373,40.983606557377,23.5849056603774,34.208670464199,38.4615384615385,-1,100
0.968,0.968,34.7218012305699,20.0921219667443,32.0512820512821,17.4216027874564,34.208670464199,26.8817204301075,-1,100
0.9685,0.9685,34.5223348818102,19.2048262593716,31.4465408805031,16.1290322580645,34.208670464199,26.5957446808511,-1,100
0.919,0.919,36.5508274650081,23.6911381347306,32.4675324675325,19.6078431372549,34.208670464199,29.7619047619048,-1,100
0.871,0.871,37.5409259301805,23.7467248001171,33.5570469798658,19.7628458498024,34.208670464199,30.3030303030303,-1,100
0.1375,0.1375,45.5678020656553,31.0733452160451,39.3700787401575,24.8756218905473,34.208670464199,38.1679389312977,-1,100
0.243,0.243,43.8918242143283,29.8962618316691,37.037037037037,23.0414746543779,34.208670464199,36.7647058823529,-1,100
0.8475,0.8475,37.7986745694116,23.9266669596246,33.5570469798658,19.6850393700787,34.208670464199,30.6748466257669,-1,100
0.193,0.193,42.9822521574194,30.5598919089722,36.231884057971,23.8095238095238,34.208670464199,36.7647058823529,-1,100
