"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.631,0.631,120.042,102.042,107,89,112.93112,111,1,178
0.588,0.588,120.398,103.398,104,87,112.93112,112,1,178
0.3545,0.3545,123.805,105.805,110,92,112.93112,115,1,178
0.9805,0.9805,112.1435,96.1435,99,83,112.93112,104,1,178
0.2285,0.2285,124.9375,106.9375,112,94,112.93112,116,1,178
0.354,0.354,123.854,106.854,108,91,112.93112,115,1,178
0.5945,0.5945,121.567,102.567,108,89,112.93112,112,1,178
0.4775,0.4775,121.1625,104.1625,105,88,112.93112,113,1,178
0.488,0.488,121.4035,104.4035,104,87,112.93112,113,1,178
0.052,0.052,129.1825,111.1825,114,96,112.93112,120,1,178
0.9605,0.9605,113.245,96.245,101,84,112.93112,105,1,178
0.208,0.208,125.7935,107.7935,110,92,112.93112,117,1,178
0.9155,0.9155,115.567,98.567,104,87,112.93112,107,1,178
0.418,0.418,122.599,105.599,108,91,112.93112,114,1,178
0.926,0.926,115.2445,96.2445,103,84,112.93112,106,1,178
0.6475,0.6475,119.9215,103.9215,102,86,112.93112,112,1,178
0.55,0.55,120.0375,104.0375,103,87,112.93112,112,1,178
0.8435,0.8435,117.412,98.412,109,90,112.93112,108,1,178
0.0355,0.0355,131.4925,112.4925,121,102,112.93112,122,1,178
0.292,0.292,124.0125,106.0125,111,93,112.93112,115,1,178
0.833,0.833,117.6275,100.6275,103,86,112.93112,109,1,178
0.9565,0.9565,114.4215,98.4215,100,84,112.93112,106,1,178
0.4995,0.4995,122.559,103.559,111,92,112.93112,113,1,178
0.1575,0.1575,127.474,108.474,114,95,112.93112,118,1,178
0.016,0.016,132.36,114.36,117,99,112.93112,123,1,178
0.3355,0.3355,124.431,105.431,113,94,112.93112,115,1,178
0.7685,0.7685,118.892,100.892,106,88,112.93112,110,1,178
0.794,0.794,118.1585,100.1585,106,88,112.93112,109,1,178
0.2055,0.2055,123.9635,107.9635,106,90,112.93112,116,1,178
0.6,0.6,120.6265,102.6265,109,91,112.93112,112,1,178
0.361,0.361,124.616,104.616,113,93,112.93112,115,1,178
0.821,0.821,116.996,98.996,108,90,112.93112,108,1,178
0.1485,0.1485,126.726,109.726,110,93,112.93112,118,1,178
0.9265,0.9265,114.7655,98.7655,99,83,112.93112,107,1,178
0.3295,0.3295,123.498,106.498,110,93,112.93112,115,1,178
0.532,0.532,121.8605,103.8605,110,92,112.93112,113,1,178
0.3445,0.3445,123.6585,106.6585,109,92,112.93112,115,1,178
0.6145,0.6145,119.739,103.739,102,86,112.93112,112,1,178
0.3155,0.3155,124.2325,105.2325,113,94,112.93112,115,1,178
0.561,0.561,121.19,103.19,107,89,112.93112,112,1,178
0.9995,0.9995,108.441,91.441,97,80,112.93112,100,1,178
0.563,0.563,121.1345,104.1345,105,88,112.93112,112,1,178
0.9555,0.9555,114.614,97.614,102,85,112.93112,106,1,178
0.499,0.499,121.5765,104.5765,106,89,112.93112,113,1,178
0.654,0.654,119.3315,102.3315,106,89,112.93112,111,1,178
0.52,0.52,121.773,104.773,108,91,112.93112,113,1,178
0.599,0.599,120.5265,103.5265,105,88,112.93112,112,1,178
0.1945,0.1945,124.8145,108.8145,109,93,112.93112,117,1,178
0.266,0.266,124.591,106.591,110,92,112.93112,116,1,178
0.3525,0.3525,123.839,106.839,108,91,112.93112,115,1,178
0.829,0.829,117.6535,100.6535,103,86,112.93112,109,1,178
0.504,0.504,122.5725,103.5725,111,92,112.93112,113,1,178
0.2315,0.2315,124.221,107.221,108,91,112.93112,116,1,178
0.201,0.201,125.5695,108.5695,112,95,112.93112,117,1,178
0.752,0.752,118.3815,101.3815,104,87,112.93112,110,1,178
0.707,0.707,118.957,100.957,106,88,112.93112,110,1,178
0.2225,0.2225,126.636,107.636,113,94,112.93112,117,1,178
0.4855,0.4855,121.45,104.45,105,88,112.93112,113,1,178
0.586,0.586,121.372,103.372,106,88,112.93112,112,1,178
0.142,0.142,126.704,108.704,112,94,112.93112,118,1,178
0.1325,0.1325,128.063,108.063,116,96,112.93112,118,1,178
0.697,0.697,119.137,101.137,110,92,112.93112,110,1,178
0.374,0.374,123.026,106.026,107,90,112.93112,114,1,178
0.4035,0.4035,123.363,104.363,112,93,112.93112,114,1,178
0.713,0.713,119.2175,101.2175,108,90,112.93112,110,1,178
0.085,0.085,129.8795,110.8795,118,99,112.93112,120,1,178
0.9875,0.9875,111.1495,96.1495,96,81,112.93112,104,1,178
0.869,0.869,116.431,99.431,101,84,112.93112,108,1,178
0.924,0.924,115.7735,98.7735,102,85,112.93112,107,1,178
0.102,0.102,127.848,109.848,111,93,112.93112,119,1,178
0.1795,0.1795,126.0265,107.0265,115,96,112.93112,117,1,178
0.903,0.903,114.986,98.986,102,86,112.93112,107,1,178
0.928,0.928,114.3405,99.3405,98,83,112.93112,107,1,178
0.8575,0.8575,116.7325,100.7325,100,84,112.93112,109,1,178
0.0555,0.0555,130.8645,111.8645,118,99,112.93112,121,1,178
0.0875,0.0875,128.448,110.448,114,96,112.93112,119,1,178
0.5225,0.5225,121.8075,103.8075,109,91,112.93112,113,1,178
0.353,0.353,121.996,105.996,107,91,112.93112,114,1,178
0.404,0.404,123.1445,105.1445,111,93,112.93112,114,1,178
0.1245,0.1245,128.0615,109.0615,115,96,112.93112,118,1,178
0.9,0.9,115.174,98.174,103,86,112.93112,107,1,178
0.9845,0.9845,112.6475,95.6475,99,82,112.93112,104,1,178
0.6685,0.6685,119.449,101.449,108,90,112.93112,111,1,178
0.4005,0.4005,123.2825,104.2825,111,92,112.93112,114,1,178
0.436,0.436,121.9795,103.9795,108,90,112.93112,113,1,178
0.4715,0.4715,121.176,105.176,107,91,112.93112,113,1,178
0.6495,0.6495,121.326,101.326,113,93,112.93112,111,1,178
0.6655,0.6655,119.484,102.484,103,86,112.93112,111,1,178
0.1565,0.1565,127.6495,108.6495,113,94,112.93112,118,1,178
0.6465,0.6465,120.1945,102.1945,109,91,112.93112,111,1,178
0.235,0.235,125.009,107.009,110,92,112.93112,116,1,178
0.5485,0.5485,119.99,103.99,103,87,112.93112,112,1,178
0.9755,0.9755,112.2505,95.2505,100,83,112.93112,104,1,178
0.8455,0.8455,117.916,100.916,106,89,112.93112,109,1,178
0.442,0.442,121.9625,103.9625,108,90,112.93112,113,1,178
0.5505,0.5505,121.0495,104.0495,104,87,112.93112,112,1,178
0.8085,0.8085,117.0045,101.0045,100,84,112.93112,109,1,178
0.9145,0.9145,115.4045,98.4045,100,83,112.93112,107,1,178
0.896,0.896,116.0885,98.0885,104,86,112.93112,107,1,178
0.9155,0.9155,115.029,99.029,99,83,112.93112,107,1,178
0.926,0.926,115.531,96.531,106,87,112.93112,106,1,178
