"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.345,0.345,203.4885,192.4885,200,189,196.80554,198,1,1778
0.3645,0.3645,202.701,192.701,197,187,196.80554,198,1,1778
0.854,0.854,198.44,191.44,195,188,196.80554,195,1,1778
0.23,0.23,203.7425,193.7425,199,189,196.80554,199,1,1778
0.9945,0.9945,196.0725,189.0725,194,187,196.80554,193,1,1778
0.2525,0.2525,202.0475,193.0475,198,189,196.80554,198,1,1778
0.5025,0.5025,201.574,191.574,197,187,196.80554,197,1,1778
0.525,0.525,200.6615,192.6615,198,190,196.80554,197,1,1778
0.1975,0.1975,202.7335,194.7335,199,191,196.80554,199,1,1778
0.4995,0.4995,200.5865,192.5865,197,189,196.80554,197,1,1778
0.716,0.716,198.5285,192.5285,196,190,196.80554,196,1,1778
0.78,0.78,199.1635,190.1635,196,187,196.80554,195,1,1778
0.4185,0.4185,201.1545,192.1545,197,188,196.80554,197,1,1778
0.259,0.259,202.091,193.091,198,189,196.80554,198,1,1778
0.1645,0.1645,203.1805,194.1805,200,191,196.80554,199,1,1778
0.7135,0.7135,198.8195,190.8195,195,187,196.80554,195,1,1778
0.2675,0.2675,202.1305,193.1305,197,188,196.80554,198,1,1778
0.3245,0.3245,201.6,193.6,198,190,196.80554,198,1,1778
0.3705,0.3705,199.966,192.966,197,190,196.80554,197,1,1778
0.906,0.906,196.888,189.888,194,187,196.80554,194,1,1778
0.5335,0.5335,200.757,192.757,197,189,196.80554,197,1,1778
0.077,0.077,204.0515,195.0515,200,191,196.80554,200,1,1778
0.1575,0.1575,203.937,193.937,199,189,196.80554,199,1,1778
0.1,0.1,205.1505,195.1505,201,191,196.80554,200,1,1778
0.292,0.292,202.185,193.185,201,192,196.80554,198,1,1778
0.171,0.171,200.923,193.923,198,191,196.80554,198,1,1778
0.394,0.394,200.9715,191.9715,196,187,196.80554,197,1,1778
0.892,0.892,197.9245,189.9245,194,186,196.80554,194,1,1778
0.574,0.574,198.9555,191.9555,196,189,196.80554,196,1,1778
0.045,0.045,203.8085,195.8085,200,192,196.80554,200,1,1778
0.554,0.554,200.9535,190.9535,197,187,196.80554,196,1,1778
0.5435,0.5435,201.775,191.775,199,189,196.80554,197,1,1778
0.6515,0.6515,199.298,192.298,196,189,196.80554,196,1,1778
0.999,0.999,195.242,187.242,192,184,196.80554,191,1,1778
0.874,0.874,198.0345,189.0345,196,187,196.80554,194,1,1778
0.417,0.417,201.057,192.057,199,190,196.80554,197,1,1778
0.9355,0.9355,197.743,189.743,195,187,196.80554,194,1,1778
0.6475,0.6475,200.3675,191.3675,197,188,196.80554,196,1,1778
0.5925,0.5925,200.0535,191.0535,196,187,196.80554,196,1,1778
0.372,0.372,200.9625,192.9625,198,190,196.80554,197,1,1778
0.471,0.471,200.4515,192.4515,197,189,196.80554,197,1,1778
0.915,0.915,197.1485,190.1485,194,187,196.80554,194,1,1778
0.8075,0.8075,198.0715,191.0715,195,188,196.80554,195,1,1778
0.695,0.695,199.6335,191.6335,195,187,196.80554,196,1,1778
0.4615,0.4615,201.392,192.392,198,189,196.80554,197,1,1778
0.502,0.502,202.5805,191.5805,199,188,196.80554,197,1,1778
0.3645,0.3645,200.816,192.816,197,189,196.80554,197,1,1778
0.291,0.291,202.264,193.264,198,189,196.80554,198,1,1778
0.848,0.848,198.486,190.486,194,186,196.80554,195,1,1778
0.5665,0.5665,198.8865,192.8865,196,190,196.80554,196,1,1778
0.3165,0.3165,201.543,193.543,198,190,196.80554,198,1,1778
0.485,0.485,201.5515,192.5515,197,188,196.80554,197,1,1778
0.2305,0.2305,201.11,194.11,198,191,196.80554,198,1,1778
0.687,0.687,199.4965,191.4965,196,188,196.80554,196,1,1778
0.6625,0.6625,200.528,191.528,197,188,196.80554,196,1,1778
0.9555,0.9555,197.2225,190.2225,194,187,196.80554,194,1,1778
0.3475,0.3475,201.717,193.717,197,189,196.80554,198,1,1778
0.491,0.491,201.468,192.468,197,188,196.80554,197,1,1778
0.8695,0.8695,198.763,190.763,196,188,196.80554,195,1,1778
0.338,0.338,202.5365,193.5365,200,191,196.80554,198,1,1778
0.112,0.112,203.0435,195.0435,200,192,196.80554,199,1,1778
0.828,0.828,198.3895,190.3895,194,186,196.80554,195,1,1778
0.809,0.809,198.2625,190.2625,195,187,196.80554,195,1,1778
0.184,0.184,202.7655,194.7655,199,191,196.80554,199,1,1778
0.4135,0.4135,202.062,192.062,198,188,196.80554,197,1,1778
0.4615,0.4615,201.323,192.323,198,189,196.80554,197,1,1778
0.7435,0.7435,198.848,190.848,196,188,196.80554,195,1,1778
0.703,0.703,199.779,191.779,194,186,196.80554,196,1,1778
0.6495,0.6495,200.377,191.377,197,188,196.80554,196,1,1778
0.327,0.327,201.588,193.588,198,190,196.80554,198,1,1778
0.4985,0.4985,201.574,192.574,197,188,196.80554,197,1,1778
0.15,0.15,202.9945,193.9945,198,189,196.80554,199,1,1778
0.1745,0.1745,203.3235,194.3235,198,189,196.80554,199,1,1778
0.9655,0.9655,197.668,189.668,195,187,196.80554,194,1,1778
0.823,0.823,198.3525,191.3525,195,188,196.80554,195,1,1778
0.7735,0.7735,199.2375,190.2375,195,186,196.80554,195,1,1778
0.321,0.321,202.6085,193.6085,197,188,196.80554,198,1,1778
0.562,0.562,200.991,190.991,197,187,196.80554,196,1,1778
0.5415,0.5415,201.7685,191.7685,199,189,196.80554,197,1,1778
0.6615,0.6615,199.3625,192.3625,196,189,196.80554,196,1,1778
0.5695,0.5695,199.9805,190.9805,198,189,196.80554,196,1,1778
0.2385,0.2385,202.044,194.044,198,190,196.80554,198,1,1778
0.4175,0.4175,201.152,193.152,197,189,196.80554,197,1,1778
0.8805,0.8805,198.4245,191.4245,195,188,196.80554,195,1,1778
0.371,0.371,202.7685,192.7685,201,191,196.80554,198,1,1778
0.737,0.737,199.8005,191.8005,196,188,196.80554,196,1,1778
0.469,0.469,201.394,192.394,197,188,196.80554,197,1,1778
0.5225,0.5225,200.752,192.752,198,190,196.80554,197,1,1778
0.433,0.433,202.174,192.174,197,187,196.80554,197,1,1778
0.8745,0.8745,198.7475,190.7475,194,186,196.80554,195,1,1778
0.1715,0.1715,202.4975,194.4975,198,190,196.80554,199,1,1778
0.65,0.65,200.4155,191.4155,196,187,196.80554,196,1,1778
0.677,0.677,199.4815,191.4815,196,188,196.80554,196,1,1778
0.3275,0.3275,201.5855,193.5855,198,190,196.80554,198,1,1778
0.2335,0.2335,202.0395,194.0395,198,190,196.80554,198,1,1778
0.2345,0.2345,202.8145,192.8145,199,189,196.80554,198,1,1778
0.735,0.735,199.0685,190.0685,197,188,196.80554,195,1,1778
0.295,0.295,202.266,193.266,197,188,196.80554,198,1,1778
0.544,0.544,199.86,191.86,196,188,196.80554,196,1,1778
0.9435,0.9435,197.626,189.626,193,185,196.80554,194,1,1778
0.1955,0.1955,202.7505,194.7505,198,190,196.80554,199,1,1778
0.5435,0.5435,200.8115,190.8115,198,188,196.80554,196,1,1778
0.192,0.192,203.5335,194.5335,202,193,196.80554,199,1,1778
0.89,0.89,198.261,189.261,195,186,196.80554,194,1,1778
0.248,0.248,202.935,192.935,199,189,196.80554,198,1,1778
0.172,0.172,202.5645,194.5645,199,191,196.80554,199,1,1778
0.2665,0.2665,201.3555,193.3555,197,189,196.80554,198,1,1778
0.953,0.953,197.0145,189.0145,193,185,196.80554,193,1,1778
0.293,0.293,202.241,193.241,199,190,196.80554,198,1,1778
0.24,0.24,202.066,194.066,198,190,196.80554,198,1,1778
0.3575,0.3575,200.8515,192.8515,197,189,196.80554,197,1,1778
0.9385,0.9385,197.4755,189.4755,194,186,196.80554,194,1,1778
0.523,0.523,201.7085,191.7085,199,189,196.80554,197,1,1778
0.77,0.77,199.093,191.093,195,187,196.80554,195,1,1778
0.6965,0.6965,199.6145,191.6145,195,187,196.80554,196,1,1778
0.457,0.457,201.336,192.336,198,189,196.80554,197,1,1778
0.714,0.714,199.6715,191.6715,197,189,196.80554,196,1,1778
0.8145,0.8145,198.064,191.064,195,188,196.80554,195,1,1778
0.694,0.694,199.6125,191.6125,196,188,196.80554,196,1,1778
0.3505,0.3505,201.736,193.736,198,190,196.80554,198,1,1778
0.6915,0.6915,200.7885,190.7885,198,188,196.80554,196,1,1778
0.3545,0.3545,200.878,192.878,197,189,196.80554,197,1,1778
0.233,0.233,201.1635,194.1635,197,190,196.80554,198,1,1778
0.4725,0.4725,200.4085,193.4085,196,189,196.80554,197,1,1778
0.087,0.087,204.243,195.243,200,191,196.80554,200,1,1778
0.1075,0.1075,202.898,194.898,199,191,196.80554,199,1,1778
0.3975,0.3975,201.0325,192.0325,197,188,196.80554,197,1,1778
0.667,0.667,199.378,192.378,196,189,196.80554,196,1,1778
0.309,0.309,201.587,193.587,197,189,196.80554,198,1,1778
0.468,0.468,200.508,192.508,197,189,196.80554,197,1,1778
0.598,0.598,199.0645,192.0645,196,189,196.80554,196,1,1778
0.5145,0.5145,200.685,192.685,197,189,196.80554,197,1,1778
0.1175,0.1175,202.967,194.967,199,191,196.80554,199,1,1778
0.703,0.703,200.75,191.75,198,189,196.80554,196,1,1778
0.3845,0.3845,202.7945,193.7945,198,189,196.80554,198,1,1778
0.0925,0.0925,203.595,195.595,199,191,196.80554,200,1,1778
0.683,0.683,199.586,191.586,196,188,196.80554,196,1,1778
0.5785,0.5785,198.9585,191.9585,197,190,196.80554,196,1,1778
0.1955,0.1955,203.3345,194.3345,201,192,196.80554,199,1,1778
0.824,0.824,198.1085,191.1085,195,188,196.80554,195,1,1778
0.8375,0.8375,199.7965,189.7965,196,186,196.80554,195,1,1778
0.2245,0.2245,203.6125,193.6125,201,191,196.80554,199,1,1778
0.151,0.151,203.2235,194.2235,200,191,196.80554,199,1,1778
0.7695,0.7695,199.2235,190.2235,195,186,196.80554,195,1,1778
0.3385,0.3385,202.592,192.592,200,190,196.80554,198,1,1778
0.4495,0.4495,201.246,192.246,198,189,196.80554,197,1,1778
0.662,0.662,200.5235,191.5235,198,189,196.80554,196,1,1778
0.167,0.167,203.1455,194.1455,199,190,196.80554,199,1,1778
0.3635,0.3635,200.818,192.818,196,188,196.80554,197,1,1778
0.2945,0.2945,201.4925,193.4925,198,190,196.80554,198,1,1778
0.0735,0.0735,203.9225,194.9225,199,190,196.80554,200,1,1778
0.1985,0.1985,201.854,193.854,198,190,196.80554,198,1,1778
0.7225,0.7225,199.6875,191.6875,196,188,196.80554,196,1,1778
0.803,0.803,199.319,190.319,197,188,196.80554,195,1,1778
0.2675,0.2675,203.009,193.009,199,189,196.80554,198,1,1778
0.563,0.563,199.8705,191.8705,196,188,196.80554,196,1,1778
0.3335,0.3335,202.582,193.582,197,188,196.80554,198,1,1778
0.6375,0.6375,200.4285,191.4285,197,188,196.80554,196,1,1778
0.3485,0.3485,200.8145,192.8145,197,189,196.80554,197,1,1778
0.845,0.845,198.5055,190.5055,194,186,196.80554,195,1,1778
0.4195,0.4195,201.1295,192.1295,197,188,196.80554,197,1,1778
0.824,0.824,198.451,191.451,195,188,196.80554,195,1,1778
0.664,0.664,199.463,191.463,196,188,196.80554,196,1,1778
0.995,0.995,196.555,189.555,193,186,196.80554,193,1,1778
0.7795,0.7795,199.147,190.147,195,186,196.80554,195,1,1778
0.198,0.198,204.314,194.314,202,192,196.80554,199,1,1778
0.407,0.407,201.128,193.128,198,190,196.80554,197,1,1778
0.292,0.292,202.3295,193.3295,199,190,196.80554,198,1,1778
0.8515,0.8515,198.402,191.402,195,188,196.80554,195,1,1778
0.6805,0.6805,199.5605,191.5605,195,187,196.80554,196,1,1778
0.2925,0.2925,201.4655,194.4655,197,190,196.80554,198,1,1778
0.277,0.277,201.419,194.419,198,191,196.80554,198,1,1778
0.5905,0.5905,198.98,191.98,196,189,196.80554,196,1,1778
0.73,0.73,198.686,192.686,196,190,196.80554,196,1,1778
0.726,0.726,199.738,191.738,196,188,196.80554,196,1,1778
0.571,0.571,201.0285,191.0285,199,189,196.80554,196,1,1778
0.6825,0.6825,199.5575,191.5575,196,188,196.80554,196,1,1778
0.602,0.602,200.103,192.103,197,189,196.80554,196,1,1778
0.648,0.648,200.3525,191.3525,196,187,196.80554,196,1,1778
0.508,0.508,201.688,191.688,196,186,196.80554,197,1,1778
0.4345,0.4345,201.18,192.18,198,189,196.80554,197,1,1778
0.255,0.255,201.964,192.964,198,189,196.80554,198,1,1778
0.868,0.868,199.6365,188.6365,199,188,196.80554,194,1,1778
0.69,0.69,199.7185,191.7185,196,188,196.80554,196,1,1778
0.655,0.655,199.424,191.424,195,187,196.80554,196,1,1778
0.367,0.367,200.031,193.031,197,190,196.80554,197,1,1778
0.208,0.208,201.8985,193.8985,198,190,196.80554,198,1,1778
0.494,0.494,202.5625,191.5625,201,190,196.80554,197,1,1778
0.6035,0.6035,200.096,192.096,197,189,196.80554,196,1,1778
0.441,0.441,201.2115,192.2115,198,189,196.80554,197,1,1778
0.4795,0.4795,201.4325,192.4325,197,188,196.80554,197,1,1778
0.341,0.341,201.764,193.764,198,190,196.80554,198,1,1778
0.075,0.075,201.928,194.928,199,192,196.80554,199,1,1778
0.622,0.622,200.1825,191.1825,197,188,196.80554,196,1,1778
0.453,0.453,201.302,192.302,197,188,196.80554,197,1,1778
0.672,0.672,199.5425,191.5425,197,189,196.80554,196,1,1778
0.701,0.701,199.584,192.584,196,189,196.80554,196,1,1778
0.12,0.12,202.979,194.979,198,190,196.80554,199,1,1778
0.883,0.883,198.7895,190.7895,195,187,196.80554,195,1,1778
0.4295,0.4295,202.0035,192.0035,199,189,196.80554,197,1,1778
0.3905,0.3905,200.915,191.915,195,186,196.80554,197,1,1778
0.786,0.786,199.3515,190.3515,196,187,196.80554,195,1,1778
0.428,0.428,201.147,192.147,198,189,196.80554,197,1,1778
0.7855,0.7855,199.1875,190.1875,197,188,196.80554,195,1,1778
0.7825,0.7825,199.3375,190.3375,196,187,196.80554,195,1,1778
