"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0895,0.0895,9.72632728969545,5.30204982401534,9.54198473282443,5.11770726714432,5.85540784671514,7.30994152046784,-1,100
0.962,0.962,6.04775428543683,3.33559977693729,6.01684717208183,3.30469266358229,5.85540784671514,4.56204379562044,-1,100
0.001,0.001,12.6349649406736,6.82663659348512,12.2850122850123,6.47668393782384,5.85540784671514,9.34579439252336,-1,100
0.035,0.035,10.101290828468,5.73990794461749,9.86193293885602,5.5005500550055,5.85540784671514,7.66871165644172,-1,100
0.9105,0.9105,6.42405946801585,3.35120111118997,6.37755102040816,3.30469266358229,5.85540784671514,4.70809792843691,-1,100
0.8235,0.8235,6.83567903243458,3.7209333901026,6.77506775067751,3.66032210834553,5.85540784671514,5.11247443762781,-1,100
0.72,0.72,7.52982933070812,3.76483679326049,7.50750750750751,3.74251497005988,5.85540784671514,5.37056928034372,-1,100
0.442,0.442,8.25191693778316,4.35553589099217,8.13008130081301,4.23370025402201,5.85540784671514,6.07533414337789,-1,100
0.483,0.483,8.06005641343389,4.25245036655114,8.01282051282051,4.20521446593776,5.85540784671514,5.95238095238095,-1,100
1,1,4.87322537388308,2.66566608977486,4.86854917234664,2.66098988823842,5.85540784671514,3.60230547550432,-1,100
0.9735,0.9735,5.9017017849855,3.05934288549519,5.88928150765607,3.04692260816575,5.85540784671514,4.30663221360896,-1,100
0.619,0.619,8.05044527928006,3.86589151336848,8.05152979066023,3.86697602474865,5.85540784671514,5.6369785794814,-1,100
0.638,0.638,7.71704941449803,4.06147216391632,7.70416024653313,4.04858299595142,5.85540784671514,5.60538116591928,-1,100
0.7435,0.7435,7.452755539759,3.68811279825634,7.47384155455904,3.70919881305638,5.85540784671514,5.27426160337553,-1,100
1,1,4.10836090674038,2.25526356557116,4.11861614497529,2.26551880380607,5.85540784671514,3.06372549019608,-1,100
0.638,0.638,7.56812566949004,3.98036263674616,7.55287009063444,3.96510705789056,5.85540784671514,5.59910414333707,-1,100
0.787,0.787,6.80665003627942,4.12100553563637,6.71140939597315,4.02576489533011,5.85540784671514,5.33049040511727,-1,100
0.3485,0.3485,8.75495135099688,4.54277248237149,8.60585197934595,4.39367311072056,5.85540784671514,6.35324015247776,-1,100
0.573,0.573,7.81766809100435,4.07387638880197,7.77604976671851,4.03225806451613,5.85540784671514,5.74052812858783,-1,100
0.721,0.721,7.49104193185617,3.80194027035237,7.46268656716418,3.77358490566038,5.85540784671514,5.40540540540541,-1,100
0.0385,0.0385,10.4864161886164,5.61904377142828,10.2669404517454,5.39956803455724,5.85540784671514,7.84929356357928,-1,100
0.6065,0.6065,7.52309325149006,4.18532577411271,7.42942050520059,4.09165302782324,5.85540784671514,5.67536889897843,-1,100
0.857,0.857,6.74345766413684,3.61502621080077,6.70241286863271,3.57398141529664,5.85540784671514,4.99500499500499,-1,100
0.68,0.68,7.58084321559939,3.97440929041084,7.5187969924812,3.91236306729264,5.85540784671514,5.50660792951542,-1,100
0.78,0.78,7.06879427958695,3.7774784928938,7.04225352112676,3.75093773443361,5.85540784671514,5.23012552301255,-1,100
0.498,0.498,8.03307662861609,4.25630246914642,7.93650793650794,4.15973377703827,5.85540784671514,5.93824228028504,-1,100
0.9355,0.9355,6.3270585425645,3.40812628882776,6.28140703517588,3.36247478143914,5.85540784671514,4.69483568075117,-1,100
0.1075,0.1075,9.53294686849235,5.28073079151683,9.32835820895522,5.0761421319797,5.85540784671514,7.15307582260372,-1,100
0.119,0.119,9.58530554320308,5.24076200025678,9.45179584120983,5.10725229826353,5.85540784671514,7.20461095100864,-1,100
0.0125,0.0125,11.4847084545845,6.07441015986889,11.2107623318386,5.80046403712297,5.85540784671514,8.60585197934595,-1,100
