"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5455,92.2018107716651,92.1859871086272,92.1403573019075,92.3994453718618,91.9509418346117,0,1e+05,50
0.428,92.2018107716651,92.2218438472275,92.1761962755295,92.4486262697367,91.9846635330804,0,1e+05,50
0.9815,92.2018107716651,91.9650542531768,91.9195337422078,92.1953932485739,91.7454432450489,0,1e+05,50
0.742,92.2018107716651,92.123289565139,92.0776907345683,92.3512327031624,91.8993574448028,0,1e+05,50
0.631,92.2018107716651,92.162936386102,92.1173179718934,92.3927121870482,91.9350555329173,0,1e+05,50
0.286,92.2018107716651,92.2678637287989,92.2221933748736,92.4962924193508,92.0442190862264,0,1e+05,50
0.9045,92.2018107716651,92.040400856616,91.9948430541379,92.2809733794399,91.8073270680418,0,1e+05,50
0.3195,92.2018107716651,92.2543072634331,92.2086436314222,92.474073689499,92.032377458927,0,1e+05,50
0.2805,92.2018107716651,92.2663297975358,92.2206602094816,92.4853028934346,92.0262027727665,0,1e+05,50
0.0825,92.2018107716651,92.3586051487935,92.3128899098426,92.5957453703306,92.1334147288257,0,1e+05,50
0.972,92.2018107716651,91.9873306797713,91.9417991571492,92.215692026912,91.7568647817025,0,1e+05,50
0.503,92.2018107716651,92.2032701092883,92.1576317344466,92.4336538150542,91.9727656898002,0,1e+05,50
0.0625,92.2018107716651,92.3783785653889,92.3326535480049,92.6084452280146,92.1547309787199,0,1e+05,50
0.9285,92.2018107716651,92.0238001470494,91.9782505578354,92.2568181860297,91.776028459657,0,1e+05,50
0.6505,92.2018107716651,92.1514037322798,92.1057910207258,92.3732599139795,91.9235714669053,0,1e+05,50
0.5815,92.2018107716651,92.1793825368774,92.1337559794874,92.4146390175699,91.957887887613,0,1e+05,50
0.6025,92.2018107716651,92.1722306545225,92.1266076204618,92.4074459340711,91.9392328273935,0,1e+05,50
0.9215,92.2018107716651,92.0334970499287,91.9879426560398,92.2681400851316,91.8005097430338,0,1e+05,50
0.8355,92.2018107716651,92.0880170202855,92.042435665914,92.3266367179702,91.8597978881563,0,1e+05,50
0.1685,92.2018107716651,92.3180144789604,92.2723193298167,92.5392830676321,92.0848431865669,0,1e+05,50
0.478,92.2018107716651,92.2084994669286,92.1628585146583,92.4394441657163,91.9704676947068,0,1e+05,50
0.072,92.2018107716651,92.3699563143885,92.3242354673399,92.5954038726622,92.1344844374236,0,1e+05,50
0.5795,92.2018107716651,92.1789391408204,92.1333128028449,92.4147247860608,91.9547261987274,0,1e+05,50
0.7645,92.2018107716651,92.1136558469074,92.0680618189227,92.3506190977788,91.8872962651128,0,1e+05,50
0.426,92.2018107716651,92.2242334361966,92.1785846831647,92.4486388209216,91.9903746407679,0,1e+05,50
0.212,92.2018107716651,92.2963938690494,92.2507094342963,92.5193355943625,92.0617374054778,0,1e+05,50
0.6925,92.2018107716651,92.1420818838312,92.0964737957964,92.3623354379661,91.900066693904,0,1e+05,50
0.335,92.2018107716651,92.2464566783815,92.2007969222542,92.4720773768728,92.011281430078,0,1e+05,50
0.594,92.2018107716651,92.1735147357754,92.1278910898987,92.394875223529,91.9456389330295,0,1e+05,50
0.0045,92.2018107716651,92.4920256149975,92.4462443698852,92.7179471640925,92.260090822459,0,1e+05,50
0.9765,92.2018107716651,91.9711731672902,91.9256496215141,92.1978467430871,91.7397149294077,0,1e+05,50
0.4965,92.2018107716651,92.2008078799854,92.1551707235494,92.4313813497279,91.9725844697732,0,1e+05,50
0.1565,92.2018107716651,92.3192379640945,92.2735421993971,92.5370074460386,92.0935080384166,0,1e+05,50
0.965,92.2018107716651,91.9937710041507,91.9482362769434,92.2139823297244,91.757375492247,0,1e+05,50
0.2795,92.2018107716651,92.2701971116479,92.2245256214874,92.4983321663541,92.0354061460514,0,1e+05,50
0.345,92.2018107716651,92.2479026452941,92.2022421690564,92.4763141343566,92.0174359266056,0,1e+05,50
0.6695,92.2018107716651,92.1511591107825,92.1055465221978,92.3841944127613,91.9102058037965,0,1e+05,50
0.1125,92.2018107716651,92.3517768673013,92.3060650068938,92.5760724664973,92.1170315666389,0,1e+05,50
0.8595,92.2018107716651,92.0792364911565,92.033659470366,92.2913889966006,91.8539511101862,0,1e+05,50
0.867,92.2018107716651,92.0708279882983,92.0252551482228,92.3021765854129,91.8451176549226,0,1e+05,50
0.6675,92.2018107716651,92.145339273191,92.099729565457,92.3770345869102,91.9158268713981,0,1e+05,50
0.224,92.2018107716651,92.288978768525,92.2432979983484,92.5173871478307,92.0693024272421,0,1e+05,50
0.8635,92.2018107716651,92.0729064599518,92.0273325501473,92.3087566680685,91.8351666055022,0,1e+05,50
0.754,92.2018107716651,92.1219775546812,92.0763794110644,92.3337870014978,91.8926356047308,0,1e+05,50
0.1665,92.2018107716651,92.3163341502877,92.2706398152874,92.5488980219461,92.0788524457153,0,1e+05,50
0.227,92.2018107716651,92.282061645326,92.2363842976689,92.5087587505897,92.0472053132385,0,1e+05,50
0.1065,92.2018107716651,92.3440593882545,92.2983513597103,92.5670228434748,92.1158867652483,0,1e+05,50
0.1675,92.2018107716651,92.3136172049678,92.2679242387819,92.5355845657937,92.0755908549504,0,1e+05,50
0.784,92.2018107716651,92.1107704875773,92.0651778872392,92.3421041153643,91.8728372711621,0,1e+05,50
0.691,92.2018107716651,92.1439100181065,92.0983010168167,92.3693362153567,91.9194963952654,0,1e+05,50
