"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.1755,200,210.560870644707,186,236.070466285441,190.854393099144,1,562,5000
0.3375,200,205.469276393832,182,230.308712390426,185.383178582597,1,562,5000
0.4815,200,201.634860616845,176,226.916265385683,183.305945100986,1,562,5000
0.744,200,194.017882562278,176,217.964460739947,176.984430965472,1,562,5000
0.787,200,192.757887352861,181,213.628396638441,175.699596435085,1,562,5000
0.202,200,209.726423487544,180,236.290420901438,188.890364862189,1,562,5000
0.195,200,210.250826131164,184,237.132743524739,189.820666122604,1,562,5000
0.4905,200,201.575143717492,179,225.793479547643,183.809767530124,1,562,5000
0.71,200,195.074923741739,177,219.721466235632,176.709480978896,1,562,5000
0.5815,200,198.56512455516,179,222.146679636109,180.476344099759,1,562,5000
0.762,200,193.665415328531,177,216.683407918044,176.609512926038,1,562,5000
0.4,200,204.130782918149,184,230.895192129803,184.520147645817,1,562,5000
0.785,200,193.255304505472,183,214.62580034335,176.653647318439,1,562,5000
0.4895,200,201.152059513894,185,224.415874140518,183.070961092467,1,562,5000
0.6235,200,197.760820988165,181,220.184015904073,179.767214218262,1,562,5000
0.9785,200,179.874424963111,171,198.861841790061,165.624678597382,1,562,5000
0.8455,200,190.588278469751,177,211.744417814527,174.377618836518,1,562,5000
0.707,200,195.323524474585,181,218.738166282094,177.939741856779,1,562,5000
0.754,200,193.853957140647,179,215.691608345182,177.552639490595,1,562,5000
0.621,200,197.895685053381,184,219.82497577236,181.381025594425,1,562,5000
0.6445,200,197.149466192171,179,220.556951564433,179.344943049442,1,562,5000
0.357,200,204.817615658363,185,228.229882747591,184.969912314391,1,562,5000
0.846,200,191.205213144545,181,210.614576890089,175.719717629848,1,562,5000
0.3425,200,204.972737671581,183,229.253027530235,186.48590202461,1,562,5000
0.7205,200,195.112989323843,182,216.809200637007,177.993735037956,1,562,5000
0.8865,200,188.985765124555,181,208.471797060061,173.349029813962,1,562,5000
0.559,200,199.675795902664,177,224.854117627956,181.33632403365,1,562,5000
0.3705,200,204.357240624145,189,226.984368836056,186.126402039078,1,562,5000
0.472,200,201.451067615658,185,225.915479054712,183.532279660864,1,562,5000
0.616,200,197.94453119326,184,219.552706248885,180.575030185952,1,562,5000
0.652,200,197.022288818131,180,219.750702685272,180.38778114655,1,562,5000
0.6515,200,196.967971530249,179,220.116973452203,179.694709337555,1,562,5000
0.884,200,188.622237310358,176,209.850721216867,173.388783511978,1,562,5000
0.43,200,202.476320832193,182,224.832921339175,184.231520093624,1,562,5000
0.9165,200,186.256857043659,173,206.736052469836,170.051509385827,1,562,5000
0.855,200,190.643188074935,181,211.026123401709,174.349920580245,1,562,5000
0.1415,200,212.500771055753,188,239.336187245874,191.967473026471,1,562,5000
0.0455,200,218.625963819692,188,246.268617326118,197.074664765112,1,562,5000
0.593,200,198.760820988165,182,221.472602504077,181.190574034326,1,562,5000
0.114,200,213.485901998358,184,241.207331679797,192.563292766587,1,562,5000
0.618,200,197.981106012362,180,220.482618272046,179.699255282723,1,562,5000
0.455,200,202.239227139099,184,225.983003463985,184.035981738581,1,562,5000
0.004,200,229.876965905177,188,260.570043321262,207.428199008561,1,562,5000
0.6375,200,197.253336298932,180,220.737793206945,179.341475112228,1,562,5000
0.4375,200,203.010765124555,181,227.763167505321,184.100769183003,1,562,5000
0.9305,200,185.449709683461,172,207.888522851522,169.608895148264,1,562,5000
0.8315,200,191.417942563933,178,213.128698148118,175.056252092991,1,562,5000
0.864,200,189.417942563933,176,210.863770049833,173.315616135242,1,562,5000
0.8735,200,189.104845332603,176,211.785457807108,172.916616367804,1,562,5000
0.546,200,200.013726487036,181,223.574679895296,181.168159813954,1,562,5000
0.5235,200,200.654576677977,183,225.131093135105,182.2819441919,1,562,5000
0.7765,200,193.184045077106,178,215.355307063564,175.682884863215,1,562,5000
0.7095,200,195.35256338968,174,219.86697253098,177.784925201659,1,562,5000
0.4195,200,203.068282918149,184,226.595033493401,184.511451690958,1,562,5000
0.8165,200,191.477758007117,179,213.600587250086,174.210017855068,1,562,5000
0.807,200,191.886255287719,181,213.887013877822,174.730665205815,1,562,5000
0.2665,200,207.471571629562,185,232.519872452435,188.01470387484,1,562,5000
0.417,200,203.087411032028,182,227.261977696482,185.679112830032,1,562,5000
0.64,200,197.182680901542,175,220.106618957178,179.165337818388,1,562,5000
0.582,200,199.017882562278,181,221.494051111812,182.271084150188,1,562,5000
0.1625,200,210.96814559802,187,237.817597134113,190.864236882265,1,562,5000
0.478,200,201.074923741739,183,224.97779356543,182.937980398171,1,562,5000
0.181,200,210.758961895669,185,235.993580572593,190.164230038785,1,562,5000
0.601,200,198.379893238434,182,220.744515143275,180.855721193321,1,562,5000
0.5985,200,198.26861972547,182,218.89290782579,181.132326992033,1,562,5000
0.7775,200,193.586892052195,180,215.985593619442,176.76364720482,1,562,5000
0.7315,200,194.467081850534,176,215.629893794023,177.389171882482,1,562,5000
0.63,200,197.760820988165,181,220.804174958167,179.707222111192,1,562,5000
0.28,200,206.795421756276,183,230.289846241564,188.193017803098,1,562,5000
0.7365,200,194.423309608541,182,218.452669912192,176.927256017716,1,562,5000
0.772,200,192.379893238434,176,214.31288908326,174.022511311566,1,562,5000
0.802,200,192.291524833669,179,214.473893383358,174.509983707373,1,562,5000
0.6235,200,197.414306049822,183,220.213297114674,179.571801971844,1,562,5000
0.504,200,200.473917194688,179,224.85407700493,181.854457580868,1,562,5000
0.564,200,199.463523131673,179,225.001203012204,181.131207460603,1,562,5000
0.9865,200,178.60838902873,171,196.902422273026,164.35483875793,1,562,5000
0.754,200,194.2759900053,182,215.707808751822,178.113708012704,1,562,5000
0.039,200,220.51563963289,185,252.392989538699,197.841545360929,1,562,5000
0.804,200,192.477758007117,180,214.625134512404,176.207200442354,1,562,5000
0.136,200,212.554448398577,187,239.078302627763,192.587895912298,1,562,5000
0.713,200,194.780782918149,184,216.934572430555,177.575233074774,1,562,5000
0.2305,200,208.3161729345,181,234.498357766177,187.500915595359,1,562,5000
0.8625,200,189.542859353242,177,210.075029585315,172.808292485671,1,562,5000
0.578,200,198.815558274021,183,221.517789636063,180.756179575919,1,562,5000
0.872,200,189.35753262159,178,210.772045296422,173.380475011724,1,562,5000
0.121,200,214.454209297153,180,243.46262356615,192.838257699564,1,562,5000
0.601,200,198.26861972547,182,220.900277850401,180.956879757246,1,562,5000
0.305,200,206.553417096376,185,231.473140101216,186.464655594662,1,562,5000
0.529,200,200.305679122183,177,224.780599431241,181.617030986689,1,562,5000
0.9365,200,185.517930468108,174,205.461644274071,170.364713669089,1,562,5000
0.2835,200,207.079934300575,180,232.987564890071,186.569593359821,1,562,5000
0.5355,200,200.199288256228,176,223.920316571797,181.014670283032,1,562,5000
0.4335,200,203.062064830574,183,228.169037714536,184.173263693184,1,562,5000
0.1885,200,210.115610272194,184,234.770068018392,191.19466766252,1,562,5000
0.3375,200,205.553417096376,184,232.132765334593,185.552537358427,1,562,5000
0.66,200,196.515775540318,178,219.714107414257,178.671406887829,1,562,5000
0.8965,200,187.615658362989,176,208.181986493436,171.1118084041,1,562,5000
0.7975,200,191.94453119326,178,214.023815002854,174.270042325691,1,562,5000
0.853,200,190.640259041629,178,211.177476430093,173.947820439583,1,562,5000
0.495,200,201.305679122183,178,226.262685065601,182.741188480048,1,562,5000
0.9615,200,183.930888922541,175,202.640880956895,168.651284469695,1,562,5000
0.793,200,192.475978647687,179,215.180081431791,176.069770454989,1,562,5000
0.9015,200,187.049905996106,178,208.309806750931,170.528217189839,1,562,5000
0.6655,200,196.760820988165,180,220.011589812139,179.267701770564,1,562,5000
0.5755,200,198.990989626713,182,222.069788603155,181.833078607835,1,562,5000
0.3265,200,205.226145462633,186,230.583558342393,185.974219773244,1,562,5000
0.2725,200,206.795421756276,183,231.470890961756,187.831062966501,1,562,5000
0.788,200,192.089740588125,176,213.782571153888,174.05180884608,1,562,5000
0.954,200,183.963378859286,171,203.534110299894,168.297626419313,1,562,5000
0.376,200,204.676601423488,180,231.131271530358,185.639426927748,1,562,5000
0.369,200,204.559097448323,184,230.249986622984,184.642055763808,1,562,5000
0.5835,200,198.976296390442,179,222.60629418808,181.046054261551,1,562,5000
0.8185,200,191.788673832522,182,211.692077205003,176.09840835822,1,562,5000
0.42,200,203.512934574322,182,229.385858346856,185.347750399051,1,562,5000
0.2835,200,206.471571629562,184,231.103797723987,187.262753833121,1,562,5000
0.7405,200,194.585819874076,178,216.509630321293,177.950206797202,1,562,5000
0.669,200,196.522353202847,174,220.655967073883,178.791204590467,1,562,5000
0.5075,200,201.400987257491,173,227.311744764911,181.914932783891,1,562,5000
0.74,200,194.417942563933,181,216.715878811608,177.225055772325,1,562,5000
0.236,200,208.560870644707,184,234.32809274232,189.123562837602,1,562,5000
0.626,200,198.017882562278,180,221.765565002497,180.318151249685,1,562,5000
0.7455,200,193.760820988165,177,218.451103727027,175.717058385135,1,562,5000
0.69,200,195.977547293501,176,219.48230364688,178.338455351621,1,562,5000
0.759,200,193.557384341637,179,215.131299862435,175.949310423795,1,562,5000
0.863,200,189.374377224199,175,212.99563686831,172.16619919768,1,562,5000
0.5635,200,199.25462633452,184,223.989388048445,180.811226448575,1,562,5000
0.2995,200,206.567745855394,183,233.06939708103,187.542220900647,1,562,5000
0.184,200,209.559097448323,189,234.844668686444,191.393601070785,1,562,5000
0.496,200,201.122539763236,184,225.470710141955,183.492483882356,1,562,5000
0.354,200,205.3161729345,178,230.804458758357,186.371184737005,1,562,5000
0.6435,200,197.09653024911,177,220.351187280063,179.124515112485,1,562,5000
0.953,200,183.622237310358,171,204.513317617777,167.998193062616,1,562,5000
0.6565,200,196.708475561043,182,219.684535785497,179.477685251689,1,562,5000
0.695,200,195.503191242457,179,217.938121985588,177.863944939324,1,562,5000
