"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.974,0.974,129.9655,111.9655,116,98,129.8302,121,1,316
0.987,0.987,128.4225,110.4225,117,99,129.8302,120,1,316
0.148,0.148,144.38,124.38,132,112,129.8302,135,1,316
0.8325,0.8325,134.6725,116.6725,119,101,129.8302,126,1,316
0.945,0.945,131.3775,114.3775,119,102,129.8302,123,1,316
0.8685,0.8685,133.3425,116.3425,119,102,129.8302,125,1,316
0.9955,0.9955,127.563,108.563,118,99,129.8302,118,1,316
0.5655,0.5655,137.3335,120.3335,121,104,129.8302,129,1,316
0.7175,0.7175,136.347,117.347,125,106,129.8302,127,1,316
0.161,0.161,143.802,125.802,127,109,129.8302,135,1,316
0.547,0.547,138.038,120.038,126,108,129.8302,129,1,316
0.455,0.455,138.926,121.926,122,105,129.8302,130,1,316
0.81,0.81,134.5525,116.5525,123,105,129.8302,126,1,316
0.8585,0.8585,134.4495,116.4495,122,104,129.8302,125,1,316
0.391,0.391,139.34,121.34,126,108,129.8302,131,1,316
0.99,0.99,128.778,111.778,114,97,129.8302,120,1,316
0.4205,0.4205,140.574,121.574,127,108,129.8302,131,1,316
0.353,0.353,141.643,122.643,125,106,129.8302,132,1,316
0.2215,0.2215,141.97,123.97,127,109,129.8302,133,1,316
0.833,0.833,135.1595,115.1595,124,104,129.8302,125,1,316
0.5125,0.5125,138.6215,121.6215,124,107,129.8302,130,1,316
0.7085,0.7085,135.9325,117.9325,122,104,129.8302,127,1,316
0.079,0.079,144.2905,127.2905,128,111,129.8302,136,1,316
0.3305,0.3305,141.2665,122.2665,130,111,129.8302,132,1,316
0.093,0.093,144.582,127.582,129,112,129.8302,136,1,316
0.1695,0.1695,143.9555,123.9555,131,111,129.8302,134,1,316
0.231,0.231,142.0765,124.0765,128,110,129.8302,133,1,316
0.9755,0.9755,129.5225,109.5225,121,101,129.8302,120,1,316
0.114,0.114,144.118,126.118,128,110,129.8302,135,1,316
0.4395,0.4395,138.967,120.967,125,107,129.8302,130,1,316
0.4655,0.4655,139.142,121.142,123,105,129.8302,130,1,316
0.3515,0.3515,141.559,122.559,131,112,129.8302,132,1,316
0.644,0.644,137.3275,118.3275,124,105,129.8302,128,1,316
0.767,0.767,134.9445,115.9445,120,101,129.8302,126,1,316
0.5635,0.5635,137.342,120.342,122,105,129.8302,129,1,316
0.7885,0.7885,135.41,116.41,125,106,129.8302,126,1,316
0.5685,0.5685,138.2535,119.2535,127,108,129.8302,129,1,316
0.621,0.621,136.9695,118.9695,127,109,129.8302,128,1,316
0.4485,0.4485,138.9225,120.9225,125,107,129.8302,130,1,316
0.9475,0.9475,130.9545,112.9545,120,102,129.8302,122,1,316
0.5835,0.5835,137.3435,120.3435,122,105,129.8302,129,1,316
0.093,0.093,145.597,126.597,128,109,129.8302,136,1,316
0.05,0.05,147.1955,128.1955,131,112,129.8302,138,1,316
0.475,0.475,140.204,120.204,127,107,129.8302,130,1,316
0.502,0.502,140.4645,119.4645,134,113,129.8302,130,1,316
