"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1535,0.1535,89.7675,75.7675,79,65,78.87452,83,1,178
0.814,0.814,82.5705,69.5705,76,63,78.87452,76,1,178
0.803,0.803,82.2415,69.2415,74,61,78.87452,76,1,178
0.237,0.237,87.2425,74.2425,76,63,78.87452,81,1,178
0.595,0.595,84.384,71.384,77,64,78.87452,78,1,178
0.174,0.174,89.2255,75.2255,80,66,78.87452,82,1,178
0.8405,0.8405,82.682,69.682,74,61,78.87452,76,1,178
0.8485,0.8485,81.5425,69.5425,72,60,78.87452,76,1,178
0.494,0.494,84.528,72.528,74,62,78.87452,79,1,178
0.1525,0.1525,90.6655,75.6655,81,66,78.87452,83,1,178
0.938,0.938,80.5565,67.5565,73,60,78.87452,74,1,178
0.0955,0.0955,90.0845,76.0845,79,65,78.87452,83,1,178
0.151,0.151,90.5745,75.5745,83,68,78.87452,83,1,178
0.8805,0.8805,81.6395,68.6395,75,62,78.87452,75,1,178
0.5595,0.5595,85.1265,71.1265,78,64,78.87452,78,1,178
0.137,0.137,89.6905,75.6905,80,66,78.87452,83,1,178
0.6015,0.6015,85.423,70.423,78,63,78.87452,78,1,178
0.2725,0.2725,87.5385,74.5385,76,63,78.87452,81,1,178
0.482,0.482,85.243,73.243,76,64,78.87452,79,1,178
0.7285,0.7285,83.6295,70.6295,75,62,78.87452,77,1,178
0.6635,0.6635,83.028,70.028,76,63,78.87452,77,1,178
0.043,0.043,91.5295,78.5295,81,68,78.87452,85,1,178
0.167,0.167,88.997,73.997,81,66,78.87452,82,1,178
0.4945,0.4945,85.487,72.487,77,64,78.87452,79,1,178
0.9035,0.9035,81.7905,67.7905,75,61,78.87452,75,1,178
0.8375,0.8375,82.7225,69.7225,75,62,78.87452,76,1,178
0.627,0.627,85.714,70.714,81,66,78.87452,78,1,178
0.348,0.348,87.2195,73.2195,78,64,78.87452,80,1,178
0.915,0.915,80.136,67.136,73,60,78.87452,74,1,178
0.049,0.049,90.994,77.994,80,67,78.87452,84,1,178
0.594,0.594,84.226,72.226,72,60,78.87452,78,1,178
0.4845,0.4845,85.395,73.395,73,61,78.87452,79,1,178
0.168,0.168,88.318,76.318,77,65,78.87452,82,1,178
0.865,0.865,81.6275,70.6275,72,61,78.87452,76,1,178
0.7205,0.7205,83.505,70.505,74,61,78.87452,77,1,178
0.7575,0.7575,83.6485,70.6485,74,61,78.87452,77,1,178
0.059,0.059,90.9065,76.9065,80,66,78.87452,84,1,178
