"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9765,0.9765,197.5975,191.5975,195,189,198.4181,195,1,1778
0.41,0.41,202.142,195.142,199,192,198.4181,199,1,1778
0.8665,0.8665,199.84,191.84,197,189,198.4181,196,1,1778
0.516,0.516,201.638,193.638,198,190,198.4181,198,1,1778
0.804,0.804,200.0935,193.0935,197,190,198.4181,197,1,1778
0.3675,0.3675,202.9495,194.9495,199,191,198.4181,199,1,1778
0.3275,0.3275,202.7125,194.7125,199,191,198.4181,199,1,1778
0.3155,0.3155,202.665,194.665,199,191,198.4181,199,1,1778
0.499,0.499,201.6215,193.6215,198,190,198.4181,198,1,1778
0.171,0.171,203.678,195.678,200,192,198.4181,200,1,1778
0.7565,0.7565,199.775,193.775,197,191,198.4181,197,1,1778
0.724,0.724,200.729,192.729,196,188,198.4181,197,1,1778
0.485,0.485,201.512,193.512,199,191,198.4181,198,1,1778
0.599,0.599,201.0885,194.0885,198,191,198.4181,198,1,1778
0.3315,0.3315,201.834,194.834,199,192,198.4181,199,1,1778
0.964,0.964,199.008,191.008,197,189,198.4181,195,1,1778
0.5845,0.5845,200.9675,194.9675,199,193,198.4181,198,1,1778
0.357,0.357,202.7995,194.7995,199,191,198.4181,199,1,1778
0.7885,0.7885,199.999,192.999,197,190,198.4181,197,1,1778
0.5625,0.5625,201.8885,193.8885,199,191,198.4181,198,1,1778
0.565,0.565,201.964,193.964,199,191,198.4181,198,1,1778
0.5235,0.5235,201.7295,193.7295,198,190,198.4181,198,1,1778
0.6685,0.6685,200.4195,193.4195,198,191,198.4181,197,1,1778
0.1845,0.1845,203.587,195.587,200,192,198.4181,200,1,1778
0.151,0.151,203.5515,195.5515,200,192,198.4181,200,1,1778
0.532,0.532,201.78,193.78,199,191,198.4181,198,1,1778
0.4445,0.4445,202.3095,195.3095,199,192,198.4181,199,1,1778
0.909,0.909,198.965,191.965,196,189,198.4181,196,1,1778
0.311,0.311,202.642,195.642,200,193,198.4181,199,1,1778
0.5195,0.5195,200.719,194.719,198,192,198.4181,198,1,1778
0.3005,0.3005,204.3155,195.3155,200,191,198.4181,200,1,1778
0.2845,0.2845,201.645,195.645,199,193,198.4181,199,1,1778
0.2475,0.2475,204.0675,195.0675,199,190,198.4181,200,1,1778
0.234,0.234,203.921,194.921,202,193,198.4181,200,1,1778
0.473,0.473,201.478,194.478,198,191,198.4181,198,1,1778
0.656,0.656,201.343,194.343,198,191,198.4181,198,1,1778
0.978,0.978,198.385,192.385,196,190,198.4181,196,1,1778
0.47,0.47,201.4225,194.4225,199,192,198.4181,198,1,1778
0.303,0.303,202.575,195.575,199,192,198.4181,199,1,1778
0.563,0.563,200.9495,194.9495,198,192,198.4181,198,1,1778
0.171,0.171,202.8635,195.8635,200,193,198.4181,200,1,1778
0.442,0.442,203.2605,194.2605,199,190,198.4181,199,1,1778
0.9185,0.9185,198.9025,191.9025,196,189,198.4181,196,1,1778
0.162,0.162,203.646,195.646,201,193,198.4181,200,1,1778
0.3095,0.3095,202.5105,194.5105,199,191,198.4181,199,1,1778
0.889,0.889,199.8935,191.8935,198,190,198.4181,196,1,1778
0.7895,0.7895,200.08,193.08,198,191,198.4181,197,1,1778
0.27,0.27,201.5595,195.5595,199,193,198.4181,199,1,1778
0.98,0.98,198.361,192.361,196,190,198.4181,196,1,1778
0.4245,0.4245,202.2855,195.2855,199,192,198.4181,199,1,1778
0.739,0.739,200.866,192.866,198,190,198.4181,197,1,1778
0.225,0.225,203.8055,195.8055,200,192,198.4181,200,1,1778
0.389,0.389,203.0095,195.0095,200,192,198.4181,199,1,1778
0.349,0.349,202.757,194.757,198,190,198.4181,199,1,1778
0.7005,0.7005,200.405,194.405,198,192,198.4181,198,1,1778
0.683,0.683,200.417,194.417,198,192,198.4181,198,1,1778
0.5125,0.5125,201.7085,193.7085,198,190,198.4181,198,1,1778
0.2815,0.2815,202.517,195.517,199,192,198.4181,199,1,1778
0.402,0.402,202.068,195.068,199,192,198.4181,199,1,1778
0.899,0.899,199.8785,191.8785,197,189,198.4181,196,1,1778
0.466,0.466,201.4435,194.4435,198,191,198.4181,198,1,1778
0.241,0.241,204.1005,196.1005,200,192,198.4181,200,1,1778
0.4635,0.4635,203.305,194.305,199,190,198.4181,199,1,1778
0.2745,0.2745,204.244,195.244,201,192,198.4181,200,1,1778
0.519,0.519,201.705,193.705,198,190,198.4181,198,1,1778
0.511,0.511,201.6395,193.6395,198,190,198.4181,198,1,1778
0.87,0.87,199.725,191.725,196,188,198.4181,196,1,1778
0.2205,0.2205,204.6185,194.6185,202,192,198.4181,200,1,1778
0.928,0.928,199.417,192.417,196,189,198.4181,196,1,1778
0.8755,0.8755,199.873,191.873,197,189,198.4181,196,1,1778
0.632,0.632,201.147,194.147,198,191,198.4181,198,1,1778
0.268,0.268,203.321,196.321,200,193,198.4181,200,1,1778
0.437,0.437,203.199,194.199,200,191,198.4181,199,1,1778
0.529,0.529,201.7315,194.7315,199,192,198.4181,198,1,1778
0.62,0.62,202.23,193.23,199,190,198.4181,198,1,1778
0.6945,0.6945,200.5195,192.5195,197,189,198.4181,197,1,1778
0.1855,0.1855,202.939,195.939,200,193,198.4181,200,1,1778
0.291,0.291,202.5125,194.5125,200,192,198.4181,199,1,1778
0.174,0.174,203.73,195.73,200,192,198.4181,200,1,1778
0.5425,0.5425,201.7515,193.7515,198,190,198.4181,198,1,1778
0.328,0.328,202.62,194.62,200,192,198.4181,199,1,1778
0.6075,0.6075,201.0215,195.0215,199,193,198.4181,198,1,1778
0.3995,0.3995,202.136,195.136,199,192,198.4181,199,1,1778
0.444,0.444,202.332,195.332,200,193,198.4181,199,1,1778
0.2435,0.2435,203.149,196.149,200,193,198.4181,200,1,1778
0.679,0.679,201.4085,194.4085,198,191,198.4181,198,1,1778
0.214,0.214,203.8385,195.8385,201,193,198.4181,200,1,1778
0.261,0.261,203.295,195.295,200,192,198.4181,200,1,1778
0.696,0.696,200.5925,192.5925,197,189,198.4181,197,1,1778
0.555,0.555,201.8995,192.8995,197,188,198.4181,198,1,1778
0.169,0.169,203.726,195.726,200,192,198.4181,200,1,1778
0.345,0.345,203.643,194.643,201,192,198.4181,199,1,1778
0.2565,0.2565,203.326,196.326,200,193,198.4181,200,1,1778
0.9315,0.9315,199.336,191.336,196,188,198.4181,196,1,1778
0.624,0.624,201.2665,194.2665,197,190,198.4181,198,1,1778
0.78,0.78,199.958,192.958,197,190,198.4181,197,1,1778
0.4335,0.4335,203.1825,194.1825,202,193,198.4181,199,1,1778
0.399,0.399,203.0105,195.0105,201,193,198.4181,199,1,1778
0.304,0.304,202.533,194.533,200,192,198.4181,199,1,1778
0.313,0.313,202.563,194.563,198,190,198.4181,199,1,1778
0.3885,0.3885,202.096,195.096,200,193,198.4181,199,1,1778
0.3715,0.3715,202.8085,193.8085,198,189,198.4181,199,1,1778
0.758,0.758,199.785,192.785,197,190,198.4181,197,1,1778
0.6895,0.6895,200.465,193.465,197,190,198.4181,197,1,1778
0.965,0.965,199.358,192.358,197,190,198.4181,196,1,1778
0.198,0.198,203.737,195.737,200,192,198.4181,200,1,1778
0.994,0.994,198.153,191.153,195,188,198.4181,195,1,1778
0.825,0.825,200.2645,193.2645,197,190,198.4181,197,1,1778
0.372,0.372,203.7355,193.7355,201,191,198.4181,199,1,1778
0.8585,0.8585,200.413,193.413,197,190,198.4181,197,1,1778
0.196,0.196,202.305,196.305,200,194,198.4181,200,1,1778
0.275,0.275,203.3655,195.3655,199,191,198.4181,200,1,1778
0.4645,0.4645,201.4335,194.4335,198,191,198.4181,198,1,1778
0.3755,0.3755,202.9875,194.9875,199,191,198.4181,199,1,1778
0.177,0.177,203.5465,195.5465,200,192,198.4181,200,1,1778
0.5155,0.5155,200.6615,194.6615,198,192,198.4181,198,1,1778
0.3145,0.3145,202.558,194.558,199,191,198.4181,199,1,1778
0.7085,0.7085,200.6745,192.6745,197,189,198.4181,197,1,1778
0.669,0.669,200.431,192.431,197,189,198.4181,197,1,1778
0.2165,0.2165,203.0185,196.0185,200,193,198.4181,200,1,1778
0.563,0.563,200.9265,193.9265,198,191,198.4181,198,1,1778
0.4695,0.4695,202.418,194.418,199,191,198.4181,199,1,1778
0.813,0.813,200.5245,191.5245,196,187,198.4181,196,1,1778
0.2035,0.2035,203.661,195.661,201,193,198.4181,200,1,1778
0.173,0.173,203.539,195.539,200,192,198.4181,200,1,1778
0.3745,0.3745,202.9205,193.9205,199,190,198.4181,199,1,1778
0.287,0.287,201.637,194.637,199,192,198.4181,199,1,1778
0.943,0.943,198.496,190.496,194,186,198.4181,195,1,1778
0.2245,0.2245,203.9555,195.9555,200,192,198.4181,200,1,1778
0.7515,0.7515,200.9135,192.9135,197,189,198.4181,197,1,1778
0.342,0.342,202.743,194.743,199,191,198.4181,199,1,1778
0.1715,0.1715,203.002,197.002,201,195,198.4181,200,1,1778
0.3775,0.3775,202.8815,194.8815,200,192,198.4181,199,1,1778
0.3725,0.3725,204.6715,193.6715,204,193,198.4181,199,1,1778
0.6865,0.6865,200.661,192.661,198,190,198.4181,197,1,1778
0.449,0.449,202.3725,195.3725,199,192,198.4181,199,1,1778
0.5885,0.5885,201.013,194.013,198,191,198.4181,198,1,1778
0.8285,0.8285,199.5145,191.5145,196,188,198.4181,196,1,1778
1,1,196.6535,190.6535,194,188,198.4181,194,1,1778
0.3675,0.3675,202.9215,194.9215,201,193,198.4181,199,1,1778
0.864,0.864,199.478,192.478,196,189,198.4181,196,1,1778
0.6655,0.6655,201.273,194.273,199,192,198.4181,198,1,1778
0.573,0.573,200.936,193.936,197,190,198.4181,198,1,1778
0.942,0.942,199.4175,191.4175,195,187,198.4181,196,1,1778
0.6735,0.6735,201.4055,194.4055,198,191,198.4181,198,1,1778
0.2025,0.2025,203.836,195.836,200,192,198.4181,200,1,1778
0.2755,0.2755,203.3775,196.3775,200,193,198.4181,200,1,1778
