"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7765,170,169.672357704127,169.386649249202,170.478402902829,168.850802090801,-1,1e+05,5000
0.41,170,170.092314784967,169.805187263198,170.87662158896,169.262664801635,-1,1e+05,5000
0.3945,170,170.102233144861,169.815072065781,170.916584724351,169.291331204863,-1,1e+05,5000
0.7895,170,169.646376734491,169.360755955961,170.446253127572,168.786334400714,-1,1e+05,5000
0.919,170,169.439710816387,169.154786982362,170.231302848816,168.645313421616,-1,1e+05,5000
0.5865,170,169.919028695057,169.63248714542,170.781525970272,169.124666793846,-1,1e+05,5000
0.926,170,169.392220394763,169.107456593752,170.21257945746,168.596221677212,-1,1e+05,5000
0.994,170,169.00687188813,168.723404973291,169.815270283336,168.173898846449,-1,1e+05,5000
0.5785,170,169.929463953165,169.642887133296,170.720188907685,169.078031169629,-1,1e+05,5000
0.228,170,170.308779035298,170.020918693752,171.109172248011,169.474874766716,-1,1e+05,5000
0.5735,170,169.933038915735,169.646450012316,170.731712104853,169.134601102851,-1,1e+05,5000
0.813,170,169.627009883892,169.341454452754,170.424745158111,168.779692541252,-1,1e+05,5000
0.4935,170,170.008298188017,169.721454845522,170.803043003058,169.208051737,-1,1e+05,5000
0.0705,170,170.621700164649,170.332778809294,171.436389002878,169.781245338538,-1,1e+05,5000
0.0295,170,170.77330477793,170.483868679958,171.655014863565,169.959553057355,-1,1e+05,5000
0.549,170,169.950257441525,169.663610335079,170.739405882011,169.134320547364,-1,1e+05,5000
0.95,170,169.306107555422,169.021633822608,170.139166056641,168.473559022042,-1,1e+05,5000
0.2965,170,170.23647035527,169.948854911807,171.051486710794,169.456153099269,-1,1e+05,5000
0.629,170,169.866744661196,169.580379794254,170.67545306849,169.040172324649,-1,1e+05,5000
0.959,170,169.263092554967,168.978763661468,170.115871360541,168.41542667264,-1,1e+05,5000
0.6995,170,169.77878248584,169.49271474549,170.606156218685,168.924404747779,-1,1e+05,5000
0.7115,170,169.763016607607,169.477002106396,170.587207618999,168.881358231322,-1,1e+05,5000
0.832,170,169.588841648126,169.303414981937,170.392844632217,168.775145689104,-1,1e+05,5000
0.241,170,170.290136424199,170.002339232188,171.058868102451,169.456972994829,-1,1e+05,5000
0.008,170,171.027512787,170.737212551097,171.858226175927,170.211902549581,-1,1e+05,5000
0.679,170,169.804717527877,169.518562197801,170.599746999645,168.963467574915,-1,1e+05,5000
0.369,170,170.123584111047,169.836350787472,170.90543758118,169.296240116925,-1,1e+05,5000
