"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2695,0.2695,93.674,81.674,91,79,86.34332,88,1,1778
0.4865,0.4865,90.4165,81.4165,86,77,86.34332,86,1,1778
0.1975,0.1975,94.2255,84.2255,91,81,86.34332,89,1,1778
0.369,0.369,91.7435,82.7435,87,78,86.34332,87,1,1778
0.2485,0.2485,92.8235,82.8235,90,80,86.34332,88,1,1778
0.1775,0.1775,93.34,84.34,90,81,86.34332,89,1,1778
0.87,0.87,88.4085,78.4085,85,75,86.34332,83,1,1778
0.362,0.362,91.6995,82.6995,87,78,86.34332,87,1,1778
0.466,0.466,90.347,81.347,87,78,86.34332,86,1,1778
0.7875,0.7875,88.419,79.419,85,76,86.34332,84,1,1778
0.0435,0.0435,97.8905,85.8905,95,83,86.34332,92,1,1778
0.395,0.395,91.8915,82.8915,87,78,86.34332,87,1,1778
0.911,0.911,88.228,80.228,85,77,86.34332,84,1,1778
0.4435,0.4435,91.192,82.192,87,78,86.34332,87,1,1778
0.2925,0.2925,92.2955,83.2955,88,79,86.34332,88,1,1778
0.039,0.039,96.6465,85.6465,93,82,86.34332,91,1,1778
0.473,0.473,92.314,82.314,88,78,86.34332,87,1,1778
0.9235,0.9235,87.5865,78.5865,85,76,86.34332,83,1,1778
0.937,0.937,87.3235,80.3235,84,77,86.34332,84,1,1778
0.8485,0.8485,88.958,78.958,87,77,86.34332,84,1,1778
0.352,0.352,91.5995,81.5995,88,78,86.34332,87,1,1778
0.247,0.247,92.0055,83.0055,88,79,86.34332,88,1,1778
0.2245,0.2245,93.382,82.382,90,79,86.34332,88,1,1778
0.7905,0.7905,88.379,79.379,85,76,86.34332,84,1,1778
0.48,0.48,93.2795,81.2795,91,79,86.34332,87,1,1778
0.3255,0.3255,93.3265,83.3265,89,79,86.34332,88,1,1778
0.082,0.082,95.0375,85.0375,92,82,86.34332,90,1,1778
0.6425,0.6425,90.34,81.34,86,77,86.34332,86,1,1778
0.0175,0.0175,96.8265,86.8265,93,83,86.34332,92,1,1778
0.808,0.808,88.588,79.588,85,76,86.34332,84,1,1778
0.04,0.04,99.369,85.369,98,84,86.34332,92,1,1778
0.4735,0.4735,92.318,82.318,88,78,86.34332,87,1,1778
0.8615,0.8615,87.8565,79.8565,84,76,86.34332,84,1,1778
0.1085,0.1085,93.7535,84.7535,89,80,86.34332,89,1,1778
0.3335,0.3335,92.436,82.436,90,80,86.34332,87,1,1778
0.986,0.986,85.446,74.446,84,73,86.34332,80,1,1778
0.5975,0.5975,90.033,81.033,86,77,86.34332,86,1,1778
0.574,0.574,90.885,80.885,88,78,86.34332,86,1,1778
0.4385,0.4385,92.051,82.051,87,77,86.34332,87,1,1778
0.345,0.345,93.342,82.342,91,80,86.34332,88,1,1778
0.2575,0.2575,93.5755,82.5755,92,81,86.34332,88,1,1778
0.757,0.757,89.463,78.463,88,77,86.34332,84,1,1778
0.3785,0.3785,92.5825,80.5825,89,77,86.34332,87,1,1778
0.836,0.836,88.9625,78.9625,86,76,86.34332,84,1,1778
0.4725,0.4725,89.426,82.426,87,80,86.34332,86,1,1778
0.836,0.836,88.7965,79.7965,85,76,86.34332,84,1,1778
0.682,0.682,88.5265,80.5265,84,76,86.34332,85,1,1778
0.157,0.157,93.706,83.706,90,80,86.34332,89,1,1778
0.4885,0.4885,90.548,80.548,87,77,86.34332,86,1,1778
0.532,0.532,89.688,82.688,86,79,86.34332,86,1,1778
0.993,0.993,84.7995,76.7995,82,74,86.34332,81,1,1778
0.3085,0.3085,91.3755,82.3755,88,79,86.34332,87,1,1778
0.5445,0.5445,91.859,80.859,90,79,86.34332,86,1,1778
0.0905,0.0905,95.169,85.169,91,81,86.34332,90,1,1778
0.3825,0.3825,90.85,82.85,86,78,86.34332,87,1,1778
0.9085,0.9085,88.272,79.272,85,76,86.34332,84,1,1778
0.348,0.348,92.452,81.452,89,78,86.34332,87,1,1778
0.493,0.493,90.5385,81.5385,87,78,86.34332,86,1,1778
0.7685,0.7685,90.3295,80.3295,87,77,86.34332,85,1,1778
