"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.264,100,100.835371826825,100.27243330895,103.483507847711,98.22555018481,-1,17783,5000
0.4585,100,100.141084796045,99.5858886519009,102.658059558026,97.7346689084355,-1,17783,5000
0.234,100,100.88639448186,100.322884879732,103.425158941948,98.3707753680277,-1,17783,5000
0.0905,100,101.654513798475,101.082372033272,104.090338411896,99.1836155045793,-1,17783,5000
0.6105,100,99.6648098466717,99.1148940744834,102.311816452168,97.1270361981031,-1,17783,5000
0.0675,100,101.907619771961,101.33261929855,104.328788679205,99.3019947631824,-1,17783,5000
0.2985,100,100.673573773581,100.112444318236,103.326039741252,98.2132148021315,-1,17783,5000
0.028,100,102.345700453571,101.765735333539,104.918582904272,99.9318044316623,-1,17783,5000
0.318,100,100.549432190719,99.9896887984451,102.930876871887,98.0361239752748,-1,17783,5000
0.4485,100,100.162146735532,99.606716502296,102.74833330054,97.5616223875064,-1,17783,5000
0.667,100,99.424897121929,98.8776317151239,101.989247694193,96.9967011588591,-1,17783,5000
0.837,100,98.7582211251071,98.2182871972909,101.151745839739,96.2621867823168,-1,17783,5000
0.5545,100,99.8513698024549,99.2993886637299,102.367100603863,97.3089615793619,-1,17783,5000
0.234,100,100.929994420747,100.365996586919,103.533452212909,98.4233694331751,-1,17783,5000
0.6815,100,99.3785272418024,98.8317733584479,101.761545542052,96.9723625372375,-1,17783,5000
0.5945,100,99.7030845727218,99.1527453828699,102.119609108736,97.2463377834483,-1,17783,5000
0.598,100,99.6726635100126,99.1226608691673,102.238508066872,97.0894337615117,-1,17783,5000
0.005,100,103.294632958265,102.703841093671,105.848464428272,100.816564423728,-1,17783,5000
0.526,100,99.9000756949653,99.3475547097045,102.468012967474,97.3473983937549,-1,17783,5000
0.718,100,99.2234218471612,98.6783772609335,101.689725028354,96.6044743170252,-1,17783,5000
0.579,100,99.7325176446243,99.1818527385048,102.154195577636,97.3182392394284,-1,17783,5000
0.906,100,98.2798260772268,97.7451227906629,100.774222028688,95.7077685525762,-1,17783,5000
0.3635,100,100.422534701359,99.8642063808105,102.918412692262,98.0889826168645,-1,17783,5000
0.7495,100,99.1227726024851,98.5788357703586,101.717558946728,96.6826607157441,-1,17783,5000
0.984,100,97.1642335968276,96.6416295234617,99.6965402366719,94.6664508819323,-1,17783,5000
0.804,100,98.9285225793085,98.3867205109817,101.610268263767,96.4549222686395,-1,17783,5000
0.415,100,100.285524091628,99.7287216177597,102.755487632682,97.7275152555885,-1,17783,5000
0.743,100,99.1795415282971,98.6349800303483,101.62982828163,96.674701959177,-1,17783,5000
0.2975,100,100.659665441117,100.09869135958,103.206929917355,98.152620554323,-1,17783,5000
0.2325,100,100.97653398016,100.412014764834,103.58928989506,98.5084246354836,-1,17783,5000
0.5945,100,99.6775648231209,99.127507965839,102.14203955912,97.1195350065578,-1,17783,5000
0.3005,100,100.699606140238,100.138185812671,103.253723068033,98.2526927872509,-1,17783,5000
0.5055,100,99.9983891084245,99.4447776372819,102.741964500156,97.518489290453,-1,17783,5000
0.483,100,100.083970349926,99.5294087469782,102.659002267287,97.5785098793756,-1,17783,5000
0.3725,100,100.429296182244,99.8708925073245,102.820013910765,98.0432367831278,-1,17783,5000
0.9815,100,97.2587291237347,96.7351055326524,99.8269878349433,94.6526922496425,-1,17783,5000
0.778,100,98.9899030816039,98.4474269065379,101.643525076642,96.3906286765944,-1,17783,5000
0.1475,100,101.354689304941,100.785924745298,104.037246458338,98.9231839017232,-1,17783,5000
0.588,100,99.6891916601089,99.1390061806092,102.161882405497,97.1562308809667,-1,17783,5000
0.949,100,97.919557385709,97.3887764652043,100.421937556451,95.6195179235305,-1,17783,5000
0.8055,100,98.9100180793359,98.368419153522,101.368066850828,96.2967199253714,-1,17783,5000
0.2625,100,100.827783963584,100.264930350238,103.35561882509,98.2308900846741,-1,17783,5000
0.0675,100,101.80342069104,101.229597953097,104.419083716325,99.3708417741803,-1,17783,5000
0.1905,100,101.244939150703,100.677408325117,103.91165876291,98.6704175020293,-1,17783,5000
0.57,100,99.7982386985149,99.2468461552705,102.366796214984,97.2732855615874,-1,17783,5000
0.1175,100,101.48121929976,100.911030725946,103.925514655415,99.0093809257812,-1,17783,5000
0.678,100,99.415457157175,98.8682959054246,102.022860528338,96.8449765988715,-1,17783,5000
0.81,100,98.8510232177775,98.3100716850224,101.430532129556,96.318409098958,-1,17783,5000
0.6845,100,99.3907716853006,98.843882752031,101.825037825535,96.8970882131174,-1,17783,5000
0.1995,100,101.112918594805,100.546870086683,103.637367746714,98.5351381372868,-1,17783,5000
0.8085,100,98.8551641649942,98.3141672032101,101.370523990773,96.3446554154258,-1,17783,5000
0.397,100,100.336501068674,99.7791311217975,102.912234871856,97.8517160261468,-1,17783,5000
0.3095,100,100.614505895903,100.054036156567,103.10793052108,98.073872482153,-1,17783,5000
0.952,100,97.9385424370925,97.407555178399,100.343866892644,95.3811442961861,-1,17783,5000
0.5415,100,99.8866326653737,99.3342607062253,102.441968490484,97.4176737890423,-1,17783,5000
0.296,100,100.663574768378,100.102557016832,103.216308937686,98.1351566155221,-1,17783,5000
0.452,100,100.127957286142,99.5729070204965,102.543450167935,97.6742317480668,-1,17783,5000
0.593,100,99.70968663484,99.1592743926855,102.141125889238,97.2399584006668,-1,17783,5000
0.908,100,98.3244423300555,97.7892522920871,100.851022738397,95.8401592232341,-1,17783,5000
0.829,100,98.8245787840675,98.2839173201366,101.358089905278,96.274599673175,-1,17783,5000
0.8375,100,98.7150593725158,98.1755984026659,101.232108604099,96.1663393664454,-1,17783,5000
0.9945,100,96.8300477632009,96.3110413138268,99.293979770738,94.1551517429612,-1,17783,5000
0.1325,100,101.413979225704,100.844547616337,103.851101836318,99.0139488727215,-1,17783,5000
0.42,100,100.279099960296,99.7223689791259,102.857235600322,97.8737616615187,-1,17783,5000
0.4005,100,100.290295018744,99.7334394473577,102.751093555902,97.7693587141299,-1,17783,5000
0.68,100,99.3764659740651,98.8297348238029,101.890406349143,96.9172888658288,-1,17783,5000
0.176,100,101.137625999327,100.571300224813,103.456564768622,98.7285489302282,-1,17783,5000
0.302,100,100.614057706417,100.053592971335,103.01945954685,98.1880505543841,-1,17783,5000
0.8405,100,98.7294835313119,98.1898645273049,101.283236835636,96.3527280768953,-1,17783,5000
0.7545,100,99.1564032967538,98.6120964470218,101.503878814326,96.8258165822383,-1,17783,5000
0.432,100,100.212426674948,99.6564374161153,102.569081236399,97.9222286566709,-1,17783,5000
0.4595,100,100.153137231427,99.5978071386886,102.776486348377,97.6634536676413,-1,17783,5000
0.1135,100,101.54750506104,100.976569776743,104.048473796324,99.1113305386978,-1,17783,5000
0.17,100,101.185781903775,100.618915529898,103.722858234004,98.6952748692173,-1,17783,5000
0.87,100,98.5620164896882,98.0242308725947,101.167028838739,95.9388226994646,-1,17783,5000
0.451,100,100.18315405691,99.6274902927532,102.751657615972,97.5571300021571,-1,17783,5000
0.662,100,99.4434697015912,98.8959993470211,102.040020922624,96.7471646486726,-1,17783,5000
0.926,100,98.2150518598026,97.6810548506915,100.653870804306,95.7570958690045,-1,17783,5000
0.7235,100,99.2740101554073,98.7284083668193,101.901773019602,96.8221498517533,-1,17783,5000
0.645,100,99.5694709378221,99.0206091565426,102.344516818945,97.0813693744733,-1,17783,5000
0.5205,100,99.9536312601935,99.4005163727049,102.54229460806,97.3498845674439,-1,17783,5000
0.6175,100,99.5756790425131,99.0267486599836,102.163734192702,96.8835603505021,-1,17783,5000
0.3505,100,100.469756509207,99.910901812256,102.902915805145,97.9317565375693,-1,17783,5000
0.06,100,101.999528415087,101.423488125436,104.491451562991,99.3828441084935,-1,17783,5000
0.098,100,101.789067383765,101.215406783496,104.326709085495,99.1925318756954,-1,17783,5000
0.521,100,99.9499032479724,99.3968297123941,102.327097686704,97.5263907121307,-1,17783,5000
0.914,100,98.1991308517202,97.6653073691447,100.721915591704,95.6420185732028,-1,17783,5000
0.123,100,101.397719606077,100.828470966567,103.881522061666,98.8842097423366,-1,17783,5000
0.4735,100,100.054582768012,99.5003475203659,102.507461203564,97.4680334120072,-1,17783,5000
0.317,100,100.602406181141,100.042071533217,103.084808944445,98.0586441258297,-1,17783,5000
0.8845,100,98.4387344248369,97.90229648597,101.036997941861,95.8788166072137,-1,17783,5000
0.4505,100,100.160243184123,99.604834109579,102.734146522904,97.5747318401123,-1,17783,5000
0.8865,100,98.4482963025686,97.9117538966071,101.035332717156,95.9676430244591,-1,17783,5000
0.4655,100,100.10583222269,99.5510277770695,102.646299600648,97.6342196451341,-1,17783,5000
0.7295,100,99.2174443713022,98.6724656049789,101.719691595842,96.7323418206045,-1,17783,5000
0.747,100,99.1776751415757,98.6331341863747,101.653261165684,96.671004378664,-1,17783,5000
0.7755,100,99.0462716851537,98.5031760790305,101.525219980445,96.4357872554728,-1,17783,5000
0.5435,100,99.8346617583446,99.2828657478526,102.321395545523,97.4780936752736,-1,17783,5000
0.961,100,97.6590009678888,97.1310478638301,100.286433783669,95.1926921125707,-1,17783,5000
0.1755,100,101.172249605987,100.605535171922,103.673180060195,98.5973289418434,-1,17783,5000
0.2585,100,100.847206028304,100.284135078714,103.261705206037,98.3131851918802,-1,17783,5000
0.424,100,100.279290764218,99.7225576597,102.965312004018,97.7736854975519,-1,17783,5000
0.098,100,101.723447676412,101.150528038649,104.306769801094,99.1930957772814,-1,17783,5000
0.714,100,99.262542275304,98.7170668239139,101.796547534615,96.7463105158295,-1,17783,5000
0.2205,100,101.01020843635,100.445311817595,103.535693250622,98.4568938916532,-1,17783,5000
0.3925,100,100.342486783567,99.7850501851751,102.890536675411,97.8658818671841,-1,17783,5000
0.009,100,103.052596965817,102.464576042345,105.426125224198,100.558103957699,-1,17783,5000
0.4165,100,100.260659008127,99.704133226767,102.873441370685,97.7890113588055,-1,17783,5000
0.1745,100,101.212922153534,100.645750989557,103.745641313403,98.7573115007388,-1,17783,5000
0.096,100,101.575622799235,101.004370621274,103.94409823699,99.2279187405429,-1,17783,5000
0.3575,100,100.488977007016,99.92990799063,102.976954351772,98.156529952519,-1,17783,5000
0.082,100,101.730778213947,101.157775825079,104.193682270253,99.3486492445654,-1,17783,5000
0.216,100,101.029829964791,100.464713381705,103.457102553738,98.6043849792466,-1,17783,5000
0.8675,100,98.5019630784256,97.9648341551409,100.942253132053,95.9365450850105,-1,17783,5000
0.87,100,98.6385093361445,98.0998866795942,101.1207429656,96.1060826799894,-1,17783,5000
0.7135,100,99.2546284903571,98.7092402135903,101.736365565354,96.835199415589,-1,17783,5000
0.37,100,100.471161080581,99.9122907232474,103.021944848149,97.783881849925,-1,17783,5000
0.445,100,100.183027097994,99.6273647453404,102.698077819261,97.7129634626291,-1,17783,5000
0.5385,100,99.8744550160001,99.3222180380165,102.460278421687,97.3005854710764,-1,17783,5000
0.5235,100,99.9028531097717,99.3503013322836,102.423695779252,97.4365336698837,-1,17783,5000
0.9905,100,97.0319739985721,96.5107952223607,99.5523727225504,94.5196719578481,-1,17783,5000
0.1695,100,101.219142494796,100.651901463747,103.839071859708,98.7813680489006,-1,17783,5000
0.54,100,99.8914919345664,99.3390661090642,102.358366687362,97.3667785251096,-1,17783,5000
0.437,100,100.180361035077,99.6247283227634,102.727954411519,97.5999276006447,-1,17783,5000
0.271,100,100.778362202215,100.216061438749,103.331750363788,98.2912536270081,-1,17783,5000
0.118,100,101.528790280996,100.958065868307,104.120093701528,99.1031017371639,-1,17783,5000
0.551,100,99.8213623702263,99.2697136973551,102.194686436249,97.1738543753162,-1,17783,5000
0.4695,100,100.064334491509,99.5099909595041,102.678053412167,97.5230789227168,-1,17783,5000
0.926,100,98.195593550871,97.6618086183005,100.72637082327,95.7428608342104,-1,17783,5000
0.1235,100,101.506041879062,100.935573735277,103.90820290016,98.9615315263964,-1,17783,5000
0.825,100,98.8317445692393,98.2910045114979,101.327282457625,96.3215401868976,-1,17783,5000
0.549,100,99.8678311170115,99.3156675536667,102.33636499017,97.4962827975028,-1,17783,5000
0.8665,100,98.5690213461007,98.0311591037809,101.211493017336,96.0605162764971,-1,17783,5000
0.1145,100,101.548613818462,100.977666039857,104.003277312167,98.9691695593935,-1,17783,5000
0.809,100,98.8818723361671,98.3405823218676,101.390445887365,96.2535350353626,-1,17783,5000
